date,store_id,product_id,value
2023-07-12,24,99,0.013918594626849523
2023-03-11,6,128,0.48833463709502223
2023-09-23,2,161,0.7953695180843248
2023-05-16,13,71,0.7075232704655783
2023-03-29,23,40,0.8735028941381798
2023-12-30,1,116,0.6236152248654959
2023-04-18,17,142,0.18039221593136112
2023-10-10,20,72,0.8248912882298632
2023-10-15,7,55,0.8460442310088577
2023-05-30,21,63,0.00756077677764555
2023-05-15,19,94,0.13320802973117796
2023-06-13,23,4,0.7113261261445454
2023-05-09,15,26,0.5764456807880904
2023-09-04,17,59,0.8000370261975775
2023-08-28,10,43,0.682135057313862
2023-07-25,22,189,0.2983328520597156
2023-09-21,20,18,0.5310077008327069
2023-06-13,14,34,0.8836097886455038
2023-02-01,17,14,0.9713296801055948
2023-10-01,15,166,0.911638414131148
2023-02-05,16,134,0.42139546624513413
2023-01-09,13,37,0.802862261318434
2023-02-20,16,133,0.32753516177866315
2023-12-05,11,80,0.11768657491858836
2023-07-20,9,175,0.03800508440070627
2023-10-11,9,85,0.6765502645612853
2023-04-07,21,179,0.7052886647693503
2023-11-30,13,109,0.5442755268967239
2023-04-06,21,89,0.853035381740847
2023-08-02,6,49,0.1725934042162559
2023-01-28,11,16,0.9781540833428589
2023-10-25,19,69,0.7840287719064349
2023-03-08,20,200,0.0791255737459472
2023-03-05,16,98,0.2570275920134578
2023-12-27,12,13,0.10273518073956744
2023-05-18,9,168,0.32239519275262196
2023-01-05,22,152,0.4364457234404746
2023-11-17,16,132,0.891836091885105
2023-08-13,2,144,0.8175890023304582
2023-09-06,15,7,0.37224155134939596
2023-04-20,18,39,0.6917200648855099
2023-10-24,18,15,0.6371137683999586
2023-09-27,10,152,0.5749768688947223
2023-03-13,19,21,0.1583681199646375
2023-07-27,8,16,0.8325940846618919
2023-08-13,24,28,0.9232355309392593
2023-06-11,8,172,0.8058690575900959
2023-09-20,6,54,0.7471256710677499
2023-12-01,4,149,0.8134311828887864
2023-06-23,1,89,0.7516041032455724
2023-03-12,14,101,0.12999551795717756
2023-04-10,15,81,0.6428228114225073
2023-04-07,16,162,0.8309889069572179
2023-05-21,20,31,0.09931491802325443
2023-03-04,15,90,0.0818468931697014
2023-03-27,2,115,0.12339798760361098
2023-06-23,3,55,0.7187417964774679
2023-03-26,14,180,0.008820046723852837
2023-01-25,17,43,0.7246270672469828
2023-05-27,17,82,0.7383801923395197
2023-12-28,7,72,0.7841421273637738
2023-03-28,8,111,0.8431314938659373
2023-02-19,20,191,0.23942127638169175
2023-04-27,9,61,0.49590955212230314
2023-02-27,20,187,0.5589319001445783
2023-12-02,23,164,0.5371433216308588
2023-06-02,18,131,0.9173181675103064
2023-04-02,2,76,0.5083509050303369
2023-11-16,13,125,0.6157087944108359
2023-04-28,16,79,0.7493422093201476
2023-05-19,23,39,0.4501541662543791
2023-06-21,21,62,0.43562264694107933
2023-07-29,5,190,0.1944151542268735
2023-06-30,23,124,0.7059725413357933
2023-03-28,4,41,0.5534050885482492
2023-08-10,11,188,0.4068047863844185
2023-03-15,16,98,0.9499459729291126
2023-06-05,6,47,0.69891650028841
2023-01-10,5,72,0.8061390406900131
2023-07-01,1,24,0.08437769565020181
2023-09-13,20,134,0.03030551640983603
2023-09-22,14,30,0.060367065624894356
2023-01-14,22,177,0.4578190049522949
2023-01-09,9,15,0.4011161581395132
2023-12-18,16,66,0.057517529651710864
2023-03-31,12,112,0.6404267946203737
2023-12-15,17,58,0.8996447518560095
2023-07-15,20,107,0.6429177554236183
2023-01-28,23,153,0.05651124788372153
2023-01-20,9,121,0.2813140968960387
2023-07-22,13,51,0.30901963159166956
2023-04-10,1,105,0.056447854174710654
2023-09-17,19,133,0.00017131338161280318
2023-07-31,11,84,0.1376795244235436
2023-06-11,13,185,0.3725509661583146
2023-07-29,19,128,0.7247667383895116
2023-08-13,1,21,0.410357079638181
2023-07-24,21,76,0.6778949418081159
2023-05-31,17,119,0.2706893518085808
2023-01-05,11,120,0.7835574278524331
2023-11-03,12,80,0.9896549196380912
2023-03-09,19,45,0.37911993318283566
2023-05-07,7,50,0.639437263886133
2023-09-30,22,112,0.2403735400148984
2023-10-11,8,72,0.3312742226449842
2023-10-05,7,37,0.16640719652816827
2023-08-26,14,80,0.6170683446195822
2023-01-26,18,92,0.4907889427562375
2023-04-10,2,30,0.025569973023171655
2023-08-01,12,119,0.4698991588246981
2023-07-09,17,134,0.8265187748091171
2023-11-04,4,199,0.4038046641533859
2023-09-17,24,199,0.5621988158102605
2023-04-02,8,173,0.9879302230638064
2023-10-14,5,169,0.023679242782756904
2023-05-19,4,80,0.41083153243197545
2023-10-05,25,129,0.2575725746463777
2023-06-18,18,119,0.9656943632716845
2023-02-11,22,173,0.38161743060507125
2023-01-21,10,132,0.3362947564675114
2023-07-08,2,70,0.5688335715377135
2023-09-17,10,21,0.07964541382466972
2023-03-13,15,188,0.062225770083812804
2023-07-30,24,91,0.747485860457986
2023-11-18,7,98,0.7960720109820494
2023-11-09,22,181,0.4669731481029814
2023-04-28,4,33,0.4123261340955101
2023-03-21,12,56,0.24013035378705616
2023-06-13,14,107,0.6993976558216654
2023-06-29,25,46,0.19019196341028977
2023-01-15,8,100,0.3627684202794954
2023-12-01,12,141,0.8121590936154599
2023-01-01,8,109,0.07509864734336869
2023-07-06,2,48,0.4473666894959917
2023-10-30,22,164,0.6631613120724484
2023-02-23,20,77,0.005322105189812465
2023-11-16,21,17,0.43738382943379706
2023-05-30,18,3,0.2370825618637199
2023-02-11,16,107,0.5320604309190607
2023-11-16,25,1,0.9002672569710448
2023-07-05,13,33,0.2783541923105757
2023-05-09,1,58,0.37624163116656817
2023-11-11,5,88,0.7635265589418925
2023-06-08,15,21,0.5482508646120715
2023-06-15,6,174,0.4565233739515925
2023-09-19,6,140,0.06602023054146544
2023-11-27,12,37,0.17838468797603735
2023-05-19,18,187,0.3547202714252403
2023-12-17,8,183,0.8687944785666055
2023-05-28,10,131,0.759932654456012
2023-07-21,1,140,0.5323605501038631
2023-11-07,24,136,0.22739081242714265
2023-09-24,19,185,0.8001623162927768
2023-02-05,13,111,0.7987063534021185
2023-01-06,1,178,0.29225456981861386
2023-12-19,7,119,0.2264193096946896
2023-07-10,24,21,0.2953143762236863
2023-11-21,15,169,0.8320023895582047
2023-08-17,13,135,0.8305289364057065
2023-05-15,10,41,0.9792816111023298
2023-01-26,14,50,0.35928374213121284
2023-01-10,17,133,0.15447415440698953
2023-04-27,10,131,0.408680503084501
2023-08-09,23,186,0.5406315421447869
2023-03-13,7,80,0.6451024865300871
2023-05-26,2,65,0.6943207373648455
2023-02-11,3,50,0.5837831330284999
2023-06-26,6,187,0.27560793970346253
2023-09-01,4,19,0.3489971369108721
2023-03-03,13,165,0.0593658642145376
2023-09-29,14,58,0.9217663537104166
2023-11-15,18,178,0.8289911090310431
2023-11-24,17,181,0.3044485320888096
2023-07-06,15,14,0.8524777142650013
2023-01-28,10,39,0.30056196564831095
2023-08-04,9,78,0.22481613387707444
2023-02-12,7,103,0.7285385885213386
2023-01-10,16,198,0.8246971538774419
2023-03-04,12,107,0.47730231115552535
2023-05-06,25,184,0.7018718273873783
2023-04-14,3,33,0.317449303486947
2023-08-14,22,60,0.34629283350468376
2023-05-06,15,172,0.44837502706105603
2023-12-20,9,20,0.20924652935806176
2023-04-07,19,132,0.1969160457519289
2023-07-15,4,37,0.6285776334154032
2023-02-12,12,189,0.7207642368370227
2023-08-05,14,127,0.6741493716500148
2023-10-01,8,178,0.8759669748795123
2023-08-22,13,104,0.7858696090900983
2023-11-19,25,80,0.07456545407122939
2023-04-08,1,182,0.3148827823062442
2023-09-17,21,73,0.7476423748204415
2023-07-12,22,32,0.0534310137916022
2023-05-30,7,99,0.7625325738267412
2023-08-11,13,160,0.7276284137967691
2023-02-28,1,15,0.2851907291215213
2023-10-12,5,27,0.0971470657836413
2023-08-17,8,95,0.9425101397273818
2023-03-13,2,190,0.4804179050746836
2023-08-05,12,60,0.7065810005041272
2023-01-03,20,104,0.21222301903673013
2023-03-14,7,194,0.07917355352087074
2023-09-16,3,1,0.3131506619156029
2023-04-13,15,44,0.47233139385100154
2023-10-06,23,179,0.9145799216432107
2023-03-11,22,188,0.42574475010508217
2023-04-29,8,80,0.44428003822798856
2023-09-02,19,110,0.15878120394898587
2023-07-06,8,119,0.09233654753099418
2023-01-26,21,69,0.4613256505129758
2023-03-09,13,101,0.5530135632383442
2023-02-09,14,166,0.045058047212226504
2023-07-04,14,153,0.024400644862871856
2023-02-28,7,43,0.7036436643210706
2023-02-24,23,132,0.9945348357655478
2023-08-25,13,89,0.40169805040937046
2023-04-29,2,109,0.7566601943103222
2023-01-30,25,93,0.03296171102032497
2023-07-17,4,110,0.5709386034037763
2023-04-02,18,38,0.6238919468564414
2023-11-04,22,23,0.20680797233148895
2023-08-02,20,30,0.353110462730156
2023-05-09,11,200,0.36724007700375605
2023-06-02,11,53,0.4319050008476336
2023-02-26,17,146,0.23070115046895168
2023-05-21,11,186,0.08663981084104122
2023-07-02,11,134,0.8411072003065998
2023-12-05,20,75,0.47359732795764253
2023-12-05,8,18,0.33399271856192125
2023-06-03,2,54,0.20364188361498958
2023-03-19,15,24,0.7616187444316607
2023-11-20,16,42,0.8661480488663063
2023-12-21,25,100,0.5797112749159706
2023-10-28,11,128,0.946753447369434
2023-06-23,11,39,0.3003302977342148
2023-10-23,4,182,0.2954855049606141
2023-04-18,19,49,0.32044898262742105
2023-12-30,16,121,0.7427700257415114
2023-09-29,3,46,0.7507914171443802
2023-07-17,5,72,0.1500088487849034
2023-12-29,15,21,0.26535049890708884
2023-01-17,18,20,0.6897707603641454
2023-10-29,3,15,0.16818422774267416
2023-06-02,25,139,0.780680363051952
2023-05-29,16,41,0.38213798127010534
2023-12-02,21,156,0.5122074781947364
2023-04-10,2,29,0.06046863592582097
2023-03-27,17,171,0.9050942822294918
2023-12-23,22,161,0.4660627056570532
2023-04-26,21,88,0.0472164093504468
2023-05-27,19,72,0.2717652182984469
2023-04-02,14,131,0.17415660549518008
2023-07-02,16,174,0.30212747407445273
2023-10-03,24,152,0.2955727860388305
2023-03-11,19,83,0.15381753965364975
2023-04-17,2,29,0.3238792647915223
2023-10-03,3,121,0.5675390465627346
2023-06-23,17,49,0.13042511449684224
2023-11-20,4,59,0.49131991958526644
2023-02-28,11,62,0.9371739614907031
2023-09-03,20,184,0.15959444741112627
2023-03-11,18,22,0.22680245969718604
2023-10-18,18,33,0.34845282519944987
2023-08-12,18,196,0.11196069874508974
2023-05-03,19,143,0.1949692271411676
2023-08-12,7,20,0.4142958336375968
2023-10-25,6,187,0.47801493122700567
2023-01-11,13,100,0.08151571488997578
2023-12-17,12,186,0.8766002751358198
2023-04-27,14,48,0.11735533893030625
2023-09-15,24,91,0.7147191922698031
2023-01-04,6,193,0.7714614508584691
2023-09-21,4,5,0.5896055394503646
2023-12-06,12,101,0.3609168248452028
2023-05-28,13,137,0.012506777412237602
2023-12-23,18,57,0.5929821703968684
2023-07-10,22,95,0.8313836930726332
2023-04-07,5,120,0.4461418066432975
2023-12-21,7,191,0.9519110218726563
2023-12-18,3,150,0.486655687854743
2023-01-10,25,73,0.03761870269843526
2023-01-24,8,133,0.9526866219321732
2023-07-30,17,31,0.25333511678682263
2023-01-29,5,117,0.673526706097626
2023-12-16,13,166,0.4546338844125444
2023-09-30,24,155,0.8402976553756328
2023-06-17,6,195,0.4209302105063254
2023-05-19,7,81,0.5808957432327663
2023-03-30,5,128,0.3090175804327081
2023-01-09,16,134,0.7108004447347258
2023-04-16,8,138,0.08870185084556492
2023-01-19,21,24,0.27260980322405337
2023-07-20,17,20,0.34419970606598727
2023-08-17,4,18,0.17037611496505456
2023-05-14,1,93,0.7214076096687811
2023-12-17,5,36,0.17212179233682623
2023-09-01,11,140,0.945122331454406
2023-06-13,22,5,0.5715696342417081
2023-03-05,12,168,0.8220938782339811
2023-12-31,21,116,0.017409603442599897
2023-08-06,15,164,0.5421729447520945
2023-03-22,12,48,0.7930737541520813
2023-09-13,14,165,0.11007550064714322
2023-08-05,24,44,0.8197550333593665
2023-07-02,2,46,0.840891867678502
2023-02-28,9,176,0.4929017036107243
2023-08-21,19,93,0.4072564815219303
2023-10-31,17,30,0.8659814256472199
2023-09-08,14,144,0.3367000035962838
2023-01-15,5,90,0.40631132023426686
2023-10-13,4,132,0.7008339814630935
2023-02-22,18,112,0.7482185178897934
2023-04-22,21,24,0.45059916619605833
2023-10-04,18,111,0.00041430125216479485
2023-10-05,25,97,0.1229450663723698
2023-08-26,17,187,0.9750982993140297
2023-06-30,13,186,0.023774087774456554
2023-12-10,22,38,0.2474977726773966
2023-04-17,14,55,0.33759137987627263
2023-09-25,11,117,0.31351890261037074
2023-01-29,19,69,0.1952548012729336
2023-12-08,4,66,0.27905491677876804
2023-01-13,19,153,0.06060310272470126
2023-08-27,22,39,0.4292491756742759
2023-04-11,1,74,0.21978649389255422
2023-07-16,13,69,0.7204681636816993
2023-02-04,25,144,0.3686185400607971
2023-10-20,1,114,0.597893947333332
2023-09-18,25,158,0.7920073116743295
2023-10-08,2,182,0.523572739407885
2023-03-19,4,38,0.06664300772235665
2023-07-20,19,120,0.49180856179371635
2023-07-18,19,125,0.23002974824123545
2023-02-28,2,161,0.40101236009465835
2023-09-07,10,70,0.19974830984523428
2023-04-05,16,90,0.5736284521182462
2023-01-18,20,170,0.019020801181369396
2023-01-25,15,107,0.9731532748326212
2023-03-27,7,181,0.5157254624319494
2023-01-09,20,145,0.4139686115229142
2023-03-15,16,163,0.16714533167071044
2023-08-18,18,150,0.8320252785572896
2023-12-14,15,79,0.25231067410214936
2023-01-02,24,1,0.3305973398806229
2023-07-11,24,17,0.8569783850343362
2023-07-25,24,179,0.2905179805858962
2023-09-09,11,145,0.8082318594631174
2023-10-04,9,170,0.6068368941754844
2023-09-12,21,190,0.10911602081542826
2023-12-13,12,114,0.01463114283636524
2023-08-03,18,145,0.3119205741156411
2023-02-24,4,183,0.5709192756762177
2023-05-03,4,77,0.7443383789406283
2023-06-29,18,125,0.991234559522433
2023-08-27,19,137,0.8268834462890936
2023-07-25,17,159,0.9046279961511015
2023-07-07,7,98,0.6911101170933384
2023-02-23,3,189,0.4312110752744506
2023-10-18,10,83,0.43516287912218043
2023-12-01,5,147,0.08229611848407803
2023-05-25,1,132,0.8945621648207561
2023-06-11,9,173,0.5921170829610938
2023-11-09,16,113,0.06732520240257978
2023-12-02,13,127,0.490910130458322
2023-06-11,14,39,0.4264018095510109
2023-02-19,8,48,0.643432705992809
2023-10-08,18,143,0.32677550529278965
2023-04-23,1,6,0.6090881738598304
2023-12-30,17,142,0.8498579123775432
2023-04-21,12,143,0.6410870436505819
2023-01-05,4,120,0.4765153772216031
2023-11-03,4,105,0.672928973690817
2023-12-18,9,96,0.20118659508151793
2023-06-26,23,189,0.9724011153307472
2023-06-17,20,83,0.4329033708187692
2023-05-05,2,131,0.9966940089669047
2023-11-02,23,100,0.18605298038616191
2023-01-25,14,198,0.6822298996254343
2023-06-18,7,151,0.47859580579971694
2023-12-11,5,81,0.06791674993828922
2023-04-15,2,65,0.643887160821231
2023-10-16,3,171,0.03175863124915346
2023-08-28,22,55,0.6872318893480239
2023-05-26,11,66,0.5556290952846985
2023-03-10,24,53,0.8909008868867881
2023-05-15,17,158,0.7158429246147738
2023-10-13,16,124,0.16946169286072643
2023-11-23,24,121,0.42555976642811943
2023-03-16,10,100,0.11523516804954992
2023-10-05,12,49,0.636803980800782
2023-04-16,14,127,0.8579516720119363
2023-11-30,8,103,0.9146673528155475
2023-08-09,17,63,0.22684443620449757
2023-12-24,24,91,0.24715341637692845
2023-07-14,22,194,0.03804242334745622
2023-06-29,23,200,0.654512144491356
2023-04-28,19,171,0.06861130912113922
2023-02-03,24,90,0.2456635618562616
2023-06-20,23,184,0.43426856480055753
2023-01-18,12,112,0.18341858182369264
2023-10-08,21,136,0.5742115374294227
2023-05-25,1,176,0.00402281041164132
2023-06-19,17,151,0.31133802255253906
2023-11-06,6,5,0.3425038020619894
2023-06-30,1,57,0.6417880577565291
2023-08-09,24,101,0.05633341842809725
2023-07-24,7,28,0.5096118241807652
2023-03-25,3,44,0.10960276091551313
2023-01-28,21,130,0.4445342857357927
2023-11-02,22,172,0.38413414120097855
2023-07-29,18,71,0.6610605617373455
2023-11-27,14,33,0.7078496381199164
2023-07-10,15,106,0.1267750500125715
2023-02-17,5,112,0.24465817297195613
2023-08-10,24,91,0.7855176278501603
2023-08-12,22,107,0.4620550553123929
2023-02-07,20,137,0.1600967646102005
2023-08-26,8,69,0.7985838191397983
2023-12-22,22,157,0.8304855042245265
2023-11-06,25,86,0.49667872567259164
2023-01-27,6,98,0.8761119444877254
2023-01-21,9,130,0.10307764075815606
2023-03-21,4,96,0.2513338588744808
2023-10-18,18,111,0.3231941500147437
2023-01-19,7,70,0.6216357265287977
2023-09-12,16,20,0.5791449766774243
2023-08-16,10,123,0.4922659620582418
2023-03-08,10,123,0.7119358738869114
2023-09-01,6,62,0.2156107721347379
2023-03-11,10,191,0.9563902896208296
2023-09-18,13,29,0.23767887071878224
2023-01-27,6,7,0.48019106750622864
2023-03-31,19,101,0.8356673727037218
2023-03-23,18,69,0.3340343371755017
2023-10-30,17,149,0.712985066892813
2023-02-06,14,54,0.8990969758315891
2023-04-12,15,170,0.6119248739512816
2023-03-09,11,60,0.19752227926871824
2023-02-28,12,196,0.855349730993116
2023-02-15,17,102,0.8384493770787129
2023-08-10,2,138,0.593957566595797
2023-08-21,16,74,0.15154022773121534
2023-03-08,9,84,0.4981133759590882
2023-12-22,21,52,0.8524245847339167
2023-08-04,15,173,0.4619163084170578
2023-09-19,5,154,0.9766589648481449
2023-04-05,2,197,0.07472363320371722
2023-08-21,3,90,0.06751624130980871
2023-12-04,14,146,0.8109446914743165
2023-07-07,10,98,0.3763766883620021
2023-01-07,7,31,0.6980359420753057
2023-10-12,7,3,0.05293197616803402
2023-11-06,20,90,0.6390018356525867
2023-05-01,20,196,0.9236404466550998
2023-08-02,22,179,0.6598951553531806
2023-03-03,18,124,0.6704429325023169
2023-11-14,1,110,0.1237945717183564
2023-05-06,13,79,0.042931856679318425
2023-12-17,17,154,0.570256293210566
2023-04-11,9,124,0.9768395639386253
2023-03-24,18,91,0.8876869131987271
2023-05-03,20,149,0.13405398550470693
2023-01-07,2,111,0.7481828108739212
2023-03-03,20,136,0.4962700328962667
2023-10-12,15,9,0.6789100931627375
2023-05-26,23,40,0.9260099768336099
2023-05-19,4,39,0.738571743126385
2023-11-29,12,79,0.29642692380623115
2023-08-24,22,121,0.9481752983667203
2023-09-02,19,97,0.5690277778353469
2023-09-11,25,70,0.536930325783488
2023-01-13,1,35,0.3460610027367941
2023-04-12,12,91,0.8704316312874261
2023-12-30,3,137,0.5079593416370105
2023-06-06,24,159,0.5195534285880185
2023-01-19,9,83,0.7129964404845858
2023-01-15,11,40,0.6568982570904525
2023-09-23,24,178,0.727033163921815
2023-12-03,20,76,0.7824493795850413
2023-07-08,10,158,0.010707897375044073
2023-09-04,9,70,0.7076165868281841
2023-08-16,17,47,0.9639521227688205
2023-02-01,20,15,0.5708907473614138
2023-04-05,22,169,0.2858990114845089
2023-06-13,15,22,0.8740420496397726
2023-07-19,4,154,0.46990944639547094
2023-02-21,3,71,0.29197525361657395
2023-05-07,3,98,0.38587577108391646
2023-02-23,20,54,0.5523925252249646
2023-07-30,16,38,0.023219160027265318
2023-04-30,17,165,0.1094753834243859
2023-01-31,5,10,0.2345120622298149
2023-04-17,19,60,0.9955832496023546
2023-08-28,1,90,0.5497480343795886
2023-10-17,7,88,0.38382118046744707
2023-12-28,7,66,0.9692264900191347
2023-06-04,24,117,0.3463974001541652
2023-09-19,9,33,0.7626600390710332
2023-06-10,7,43,0.04101802595792847
2023-12-22,24,97,0.477751216800534
2023-05-10,13,173,0.3840294006740984
2023-12-26,10,146,0.6976972878722891
2023-12-09,21,67,0.6266709886101323
2023-12-27,3,101,0.5717472643152058
2023-12-15,21,25,0.6087966114903933
2023-11-23,24,80,0.6504532499017148
2023-11-27,7,68,0.20550436005774986
2023-09-20,18,101,0.3119340385359458
2023-12-20,25,69,0.1226187284524678
2023-12-29,11,195,0.464695755512052
2023-11-19,23,129,0.701423367553469
2023-12-06,18,197,0.8635495680775822
2023-07-02,1,146,0.15156154980708514
2023-05-17,21,64,0.00474452410832038
2023-03-27,5,147,0.09819220096570402
2023-07-25,10,71,0.19544644940766975
2023-10-10,9,20,0.2889522789774589
2023-06-26,4,18,0.30704246819595016
2023-02-08,21,125,0.7226583951838622
2023-03-29,8,198,0.5815084606382536
2023-04-27,10,123,0.8964704717704927
2023-08-08,24,26,0.41256094921251585
2023-04-11,23,138,0.0032271833243586734
2023-06-01,11,104,0.9852626434363222
2023-01-30,20,41,0.7160133370410398
2023-11-13,5,57,0.8729640956174423
2023-03-11,5,149,0.7892117278094847
2023-05-02,16,129,0.5312267726231044
2023-09-01,4,51,0.35639881058516065
2023-06-11,20,144,0.6852091796777493
2023-07-01,23,45,0.11452337670590484
2023-09-08,13,180,0.022628904747227563
2023-01-26,10,200,0.25714457520723666
2023-11-29,3,135,0.6769428207186408
2023-10-30,12,35,0.9454966568667017
2023-09-10,20,73,0.9756421060877136
2023-04-03,16,36,0.7725008096581731
2023-09-03,9,58,0.7441597312606356
2023-03-10,17,191,0.523981303125286
2023-11-04,4,77,0.9146818463521267
2023-03-14,10,71,0.6422893862478202
2023-08-15,20,69,0.27965659657318187
2023-02-14,2,47,0.7454951833806578
2023-01-16,8,107,0.5313751547081903
2023-11-18,9,139,0.8739562942690295
2023-06-07,24,192,0.043317239254277884
2023-11-24,21,107,0.8106771759922963
2023-09-14,9,197,0.9903153640615515
2023-09-24,25,22,0.7092622774245081
2023-04-17,18,123,0.5043544832584018
2023-12-02,21,56,0.5637278165976206
2023-10-29,1,87,0.8186861060404238
2023-01-22,18,152,0.9222605566114241
2023-06-05,13,74,0.19743065383740133
2023-11-04,24,161,0.28165414517376397
2023-03-19,12,120,0.7802497637839111
2023-05-13,23,32,0.6555561378996861
2023-04-24,1,128,0.6399005939580965
2023-03-27,10,141,0.5798513265907631
2023-05-15,13,48,0.10541071216603637
2023-02-11,6,122,0.4927456370326575
2023-06-16,23,16,0.6487431704206371
2023-11-16,9,33,0.17767206975425864
2023-11-03,20,42,0.6772609472159754
2023-03-18,8,61,0.6963130294839507
2023-09-23,10,200,0.19997527185131014
2023-07-15,17,94,0.5555281032583701
2023-07-14,16,23,0.8683800016152264
2023-12-20,20,81,0.8533780525723436
2023-06-22,14,5,0.4841200959806182
2023-05-04,21,91,0.4116688953191808
2023-02-28,4,51,0.9622091946051808
2023-03-17,18,126,0.6976062005557592
2023-11-17,18,137,0.1286694164854819
2023-09-21,8,61,0.11196914844850048
2023-02-13,13,113,0.9395493297336182
2023-06-20,19,75,0.6441041091338995
2023-02-21,14,165,0.30042483396288044
2023-02-14,18,145,0.2892382015667976
2023-05-25,15,63,0.23988392236290723
2023-06-08,9,39,0.16111887751391707
2023-11-22,14,138,0.30728136479920565
2023-05-02,22,6,0.4014116958510411
2023-05-13,4,62,0.3222270245282214
2023-12-06,13,140,0.44023435793588306
2023-01-15,9,171,0.6070223016190008
2023-07-16,19,45,0.021645015819590663
2023-07-09,21,131,0.13960617912159923
2023-01-11,20,100,0.725746997454656
2023-04-08,9,27,0.3242601845262959
2023-09-05,3,90,0.6153810809039781
2023-01-28,4,190,0.5766363220252168
2023-10-31,14,20,0.5845374684210901
2023-02-27,10,60,0.12616149161709933
2023-08-29,13,129,0.9621347006009632
2023-05-09,11,189,0.06309927327036824
2023-03-29,12,150,0.7616529505883747
2023-07-03,2,169,0.10083051958761757
2023-05-07,5,45,0.679337976819952
2023-09-05,19,167,0.3550045217792037
2023-01-11,6,200,0.7200536682315698
2023-11-04,1,172,0.5333653296699408
2023-09-26,16,24,0.4851324930523737
2023-02-01,1,142,0.1851878797000417
2023-04-24,25,189,0.28093766970154077
2023-06-01,7,146,0.24715132485300606
2023-05-04,10,97,0.45875261703498826
2023-04-21,25,2,0.20596279199192158
2023-07-29,10,197,0.22622966193247196
2023-01-16,25,85,0.48708023579763515
2023-08-15,10,65,0.8012464325668952
2023-09-15,6,143,0.16574260399238527
2023-01-21,11,77,0.36542173584016036
2023-05-12,15,144,0.2902510214464149
2023-07-10,17,14,0.7147307172771613
2023-01-16,19,47,0.4618157085668083
2023-11-26,2,199,0.9918110536267355
2023-08-04,23,108,0.8363025254274543
2023-09-02,4,198,0.9583663669588153
2023-03-24,21,138,0.9356046831790388
2023-09-16,4,26,0.26816095885248004
2023-10-07,23,198,0.2858850505315622
2023-03-28,16,89,0.7175003241419722
2023-06-20,11,43,0.6140698590944369
2023-06-24,22,125,0.94899592760262
2023-01-29,13,154,0.7307516535571608
2023-03-08,20,19,0.8114710386371324
2023-09-11,23,104,0.66185081967287
2023-08-29,5,194,0.26053832258616516
2023-11-22,12,81,0.5108585838437203
2023-07-27,6,24,0.49896792758429365
2023-06-12,1,2,0.13054862474659812
2023-05-01,22,12,0.23418033678753558
2023-03-01,22,134,0.6648046819443528
2023-08-30,6,168,0.3132876272281562
2023-02-05,12,123,0.8422860783412275
2023-02-03,25,70,0.5418645219684333
2023-07-03,12,160,0.6353560764350474
2023-03-06,20,132,0.5071172235102364
2023-08-12,23,1,0.09295823567255979
2023-10-07,2,170,0.8040977452652978
2023-03-09,10,125,0.7180433041532933
2023-06-08,21,181,0.7572732747438595
2023-05-18,23,58,0.9028800526195755
2023-06-30,12,15,0.07013792489997184
2023-07-25,13,33,0.953984833255442
2023-04-15,9,200,0.24138868627907217
2023-06-19,2,97,0.482608752485271
2023-09-18,2,147,0.7409872389337286
2023-03-16,3,24,0.9326809570535392
2023-01-13,12,43,0.2641523434938686
2023-11-07,18,111,0.19837408501175213
2023-09-12,18,186,0.6833278575465168
2023-02-11,5,85,0.6429532669224585
2023-04-18,9,63,0.4129669318044542
2023-03-24,13,159,0.4986563054681207
2023-02-25,22,110,0.1498716932813542
2023-06-25,21,198,0.7139039333048977
2023-04-07,17,38,0.6418081337864814
2023-01-21,11,106,0.8633201723656276
2023-02-03,16,64,0.05163414739078309
2023-09-30,25,127,0.4851962802101317
2023-09-06,7,127,0.05470851437969071
2023-12-05,24,12,0.6476694314689155
2023-12-08,9,194,0.9904482277708967
2023-08-08,24,52,0.6832821992950603
2023-04-06,20,127,0.7042563191233959
2023-09-01,5,71,0.26807659862007394
2023-07-27,2,132,0.8179510688801656
2023-05-01,17,155,0.4004237327117153
2023-11-03,7,63,0.5196746704739257
2023-01-17,24,75,0.567609302073909
2023-12-17,12,182,0.08791608358252367
2023-03-03,10,164,0.6970746080168089
2023-12-16,18,69,0.9484252925419463
2023-09-25,19,159,0.32619223978732215
2023-11-10,15,138,0.18837123548700963
2023-11-24,16,16,0.03711325588713488
2023-12-23,25,128,0.5093158517076486
2023-02-15,19,33,0.253855804383586
2023-05-07,14,193,0.39632456032701036
2023-01-14,7,87,0.5840027552457192
2023-10-02,2,16,0.6118856256777502
2023-02-03,11,84,0.6398611920163229
2023-10-18,23,17,0.20191147961536737
2023-08-05,20,101,0.9809337026276542
2023-07-15,21,88,0.1795436447472758
2023-06-04,11,146,0.8259380897743849
2023-11-24,11,127,0.48425777125706737
2023-09-19,16,81,0.7452454624074261
2023-02-28,18,126,0.292973436204618
2023-07-19,16,58,0.1643911707764959
2023-06-13,14,124,0.4700982065599013
2023-08-10,1,172,0.709764896033771
2023-04-23,20,141,0.180567651295518
2023-11-10,5,73,0.9439340091411687
2023-02-20,10,83,0.8166312735260254
2023-08-31,13,167,0.1695731331963476
2023-11-06,20,51,0.9589305109938958
2023-03-16,23,81,0.5746506009118839
