date,store_id,product_id,value
2023-02-05,17,172,0.2577143140870176
2023-07-05,24,142,0.09765873002467695
2023-06-17,17,53,0.8737626290129731
2023-12-18,2,130,0.8106766765156603
2023-05-22,5,160,0.310263446513671
2023-05-24,15,88,0.3280808988131687
2023-05-15,23,193,0.5889527385611452
2023-12-15,10,62,0.5005175020549557
2023-06-14,11,54,0.0038051999566491856
2023-02-02,21,109,0.39497917219424405
2023-09-07,1,38,0.5065445063028036
2023-08-20,25,174,0.41182584890747265
2023-08-04,23,115,0.882970062650797
2023-04-26,4,3,0.32947650594879896
2023-09-17,22,128,0.00291172018791519
2023-10-29,12,62,0.8013063753906268
2023-12-27,12,139,0.9562468287551084
2023-03-25,8,83,0.3773213430939327
2023-03-08,22,171,0.5385832979574765
2023-08-08,12,32,0.49941954953878365
2023-09-05,16,126,0.014045994792731387
2023-12-05,11,49,0.8702310419302912
2023-08-26,19,125,0.14420189081268286
2023-02-26,18,65,0.13102886817289694
2023-01-26,7,160,0.8145307890484857
2023-12-06,2,108,0.04002268322162372
2023-08-12,4,85,0.32823386022192735
2023-01-27,2,185,0.07339980429852222
2023-10-28,2,46,0.4616322154711513
2023-12-01,10,179,0.5850269008650683
2023-06-20,1,94,0.07166754536180786
2023-02-09,6,117,0.23719994028306823
2023-09-06,8,115,0.7693152391109359
2023-04-07,8,162,0.859939130006608
2023-01-10,17,26,0.045641358884568994
2023-02-24,18,176,0.2312210571016834
2023-06-09,20,96,0.18508538913067296
2023-10-28,18,102,0.5384571276232815
2023-11-09,4,163,0.8843382573905293
2023-04-11,5,172,0.915904642054948
2023-01-01,18,62,0.43572382641389906
2023-07-05,13,65,0.16829190462515442
2023-12-29,21,8,0.18903585038058257
2023-05-27,16,145,0.965817845754761
2023-11-16,1,118,0.615661416311899
2023-03-02,10,159,0.19184927538858698
2023-08-02,14,68,0.4896443604078521
2023-04-28,9,81,0.5455810148534488
2023-12-23,4,79,0.3918123275926557
2023-07-06,25,13,0.6661071681837823
2023-06-09,3,135,0.1014827541558656
2023-11-05,3,7,0.0603831987396346
2023-08-08,10,9,0.46405720463218925
2023-07-02,16,34,0.49748263398741466
2023-07-17,20,59,0.9146751574325328
2023-08-26,14,161,0.7535756822995232
2023-09-15,7,78,0.3523761286764685
2023-10-01,5,190,0.53865459736207
2023-11-15,15,167,0.9722678976840683
2023-07-02,10,83,0.967320396310323
2023-02-10,14,96,0.17264387170609297
2023-10-01,4,134,0.9283147659072739
2023-11-18,6,196,0.3252235063092439
2023-02-05,18,65,0.38553495630784596
2023-09-02,24,122,0.6038066543091402
2023-04-19,20,160,0.09187654915396115
2023-01-17,11,55,0.9673055900915692
2023-12-12,20,199,0.391902408020697
2023-08-13,13,44,0.4807083543192223
2023-05-16,14,128,0.733465291789606
2023-11-09,12,40,0.49682476856547064
2023-01-29,19,55,0.14326039695464954
2023-10-26,13,51,0.942809871187146
2023-05-11,18,90,0.20811155791858593
2023-04-06,1,24,0.10324933390922719
2023-01-14,7,67,0.3536745986103673
2023-12-13,15,54,0.30143201042031387
2023-10-30,13,188,0.28678650770178793
2023-09-04,8,136,0.7508132969351234
2023-03-27,2,15,0.5442467660131627
2023-11-25,6,82,0.535743545622881
2023-07-06,10,196,0.3256249146954061
2023-04-02,21,32,0.9559155578574493
2023-07-31,8,142,0.558462546591799
2023-03-17,22,85,0.978968516258025
2023-09-25,13,118,0.9875084891696881
2023-08-06,25,34,0.9025777914044556
2023-07-04,3,38,0.4805466846003805
2023-11-11,2,128,0.8703840496099733
2023-11-13,15,90,0.23366424957857268
2023-01-13,14,48,0.6824440214567429
2023-02-04,5,78,0.7334909438542082
2023-10-27,1,33,0.7833910282685038
2023-06-10,10,99,0.05361615526925112
2023-02-26,18,170,0.8442242604528611
2023-10-31,11,18,0.7826970393222022
2023-02-14,16,25,0.7050717243420723
2023-08-03,6,40,0.3315273384367946
2023-08-29,3,48,0.7530103295345745
2023-12-15,9,196,0.9083559514645942
2023-07-20,3,170,0.16038954757277757
2023-06-24,8,154,0.16337708642101967
2023-03-08,10,30,0.4087251319464673
2023-10-31,22,186,0.3228020398306075
2023-05-24,23,24,0.6823445636883194
2023-10-29,14,133,0.31175890667882955
2023-01-10,10,170,0.7606837311081949
2023-11-27,22,84,0.011245304581813276
2023-12-22,7,12,0.46852258071823194
2023-05-09,14,139,0.9425836370802925
2023-09-06,23,10,0.08945885204138126
2023-06-29,11,154,0.6851412404195756
2023-04-26,21,127,0.8587375688012574
2023-07-02,18,26,0.5720383077118598
2023-02-07,6,86,0.16033045067903395
2023-02-14,12,132,0.941760054639797
2023-03-16,4,46,0.2554536957498006
2023-08-24,3,151,0.6003135878887408
2023-01-24,5,1,0.7956387881507906
2023-01-14,3,111,0.10658312104230572
2023-04-11,25,18,0.28438713290885564
2023-12-12,9,192,0.4306830787961332
2023-10-11,24,82,0.9749249358779287
2023-11-24,8,165,0.06352787422194506
2023-03-30,12,99,0.1960788249326023
2023-01-28,16,184,0.33534525927665915
2023-08-19,5,65,0.11329238683407028
2023-03-07,9,27,0.5151552336149989
2023-11-05,11,31,0.07160830303468801
2023-11-09,8,3,0.18208882302306006
2023-10-22,3,58,0.6179683993524416
2023-02-22,2,102,0.959681292858532
2023-07-08,22,139,0.9726607093956526
2023-04-14,6,97,0.37597255233158566
2023-12-22,15,197,0.2689595188992828
2023-01-25,3,189,0.6087424370434694
2023-08-09,5,116,0.5852628598233383
2023-09-25,20,105,0.9713621683507735
2023-12-28,17,111,0.7355395338045717
2023-03-14,3,34,0.5993486944636792
2023-07-18,15,100,0.7209904280673289
2023-05-12,12,171,0.1473146509539407
2023-12-28,1,49,0.5451822429741684
2023-11-15,1,140,0.5609268330807421
2023-07-27,19,176,0.35922067702601457
2023-05-03,23,122,0.9636191750051545
2023-03-01,8,44,0.27618659158114856
2023-01-27,25,45,0.9723911557224701
2023-04-03,21,69,0.9404916017528455
2023-01-21,3,55,0.9668405860957795
2023-10-17,14,105,0.9219069652284746
2023-09-16,6,94,0.12640652765155425
2023-12-27,4,111,0.854024944379194
2023-10-20,6,123,0.9505647258624532
2023-03-23,8,27,0.7412407784099472
2023-09-02,7,132,0.21625729588103682
2023-02-07,4,192,0.26297796662489337
2023-12-09,20,161,0.2865825592379265
2023-12-07,22,154,0.8697339023898293
2023-04-09,25,66,0.8843207212786824
2023-01-08,10,181,0.2570578486580457
2023-03-02,7,31,0.5491014766121308
2023-06-24,10,85,0.0966824496446902
2023-12-03,1,37,0.3304087963065283
2023-12-14,13,46,0.7193409100999351
2023-01-10,23,72,0.32435549517285567
2023-03-01,8,110,0.41265638600716736
2023-12-22,1,38,0.9866407712455605
2023-08-11,15,110,0.9043437365890703
2023-12-14,14,13,0.3028707775101186
2023-03-19,22,42,0.86492071144988
2023-02-06,2,66,0.845899930824497
2023-11-23,21,123,0.16753447635221896
2023-06-11,10,64,0.27338102251134566
2023-11-11,20,200,0.9514750637301451
2023-04-08,23,26,0.8949140746143466
2023-06-12,1,175,0.03500871640880132
2023-05-19,11,136,0.810079196164929
2023-08-21,5,130,0.40953625443944164
2023-04-22,7,164,0.18373414268480803
2023-10-29,11,142,0.776516765888514
2023-12-13,2,200,0.9603318734987182
2023-05-14,12,44,0.507960278046674
2023-04-15,24,51,0.7716889864867675
2023-02-20,21,189,0.9713409817240503
2023-07-01,11,41,0.573683671331334
2023-11-22,10,154,0.4148634549806427
2023-06-24,7,176,0.11733516302237545
2023-03-13,24,104,0.23547558521907386
2023-01-27,17,100,0.6634015104903238
2023-11-19,6,118,0.7983147689941686
2023-12-04,15,126,0.08950354458636112
2023-06-02,3,181,0.40790619319132115
2023-11-29,2,101,0.6203327113120685
2023-04-26,24,98,0.5966944632478333
2023-12-03,22,19,0.35222253936797054
2023-11-12,13,25,0.39313255910377454
2023-10-12,12,134,0.20831618184575373
2023-12-15,1,142,0.7114825129751592
2023-03-19,3,174,0.958561932498979
2023-11-18,17,168,0.027833274042872613
2023-10-10,10,173,0.5992594854892684
2023-07-28,16,85,0.4918367200804602
2023-10-19,20,11,0.8085955371075673
2023-04-15,7,193,0.583804540049813
2023-01-15,6,69,0.20129036806081668
2023-02-20,4,195,0.1909737682183824
2023-08-09,6,2,0.6487306052982095
2023-06-30,21,156,0.004215697484561853
2023-01-24,16,123,0.421883696882277
2023-06-25,10,48,0.5300265149312784
2023-11-12,19,124,0.9479943480593643
2023-01-21,25,84,0.3922959152636253
2023-05-08,14,121,0.7070704453119523
2023-05-17,11,21,0.10440973335316306
2023-11-15,3,168,0.7783464664789482
2023-01-23,4,87,0.5536339359903367
2023-09-01,14,31,0.8204118446183017
2023-09-24,22,79,0.7212121956077249
2023-06-03,14,191,0.6289772564252527
2023-07-04,22,19,0.062139849951785564
2023-07-07,15,198,0.05852126524116141
2023-09-13,20,94,0.41885880057103364
2023-12-13,6,50,0.2699640393860424
2023-07-22,25,93,0.8372350089308961
2023-03-18,24,147,0.4034561553979563
2023-05-30,17,149,0.2542976008932617
2023-06-08,24,168,0.17725916603076664
2023-12-27,13,86,0.515822358763785
2023-05-26,4,78,0.6391882873649362
2023-04-25,25,145,0.5576708251394284
2023-06-28,12,31,0.21289358280961768
2023-10-21,4,139,0.08989083686875388
2023-01-12,3,198,0.09477424455423311
2023-08-16,16,116,0.8506043588561958
2023-11-17,8,128,0.4846939732367356
2023-08-30,20,144,0.33230597867846556
2023-11-26,7,153,0.2851205993688213
2023-09-10,3,107,0.06805701355281779
2023-02-14,4,10,0.9883982094730457
2023-03-03,25,140,0.4319708764160025
2023-09-04,14,117,0.4993838556009862
2023-06-22,17,7,0.2996104533192583
2023-09-12,18,131,0.05579183628792728
2023-10-06,10,147,0.07467118799082129
2023-11-21,18,3,0.43248066861136947
2023-08-06,20,10,0.34539984517078515
2023-11-26,12,170,0.5944921798911103
2023-07-13,20,113,0.9224299345373964
2023-08-25,10,126,0.671422692305654
2023-12-29,25,114,0.3050225555358326
2023-06-02,4,13,0.2786461535455762
2023-11-16,10,167,0.31663791986279655
2023-01-07,12,84,0.9579909861905246
2023-06-26,13,25,0.8798428257758112
2023-08-28,17,101,0.2903943899362188
2023-10-25,12,169,0.9066989046953589
2023-09-07,6,152,0.8423659150295013
2023-05-08,25,131,0.5047459916030571
2023-09-04,15,97,0.3900677843014798
2023-02-14,19,36,0.6069116573356961
2023-08-24,24,125,0.16367811487445472
2023-02-06,3,93,0.8511667465528904
2023-03-06,23,163,0.8313256067601207
2023-09-27,13,50,0.8629854051575653
2023-02-02,11,10,0.3568008275607266
2023-09-10,18,168,0.36791147043311345
2023-12-19,16,126,0.04494963206645641
2023-01-27,14,144,0.16797414632122554
2023-12-03,22,162,0.6110578874356704
2023-10-18,1,142,0.3228263780447359
2023-09-03,18,26,0.7904633250111408
2023-01-16,16,193,0.6249306363094231
2023-07-22,18,17,0.1676101113280104
2023-05-04,13,187,0.20563700207015612
2023-03-13,10,139,0.5005904681873501
2023-12-06,7,199,0.9554430294254231
2023-08-09,5,76,0.2753525920800336
2023-08-12,18,33,0.1448889028142104
2023-03-16,12,50,0.972572659257067
2023-06-16,7,88,0.7984284061988332
2023-08-10,16,105,0.6587468091392139
2023-04-13,3,16,0.5490059077795424
2023-02-28,22,95,0.19505816248657115
2023-01-10,15,56,0.12864084485760185
2023-05-22,18,31,0.5553127729670482
2023-02-17,16,117,0.9781755153069043
2023-06-14,9,53,0.24879988439544087
2023-10-30,21,77,0.029647103715852996
2023-06-13,20,148,0.013430541068471635
2023-09-02,10,118,0.039885401480609595
2023-08-10,5,24,0.6754660084106834
2023-07-06,21,60,0.43566340286260863
2023-07-05,19,54,0.4881941256537422
2023-08-03,13,8,0.4189418516318363
2023-11-09,11,26,0.39289498861510763
2023-05-08,18,98,0.8840361795519631
2023-01-26,5,141,0.27179455003798836
2023-07-17,7,48,0.5570455313457988
2023-01-30,18,183,0.10763528526999322
2023-09-10,24,84,0.36909067775601556
2023-02-02,25,164,0.16191896427208785
2023-11-24,14,157,0.11406127034360358
2023-07-28,6,152,0.4496570578580479
2023-05-15,12,112,0.4961426652460037
2023-06-03,13,3,0.6784320236286522
2023-10-18,19,178,0.23246476264944438
2023-09-15,5,163,0.5912675467666686
2023-01-17,2,158,0.4924643582538807
2023-05-03,18,166,0.013203146090175255
2023-10-11,11,165,0.9968257387802584
2023-08-23,21,199,0.6174947627749161
2023-04-20,8,55,0.978271603157484
2023-04-16,21,10,0.21100602331672103
2023-10-11,17,120,0.18112968849250366
2023-11-09,22,61,0.397854910903099
2023-05-09,25,51,0.7733491850398638
2023-12-20,18,126,0.32437209879789886
2023-10-10,21,41,0.49458404356075425
2023-04-06,14,152,0.15665509040921177
2023-11-23,11,160,0.803228726229675
2023-04-14,22,65,0.10428173501328541
2023-09-19,2,31,0.03740801464202781
2023-02-18,21,161,0.133392051386377
2023-12-25,24,144,0.6524273063076809
2023-11-23,2,123,0.8978148206642683
2023-12-07,24,9,0.7597473165102172
2023-12-31,5,148,0.3111602752127054
2023-01-02,21,181,0.7991937476966758
2023-03-25,11,106,0.24462844312491816
2023-06-09,7,70,0.19831171696872052
2023-01-14,3,38,0.3724934910368143
2023-08-24,22,12,0.42052715460893797
2023-05-08,17,90,0.6645809674760106
2023-01-19,18,158,0.46348635364359325
2023-03-01,3,104,0.03885552913129464
2023-02-15,23,37,0.4483903733935619
2023-06-19,19,5,0.8530266407269858
2023-02-18,5,148,0.37220745190304827
2023-04-17,25,107,0.06941623151459098
2023-03-18,11,74,0.3644792519025495
2023-07-31,7,119,0.5853235449640216
2023-05-21,17,128,0.21682253101765825
2023-10-17,12,139,0.574794551399536
2023-12-14,1,52,0.7475186625769006
2023-02-28,12,153,0.5379586097071261
2023-03-31,10,53,0.38433374826979205
2023-08-24,13,197,0.7776755413001303
2023-04-28,8,162,0.2812573727807832
2023-08-07,23,109,0.3206190824134564
2023-08-21,23,116,0.8086149526460668
2023-11-09,2,174,0.859349494953288
2023-11-19,17,129,0.36033926691919904
2023-08-08,24,167,0.12340807363280692
2023-05-28,9,79,0.14474784725258016
2023-08-18,1,69,0.7793821613296342
2023-07-02,8,180,0.1855650677724674
2023-12-22,2,196,0.6417611380498859
2023-07-26,14,116,0.2722365903518571
2023-05-27,10,142,0.1115815102877632
2023-11-02,10,199,0.4435007483044676
2023-03-11,3,122,0.6053411898084525
2023-02-24,19,169,0.9723439633264871
2023-09-10,11,147,0.5640468730323419
2023-10-11,16,32,0.8741378570629027
2023-10-16,1,188,0.5505904117613983
2023-06-06,1,5,0.2208474956969927
2023-03-29,16,32,0.9980629589431192
2023-10-08,11,173,0.40225587868244905
2023-12-01,10,13,0.10641360558590796
2023-10-18,12,48,0.8598776651782065
2023-03-24,6,85,0.7082609973235705
2023-10-01,22,165,0.7473577324640532
2023-04-27,11,111,0.3531959370134137
2023-08-03,22,109,0.23868242504982806
2023-01-19,12,198,0.8954759992606961
2023-04-22,23,125,0.4995412899594528
2023-04-04,4,35,0.06627836546223131
2023-03-05,7,20,0.4972828736304692
2023-11-26,8,152,0.13759946784740473
2023-11-13,18,180,0.32699913518361035
2023-09-09,9,159,0.6344177386857806
2023-06-26,9,114,0.9003433383951148
2023-07-05,19,121,0.9494090098233298
2023-05-14,1,121,0.4436052547313175
2023-11-02,10,182,0.2318064841616475
2023-08-19,23,81,0.8667187268962163
2023-05-12,17,54,0.07752349456835794
2023-05-06,4,1,0.31006308429474905
2023-12-18,10,17,0.5483524924835039
2023-11-05,13,71,0.513031027460461
2023-07-14,7,101,0.04532707220073018
2023-10-04,5,115,0.2499234183716006
2023-01-23,22,49,0.9730645845975815
2023-08-20,6,89,0.6155318578479122
2023-06-19,1,173,0.7388341757329394
2023-06-02,8,10,0.6051172335443052
2023-07-17,8,150,0.1984388426755589
2023-03-17,20,22,0.2131806992669052
2023-02-17,17,12,0.21051946106287067
2023-03-05,9,47,0.8688848635089853
2023-06-07,23,69,0.31384710585494313
2023-06-18,14,171,0.4134244576356735
2023-08-31,24,184,0.9892395138575643
2023-02-09,5,109,0.7401843450132074
2023-09-23,16,35,0.2398657582067727
2023-04-23,14,124,0.8987015653969704
2023-04-29,24,168,0.7332947097320973
2023-07-17,3,100,0.6272326697181277
2023-05-15,8,99,0.9924537217169124
2023-04-22,5,55,0.2637001741399534
2023-07-12,6,148,0.8546746486249763
2023-04-12,25,157,0.37228946595887924
2023-05-23,11,20,0.33645004704431536
2023-07-07,3,37,0.12412751515974685
2023-03-09,16,49,0.2249226348163288
2023-09-02,10,33,0.7170314504806231
2023-03-23,8,185,0.4820113769723532
2023-08-11,9,171,0.149531929328105
2023-07-07,11,48,0.5633633119839486
2023-04-12,20,18,0.34245618131974875
2023-04-22,7,127,0.4751754177030859
2023-02-04,14,59,0.015604248396965392
2023-03-26,8,143,0.6283762300754082
2023-02-04,8,180,0.9922118420596935
2023-07-21,8,5,0.611968769422944
2023-02-15,5,15,0.3119717968481234
2023-02-22,10,14,0.7425237730310201
2023-08-29,2,94,0.27137297908972646
2023-09-13,23,50,0.018586596984192516
2023-09-09,18,106,0.5346166218456124
2023-01-15,9,200,0.4986319558555823
2023-03-07,1,54,0.3350544474026186
2023-09-02,7,141,0.7027980740897567
2023-03-15,8,18,0.17371744689086766
2023-06-18,7,63,0.5424467162527736
2023-10-23,1,29,0.01753015649255063
2023-01-27,15,113,0.44350121491487726
2023-01-11,1,180,0.4535992814193762
2023-04-28,17,90,0.4169875426059678
2023-05-08,16,48,0.478454617418421
2023-03-23,6,99,0.06807197151617883
2023-09-12,13,56,0.2482482537642049
2023-10-19,15,188,0.10791834987985394
2023-07-07,4,175,0.7222021758144016
2023-04-30,14,74,0.7342162822131825
2023-11-21,4,158,0.2656195755274683
2023-08-08,13,135,0.08296627037566695
2023-09-17,25,167,0.7211189425101074
2023-06-10,6,176,0.837360050226439
2023-06-01,21,43,0.18833344460196022
2023-08-04,23,47,0.5304302283514845
2023-04-05,16,105,0.7056450600540228
2023-11-28,8,12,0.7848608646858233
2023-06-18,21,111,0.8685709243550429
2023-02-03,25,93,0.6787069761289136
2023-06-12,6,42,0.46000531703526815
2023-05-23,11,24,0.07378627639958779
2023-08-27,25,196,0.9934818069276498
2023-04-22,25,36,0.3560042945387858
2023-06-14,18,25,0.5082364961133643
2023-01-21,23,35,0.13324308470375523
2023-06-20,10,107,0.8870422851836653
2023-08-31,24,93,0.8199384643165992
2023-01-03,23,42,0.14097538315671598
2023-01-06,11,50,0.08177285619747665
2023-05-04,13,38,0.1330606170445363
2023-01-18,18,81,0.5590694848054112
2023-02-06,14,190,0.059540408058670224
2023-06-15,10,21,0.6496304634245471
2023-05-11,23,107,0.2647908624362868
2023-06-24,8,105,0.1490202371267706
2023-01-20,5,55,0.6180240629325628
2023-02-26,1,12,0.33176624340231764
2023-11-12,7,65,0.6004957588055934
2023-08-18,19,113,0.08414422995630644
2023-12-30,20,82,0.1503632182492508
2023-06-12,17,99,0.2914162844517447
2023-02-06,24,118,0.1175091756503781
2023-12-08,15,85,0.9107103739293589
2023-05-02,4,102,0.4355135792574125
2023-12-25,12,108,0.7255112689855748
2023-02-07,8,44,0.40746176909034093
2023-10-12,4,38,0.9527808404609415
2023-02-12,16,155,0.04543225505610016
2023-11-25,10,132,0.4531823800031094
2023-03-20,20,175,0.7707208143431032
2023-01-19,25,109,0.757464271913536
2023-07-16,7,50,0.14141188008573324
2023-03-14,24,24,0.7045893591291186
2023-11-03,17,163,0.9271747480610015
2023-01-04,16,139,0.8888426547301677
2023-04-09,24,81,0.009009793948924538
2023-04-27,19,36,0.4070823429402278
2023-12-09,14,149,0.8353578216490297
2023-01-28,21,148,0.18958512065972544
2023-11-22,17,175,0.8435023654200001
2023-12-31,3,88,0.660915191804917
2023-07-23,25,42,0.24572110286775162
2023-07-06,6,86,0.711795815380723
2023-04-26,24,155,0.7926954279614508
2023-01-07,24,124,0.6712782675118972
2023-10-30,14,193,0.3318562740765143
2023-06-01,14,40,0.19183456831119639
2023-01-18,24,199,0.013302737205490134
2023-02-01,16,6,0.8917821754907916
2023-08-15,13,141,0.9152669955103913
2023-11-28,17,176,0.7404724758359459
2023-08-18,21,25,0.7518486948441474
2023-12-25,10,94,0.5812612029924574
2023-07-07,7,55,0.5640857516933364
2023-08-23,13,193,0.5322374613404525
2023-11-05,24,63,0.5640884623981431
2023-08-13,22,146,0.5992075038080817
2023-06-28,12,90,0.21951093711783354
2023-01-08,9,193,0.7614413481602955
2023-12-30,16,195,0.7436653903022766
2023-02-08,20,53,0.7872283980603448
2023-10-05,2,78,0.7697537787934777
2023-09-12,2,132,0.20723851727606823
2023-09-17,21,32,0.3147207244154807
2023-03-12,24,124,0.6584420869723672
2023-12-25,21,75,0.9712062045256054
2023-07-04,10,194,0.4083714024562627
2023-12-15,17,148,0.8653942080299273
2023-03-03,6,123,0.6243124647786567
2023-01-27,2,119,0.09905888866193568
2023-06-23,21,8,0.4290625482872147
2023-10-18,18,77,0.9237102467651571
2023-11-12,3,124,0.3405492243449384
2023-02-06,1,76,0.5367027070133107
2023-05-26,2,161,0.005165151378441313
2023-09-28,12,57,0.8795153350078224
2023-06-04,11,142,0.519291110249018
2023-06-01,22,119,0.3802923859730144
2023-07-18,3,59,0.7759227759550494
2023-11-07,18,100,0.07379089317442056
2023-08-14,25,37,0.47293697376969623
2023-12-24,1,174,0.17023898892381562
2023-09-18,8,153,0.037501429118617535
2023-03-02,3,156,0.5046204128854781
2023-09-22,18,32,0.7342180393144734
2023-04-10,6,108,0.2641751791184327
2023-01-13,18,112,0.28569218691188514
2023-12-26,23,41,0.9639030311497715
2023-10-22,3,53,0.7430761288261565
2023-04-25,11,173,0.2616765042839917
2023-09-20,16,51,0.9565613341676926
2023-12-06,5,33,0.29861649530008294
2023-03-28,23,124,0.18452463681197273
2023-12-19,15,148,0.9934117490679344
2023-11-30,24,196,0.40823977870245476
2023-06-21,15,126,0.9106748430313144
2023-09-16,2,99,0.3172195310897279
2023-07-11,6,118,0.5057818914746236
2023-02-21,22,95,0.761482058402318
2023-06-21,8,152,0.20034680082586387
2023-08-19,21,200,0.6359619738940733
2023-05-17,24,142,0.04597409986709833
2023-06-10,17,26,0.6681999807684376
2023-05-05,10,113,0.2947897249919198
2023-06-23,10,126,0.7929466787685816
2023-11-06,13,178,0.8422889402548033
2023-06-19,18,165,0.3983620742591304
2023-08-21,3,7,0.38832104436253456
2023-12-30,17,78,0.18224376790712682
2023-07-23,9,19,0.47834964895268783
2023-08-24,3,78,0.7982416483509452
2023-10-08,6,64,0.8676756154934011
2023-03-05,13,145,0.847595109587652
2023-08-21,2,192,0.6021599928909046
2023-01-03,6,91,0.04107921348113197
2023-07-15,8,2,0.7058917812749864
2023-01-04,24,129,0.7048690390139352
2023-11-05,20,87,0.33078692812321653
2023-05-24,15,80,0.755240132250176
2023-09-20,6,137,0.9534602161682852
2023-05-28,9,102,0.7915207140028109
2023-03-16,14,82,0.3700601397234362
2023-10-21,12,192,0.7929052324401157
2023-09-22,23,141,0.2622315088071411
2023-11-03,2,84,0.42007286102570396
2023-02-08,3,73,0.7126417392309266
2023-02-12,5,62,0.4194162115051915
2023-07-01,23,53,0.18063190363156023
2023-10-16,6,141,0.7701637269584584
2023-05-08,15,18,0.38530224265852875
2023-07-22,25,97,0.7808188045022855
2023-01-14,25,25,0.028383337522824403
2023-06-30,24,60,0.36826314067626764
2023-01-30,2,94,0.3715842318243101
2023-12-07,20,25,0.11262155931618001
2023-11-01,7,31,0.6985751536012754
2023-09-15,8,4,0.9578126490156841
2023-02-06,16,96,0.989173581589477
2023-01-06,8,174,0.896053646211441
2023-03-18,11,78,0.9901284173523034
2023-06-05,12,16,0.7113764096411637
2023-01-17,14,2,0.2264344499762292
2023-06-05,17,191,0.21268512972034048
2023-07-25,21,96,0.44438343595519914
2023-05-15,6,164,0.944985578484535
2023-10-04,24,59,0.9651672714448453
2023-12-09,4,57,0.7238728557426336
2023-08-27,16,94,0.3010101911052496
2023-02-08,3,192,0.10151949524029436
2023-10-06,22,39,0.37360495939632477
2023-07-28,10,158,0.16722695421610323
2023-07-20,10,169,0.8523375741130356
2023-03-05,16,47,0.11252282779532696
2023-02-10,9,65,0.9671527116286851
2023-07-28,21,14,0.25975824513802614
2023-10-16,24,33,0.6635899344527104
2023-06-21,1,162,0.6981351075970568
2023-12-27,21,41,0.9138333569352357
2023-04-21,5,18,0.40990463983025793
2023-10-10,9,10,0.41437099773653807
2023-10-06,5,98,0.38035034285226055
2023-03-23,25,150,0.07837379879849127
2023-10-20,12,200,0.5064787626646884
2023-08-18,11,36,0.7147953238327209
2023-11-12,1,68,0.3508478159957876
2023-11-06,7,86,0.9708540640764853
2023-07-01,25,83,0.1755139354380999
2023-07-20,13,129,0.40962457446783773
2023-09-05,9,107,0.513058449175622
2023-12-18,20,55,0.8990571403873318
2023-01-28,13,5,0.92056250268336
2023-01-15,17,2,0.8281050672729731
2023-04-25,6,95,0.662867200394346
2023-12-24,2,92,0.3252526247929065
2023-12-22,16,9,0.1886947367508185
2023-08-02,16,109,0.37942541926748863
2023-05-05,23,100,0.4588135078070633
2023-07-20,22,122,0.7253217279580643
2023-03-13,23,163,0.37760126769653435
2023-02-16,19,12,0.7987344878248975
2023-04-23,24,145,0.7821931634259446
2023-10-28,8,130,0.026157505261370284
2023-09-30,13,103,0.1382472082953773
2023-02-20,4,200,0.9995978055684732
2023-02-07,9,119,0.5634248434914795
2023-02-14,2,120,0.6597100281771935
2023-08-28,13,19,0.8341216355566295
2023-08-05,8,7,0.6618561045063802
2023-01-15,19,31,0.4712367451123768
2023-03-28,1,145,0.9565977376108991
2023-06-18,3,97,0.12298482032882663
2023-09-13,16,64,0.56666715640483
2023-07-29,15,167,0.47266758730246694
2023-12-03,3,143,0.9446464226267066
2023-03-11,12,42,0.1471765291880317
2023-07-06,23,198,0.5943205344005147
2023-07-22,14,135,0.858764288158831
2023-07-30,25,37,0.1231719487322509
2023-07-05,17,23,0.2989466404460315
2023-10-24,4,34,0.7668434418946303
2023-12-24,20,35,0.879019243831131
2023-03-15,2,32,0.5143388959992676
2023-05-15,18,29,0.13559046992602997
2023-08-05,5,150,0.2027043978421702
2023-08-02,15,52,0.4849755332588235
2023-04-27,21,135,0.22429340956059773
2023-04-04,15,123,0.1801711614649919
2023-10-02,6,35,0.34162558751114624
2023-11-24,19,6,0.4325053774762204
2023-06-21,13,78,0.3072027349950567
2023-11-01,14,46,0.024622652600846506
2023-04-08,6,23,0.5508208561013104
2023-09-26,20,61,0.05895560841076408
2023-11-11,2,171,0.30031750476156893
2023-08-13,16,188,0.2879135564983082
2023-01-09,13,64,0.999625324359779
2023-04-25,16,126,0.08541614021127886
2023-12-20,6,41,0.5272369272500862
2023-05-27,8,190,0.7609908490593933
2023-01-18,9,170,0.7749593234792905
2023-10-23,6,108,0.04386258383253705
2023-05-09,5,136,0.429483949291559
2023-09-29,20,200,0.5742593545173935
2023-05-25,12,133,0.47818471510315763
2023-01-05,21,126,0.8817793285112773
2023-01-11,23,74,0.4283149114081214
2023-06-15,2,178,0.4433122449226802
2023-11-13,21,124,0.2216861456018252
2023-10-16,12,7,0.8124879690085393
2023-06-04,18,24,0.070504717852513
2023-06-04,22,10,0.288114593190675
2023-02-12,15,115,0.3610191184133895
2023-10-15,7,183,0.36748656273091485
2023-08-05,14,15,0.4477386451416905
2023-07-17,14,85,0.7294675969976921
2023-11-19,22,199,0.21463838822489434
2023-03-26,3,103,0.8311310322424799
2023-09-23,1,164,0.1259138688830177
2023-06-29,24,80,0.7314874651178663
2023-12-31,3,82,0.6812381137398583
2023-03-24,5,96,0.7076084385997431
2023-02-28,15,40,0.2597958739232701
2023-11-04,16,150,0.8132047145025896
2023-10-04,22,69,0.05838583729149793
2023-02-16,4,139,0.5153326649403862
