date,store_id,product_id,value
2023-11-08,11,17,0.8220168889722435
2023-10-02,13,162,0.11780105986849299
2023-07-16,25,48,0.5403531059038393
2023-10-16,17,104,0.014504503750203734
2023-02-10,6,51,0.5386895867933958
2023-01-23,1,41,0.37975794098147453
2023-10-27,4,183,0.7305458264098882
2023-09-25,17,121,0.9353883926466934
2023-10-26,7,48,0.9741948713579474
2023-04-07,21,183,0.8678193478686302
2023-03-22,3,17,0.5905801630969163
2023-02-03,19,173,0.854861272191542
2023-12-03,11,100,0.522558535966961
2023-11-14,20,148,0.4390784773248758
2023-02-08,11,157,0.9465259537273543
2023-06-14,17,37,0.07169452954345412
2023-06-24,19,8,0.8744607964469246
2023-06-27,1,111,0.6779609330322324
2023-01-12,12,72,0.42198369249555634
2023-07-16,6,101,0.9861689204627876
2023-06-09,2,79,0.2619259682155145
2023-07-18,11,137,0.4084923498901849
2023-02-09,14,193,0.2144669486898556
2023-08-08,7,9,0.08193862317882494
2023-08-31,5,17,0.4037187701693429
2023-09-08,22,160,0.06618437482986406
2023-08-23,6,3,0.5773182315317437
2023-12-18,25,163,0.9437044061680059
2023-06-09,23,185,0.1967042581056987
2023-07-30,23,116,0.7952872637113889
2023-12-12,23,78,0.37985479942990696
2023-11-19,17,96,0.43076063609123716
2023-06-16,4,178,0.5205795377486636
2023-11-15,16,80,0.05157901420673239
2023-12-03,18,163,0.4560345754424179
2023-08-07,3,44,0.533279862944629
2023-04-25,21,39,0.35189003440740485
2023-12-18,15,48,0.5867475699102787
2023-11-26,8,66,0.8578178152001611
2023-09-28,4,192,0.3350528287757658
2023-05-05,10,52,0.4037392456699883
2023-11-02,3,156,0.6739220170355682
2023-09-15,17,121,0.8116789687501811
2023-12-03,6,174,0.36890134864298474
2023-08-13,24,62,0.24743915314023135
2023-07-06,5,38,0.6469889939459095
2023-10-25,2,190,0.4431904526224132
2023-03-07,19,59,0.05453367335983772
2023-06-19,5,126,0.045910808446004925
2023-07-31,23,163,0.29788208169845143
2023-10-03,7,162,0.6390385957526814
2023-06-02,2,24,0.6391612193968774
2023-02-19,4,127,0.3165670573979372
2023-05-23,2,58,0.5151266045801811
2023-08-22,23,126,0.20235420795387216
2023-12-11,6,57,0.3228220356117546
2023-06-24,6,122,0.045416385801731796
2023-02-24,1,22,0.0471710050264611
2023-10-23,15,8,0.07199987076076952
2023-03-15,21,149,0.1471030167955022
2023-05-09,13,122,0.4317652882617399
2023-09-29,6,51,0.8122423077934231
2023-08-30,19,162,0.7240292377942951
2023-05-18,6,38,0.39896213947815584
2023-03-26,20,24,0.49355500307112565
2023-09-03,5,26,0.6705952404235979
2023-04-06,24,23,0.3003413389222236
2023-08-02,16,15,0.5779256615552205
2023-02-27,8,166,0.8068554212445382
2023-05-25,12,179,0.712147656609115
2023-03-23,17,41,0.7222665908218869
2023-01-30,2,86,0.9982293062695567
2023-08-19,22,89,0.5668139306610149
2023-12-17,14,52,0.3289165349552805
2023-09-14,12,62,0.6061122742990633
2023-04-16,17,71,0.8993658102623682
2023-06-13,19,197,0.04612616001077763
2023-04-27,20,151,0.6875913308484607
2023-06-05,4,183,0.8696104088664564
2023-11-22,16,94,0.41110960259115836
2023-09-12,21,133,0.3837120804662032
2023-09-01,18,97,0.5442232098427398
2023-12-13,18,82,0.025472914381970968
2023-08-20,21,194,0.5343875975891464
2023-04-03,15,100,0.9765056970650824
2023-04-27,25,167,0.5158658477732931
2023-08-30,9,175,0.4859509564524708
2023-02-13,1,154,0.7695143601357184
2023-01-16,4,116,0.48230320382056235
2023-06-20,10,128,0.7392912046089155
2023-12-24,14,142,0.9580596461569966
2023-10-17,12,156,0.2948324534217648
2023-11-07,21,50,0.4570802710363777
2023-11-01,24,121,0.6260357208988777
2023-11-03,13,19,0.2770331829307251
2023-03-18,14,195,0.14987144362194038
2023-11-25,1,173,0.8620627161815694
2023-05-08,12,130,0.8251675216326164
2023-12-28,8,125,0.3460528878452016
2023-08-12,16,93,0.0015679772682721804
2023-05-17,8,48,0.04871727947849458
2023-12-01,22,74,0.6766197576573422
2023-10-06,1,183,0.812665983804439
2023-06-19,6,128,0.3812315493619104
2023-03-21,15,59,0.6442976614672705
2023-02-06,12,153,0.5057268150774001
2023-05-08,9,181,0.05155027057275796
2023-06-10,15,52,0.9552663331403265
2023-01-26,8,181,0.7890305869109782
2023-11-07,16,72,0.31688603850007124
2023-12-05,25,144,0.740800088299304
2023-02-09,5,62,0.35877005100740067
2023-06-10,7,119,0.4816551936304275
2023-09-05,16,17,0.24818623203726364
2023-10-10,25,103,0.3208177664420475
2023-07-06,9,103,0.4069681995570307
2023-12-13,20,163,0.6379783055054681
2023-05-24,20,16,0.08381179457801868
2023-06-01,3,75,0.4097942020542993
2023-11-07,3,101,0.07045972782535603
2023-01-23,5,99,0.9243189541800588
2023-03-22,11,152,0.5330305983347959
2023-11-07,25,170,0.8060369374845067
2023-02-19,2,130,0.7991067396535124
2023-08-26,25,132,0.3700197394204878
2023-11-15,22,179,0.8166819626656855
2023-03-23,1,135,0.08412116548843829
2023-01-22,1,130,0.8150247918308836
2023-06-25,17,177,0.39121268164825074
2023-07-02,11,81,0.7838460200522938
2023-10-17,24,157,0.7422157824611308
2023-07-29,25,172,0.6191295959785925
2023-05-18,10,170,0.4293952271655783
2023-11-24,17,25,0.06088236834765082
2023-12-11,21,158,0.08323575581059861
2023-08-04,23,24,0.3616805035591474
2023-06-29,8,64,0.8006619333897481
2023-12-16,17,32,0.7467805248260169
2023-12-22,4,81,0.14946246551182707
2023-03-24,22,41,0.48759158503745015
2023-12-12,23,138,0.7869567755838734
2023-10-26,20,189,0.9715791139779717
2023-11-18,24,96,0.7395085439312009
2023-04-03,15,59,0.9971248593354056
2023-08-14,1,154,0.18986996968481284
2023-02-25,18,170,0.8703158135890782
2023-05-31,7,180,0.3173426706302013
2023-12-13,4,154,0.11995945158726073
2023-01-16,5,46,0.8112176137776473
2023-11-10,14,35,0.5098174819742567
2023-03-22,14,153,0.13514596866958162
2023-07-07,3,23,0.034570125405505525
2023-03-21,25,27,0.21957783315002133
2023-01-23,1,153,0.9515857429966034
2023-11-10,25,62,0.20675499607884296
2023-06-11,12,47,0.09884155987471477
2023-12-02,6,49,0.6236051161520335
2023-01-20,5,176,0.23192511798675597
2023-07-08,21,152,0.7557598692393681
2023-04-02,20,174,0.28675376985567114
2023-12-12,20,41,0.8918668178277797
2023-03-14,9,29,0.5752396815961007
2023-01-16,22,83,0.06505742165925332
2023-11-24,17,189,0.43198224726011847
2023-05-16,3,94,0.7245762580252137
2023-08-07,25,127,0.255569022039809
2023-07-04,3,182,0.4692066411775867
2023-11-18,15,83,0.9153840437328272
2023-03-12,18,91,0.9161715883039253
2023-06-30,1,30,0.20328712400856475
2023-11-20,8,95,0.8877681676093755
2023-02-05,23,114,0.6435696403602429
2023-08-27,8,42,0.24961677739371946
2023-05-22,15,62,0.9275977113219768
2023-07-01,21,191,0.9537309784623399
2023-10-07,21,33,0.8969897902889085
2023-12-01,24,134,0.686836770981339
2023-07-29,23,106,0.011289761752852123
2023-09-12,1,134,0.4197503084807861
2023-02-10,22,78,0.9406629149917292
2023-04-12,17,28,0.4573052825097558
2023-12-25,16,98,0.9694359028637274
2023-06-02,6,182,0.07614701111480471
2023-10-10,15,59,0.03350634656234974
2023-10-11,12,172,0.7259229239529389
2023-03-21,15,79,0.7016448474523733
2023-12-07,21,160,0.18772434295802454
2023-12-02,2,161,0.18669811076541998
2023-11-26,6,11,0.24716089859957024
2023-05-18,3,54,0.3713430623630378
2023-05-05,10,73,0.20710350672926991
2023-06-19,9,127,0.40411441545925597
2023-12-28,3,62,0.12607964396740845
2023-03-12,8,104,0.8571051615509435
2023-12-20,8,147,0.3979269420747551
2023-10-13,14,57,0.546867957675601
2023-09-15,22,76,0.5220886750846412
2023-01-06,18,137,0.38891970497462125
2023-11-22,1,77,0.6576829705975031
2023-11-09,22,150,0.5057504156659619
2023-04-30,6,115,0.9240482460899038
2023-04-23,1,82,0.3657964288958484
2023-05-20,15,28,0.05179744230769068
2023-02-23,16,16,0.24960603842683082
2023-09-01,19,13,0.18585006264580628
2023-08-17,10,109,0.49257995658068565
2023-09-17,8,180,0.06063015642176506
2023-12-17,18,128,0.7704967007971274
2023-01-28,21,145,0.08291630710039766
2023-01-03,4,25,0.026096365875430516
2023-06-20,14,27,0.45382360736220995
2023-11-04,13,72,0.5905065551685013
2023-06-08,17,158,0.2592554837697101
2023-09-18,11,19,0.35845596886396724
2023-04-24,23,148,0.7146786542809955
2023-12-31,19,119,0.5129838015547858
2023-11-04,11,100,0.05865774954059122
2023-07-19,6,64,0.2782077479318925
2023-01-28,20,143,0.089622526872295
2023-03-26,17,98,0.16165442413714093
2023-05-30,16,73,0.06958519786817752
2023-07-11,1,167,0.10323044919453672
2023-04-05,15,141,0.9299562574732887
2023-07-02,9,30,0.6926023662840319
2023-12-19,1,35,0.9600824098089682
2023-01-16,4,122,0.40736221758855196
2023-09-27,3,48,0.71726509382348
2023-09-26,18,96,0.20668931618669628
2023-06-09,19,6,0.46785559548768574
2023-02-28,15,72,0.8795158801287047
2023-04-02,19,53,0.5217833330113426
2023-12-21,12,13,0.09686653738286821
2023-08-06,14,79,0.34393063925126643
2023-01-03,2,88,0.43287730409001446
2023-11-26,1,142,0.26447971096893674
2023-10-13,17,167,0.4675815179789904
2023-07-23,13,155,0.02181376323668094
2023-12-10,19,79,0.5952658004674619
2023-01-20,16,188,0.6741313781631725
2023-06-01,24,147,0.3169024840879444
2023-07-01,21,116,0.14356424509195265
2023-09-22,24,40,0.91528683464253
2023-01-04,16,188,0.8834410729360925
2023-02-04,6,141,0.5797349792722826
2023-02-14,17,146,0.3733901373754752
2023-09-03,18,108,0.8522967848560902
2023-02-17,21,2,0.7793034638160111
2023-07-20,21,108,0.2953502108751096
2023-04-14,15,194,0.6896732080940159
2023-08-28,13,85,0.085369281470282
2023-10-26,8,102,0.4641454144174959
2023-01-26,24,106,0.5012443606209043
2023-10-15,3,174,0.9710431403620089
2023-08-16,2,98,0.5848778233898747
2023-09-09,6,141,0.49309082007891736
2023-04-22,21,172,0.12377546916490656
2023-10-21,6,102,0.312579933534312
2023-08-18,19,179,0.5186607071949589
2023-05-22,2,28,0.11226630824889994
2023-08-20,3,18,0.6397088530598197
2023-08-16,25,30,0.6072482169670423
2023-12-05,22,107,0.10162650011302732
2023-11-10,22,177,0.01219329341744424
2023-06-25,14,27,0.0796881331904995
2023-12-10,18,152,0.33407203906673755
2023-12-17,15,191,0.037852001857793804
2023-10-28,17,105,0.4660071818358643
2023-11-12,18,109,0.18365015532690132
2023-10-11,11,76,0.40501627243929794
2023-10-01,1,100,0.5372053448045458
2023-07-18,13,82,0.981216224668112
2023-06-27,4,3,0.6543479897091161
2023-10-17,10,46,0.45787783263248827
2023-10-16,15,34,0.7849211960753294
2023-04-14,22,67,0.43179778520793366
2023-03-14,4,76,0.3692189308401602
2023-11-22,16,123,0.6794371167891206
2023-02-13,15,174,0.6120944727666432
2023-12-05,9,149,0.2523806691046332
2023-12-04,21,86,0.2184275630059911
2023-06-25,8,163,0.8969251935485328
2023-10-26,21,119,0.478198340364982
2023-08-17,3,155,0.9606197043868078
2023-04-09,24,70,0.9643729901004197
2023-11-15,7,74,0.7865060991245336
2023-04-03,1,5,0.9696002052892256
2023-04-14,13,130,0.9458574382501961
2023-12-11,24,47,0.4296352318678833
2023-08-04,14,77,0.3990251672436347
2023-10-26,10,149,0.7940412446911417
2023-12-24,16,126,0.45398768263618583
2023-05-05,15,187,0.8722306182517842
2023-10-26,21,196,0.916994436008779
2023-04-18,18,193,0.060749003253398715
2023-10-23,15,15,0.5512445736365343
2023-04-26,15,79,0.7540741878190864
2023-02-14,13,127,0.625199449752948
2023-07-12,5,197,0.8158106030816555
2023-07-07,9,175,0.5643553644576852
2023-12-26,10,119,0.6148833376878566
2023-09-11,15,67,0.20300717868635598
2023-07-06,21,50,0.7292449981908776
2023-06-13,4,112,0.5492973267149801
2023-04-26,11,71,0.31050454464586974
2023-09-22,4,47,0.9114638303508343
2023-07-02,2,115,0.5202841070472745
2023-01-13,10,30,0.7455399963046726
2023-04-30,8,150,0.7162116266657675
2023-09-11,14,178,0.8992030831114726
2023-01-23,18,175,0.16638021071970255
2023-08-28,8,123,0.06764121261862788
2023-06-28,13,27,0.9562583796380573
2023-04-03,7,80,0.16219408647632116
2023-07-05,10,134,0.9333616216635916
2023-09-29,17,194,0.0633626774501923
2023-11-08,22,59,0.4237662020587797
2023-04-13,8,140,0.6482338567401101
2023-12-31,4,108,0.5000246037511759
2023-04-20,14,79,0.3464953393406317
2023-08-19,2,177,0.33374801979181734
2023-06-17,19,180,0.1546615335941416
2023-02-01,11,84,0.9359450833651038
2023-03-10,20,129,0.5819724822136447
2023-12-24,1,5,0.8353345808433257
2023-09-15,16,90,0.44883899145575357
2023-03-09,8,117,0.09770637002549087
2023-07-28,3,166,0.8894631770124912
2023-03-29,2,36,0.19248974866690371
2023-02-02,15,148,0.8095504044807045
2023-02-04,10,121,0.3983709974831694
2023-09-26,11,92,0.6168810120305809
2023-04-28,7,124,0.2268589379486189
2023-03-23,12,78,0.6420546227035093
2023-03-22,23,150,0.7313638704874255
2023-06-06,4,156,0.6811855548951997
2023-08-21,10,182,0.031568410545844916
2023-10-10,14,168,0.9144276639159941
2023-12-13,8,81,0.04599421542531357
2023-03-29,9,58,0.39971122158052863
2023-06-04,17,41,0.6721396231219271
2023-11-19,18,157,0.09251704163677577
2023-07-05,10,50,0.4201879650535658
2023-08-07,9,27,0.18075684189392838
2023-10-06,3,8,0.25030807467565597
2023-05-08,22,25,0.4236431108610894
2023-05-31,15,132,0.07650716512922606
2023-02-20,6,30,0.4506904990289401
2023-03-05,4,11,0.8478304632528999
2023-11-21,14,5,0.201482726810987
2023-12-29,16,151,0.9746068453352321
2023-04-10,2,140,0.41409579651252126
2023-05-29,23,33,0.5663882791597141
2023-04-07,12,21,0.38268718299506166
2023-02-24,2,11,0.25769964805267565
2023-05-25,12,30,0.4797306304436785
2023-02-03,11,106,0.6237324021479527
2023-01-30,25,146,0.6288625514616221
2023-04-25,24,162,0.5515188752227214
2023-01-30,22,52,0.6244248868812214
2023-12-21,11,51,0.6128467736585542
2023-08-16,17,115,0.7875626057836269
2023-05-24,24,7,0.01133517464840339
2023-03-18,1,56,0.1777644573469841
2023-08-04,6,28,0.21723854677941956
2023-02-17,14,147,0.8315540989082196
2023-03-05,4,49,0.5227706899916064
2023-06-26,7,18,0.14027200318627564
2023-12-03,23,61,0.6171958918033363
2023-07-26,23,8,0.02852855359326789
2023-10-16,1,90,0.8147305450601369
2023-10-12,7,135,0.4901000887531818
2023-12-23,17,9,0.9531859467893354
2023-10-05,10,32,0.6155161842031988
2023-08-07,19,162,0.811857135482401
2023-02-26,15,21,0.2540676595837994
2023-03-02,8,151,0.4049317408647187
2023-03-28,12,70,0.24048795354771835
2023-02-23,25,174,0.4871957989038498
2023-01-22,14,163,0.9997246476187166
2023-08-06,22,89,0.17331814852686778
2023-09-20,10,63,0.1724903366710877
2023-08-30,25,50,0.5671473281378052
2023-06-22,6,23,0.21974935150900943
2023-09-16,12,134,0.9708915300577418
2023-09-14,4,105,0.36285791374684584
2023-07-13,4,78,0.6280833404813869
2023-06-08,23,20,0.648228834504526
2023-09-03,6,92,0.30990519057626476
2023-06-05,24,91,0.028537968923028956
2023-05-19,22,191,0.7098426624884331
2023-07-12,20,187,0.8047064370143833
2023-06-26,12,63,0.0763170573846601
2023-12-31,11,179,0.5217666455132338
2023-04-13,4,12,0.2018040929253938
2023-06-29,9,20,0.39721281944250175
2023-02-19,24,194,0.7492471139053769
2023-06-12,6,60,0.8838746851293532
2023-06-17,13,94,0.9122325057877098
2023-11-11,5,19,0.36071017266047933
2023-12-29,15,20,0.2113272478782271
2023-04-28,14,99,0.30682954347334435
2023-05-07,1,75,0.7910300994394657
2023-09-07,14,88,0.2585539701368489
2023-12-03,22,122,0.45436350545497317
2023-04-05,16,31,0.4593831755902703
2023-12-03,13,9,0.15752716045298976
2023-10-11,21,74,0.6973458243887878
2023-04-11,14,133,0.961631767810007
2023-10-12,15,184,0.5271858945574481
2023-03-28,19,39,0.3833234353411735
2023-12-18,25,30,0.3411116127331648
2023-06-25,23,140,0.17921305361670903
2023-08-25,24,132,0.5977960735682079
2023-11-20,8,154,0.5963497153401125
2023-02-05,11,86,0.4150850910265065
2023-01-27,5,35,0.43715871457416255
2023-03-05,3,193,0.25482349874842436
2023-01-29,18,3,0.2936437625501399
2023-12-25,8,93,0.5701878409263058
2023-02-15,18,168,0.7756098600421615
2023-06-08,19,168,0.08660104506733945
2023-02-19,3,110,0.6938210429930535
2023-06-29,5,89,0.9225431683046115
2023-05-07,14,150,0.8125091616943239
2023-02-22,11,61,0.8452852956758398
2023-08-01,23,123,0.15478384158667602
2023-01-08,9,63,0.5848055113160594
2023-10-09,23,196,0.6117004285661748
2023-09-18,4,135,0.7988944258779543
2023-02-04,24,137,0.21068608693824142
2023-09-16,6,96,0.4494584121715246
2023-06-27,7,69,0.7440946448196458
2023-03-26,13,197,0.7757853069552152
2023-05-25,24,111,0.3952841575570527
2023-05-24,7,118,0.9282303136570296
2023-01-14,22,71,0.7138609892131312
2023-03-19,10,141,0.9700779936893085
2023-06-13,3,15,0.5151286733073179
2023-09-28,22,79,0.4809071700852693
2023-04-03,21,186,0.5077654662518937
2023-07-21,19,142,0.6971835518918055
2023-12-05,23,49,0.5384831751732531
2023-01-26,21,50,0.48936935105468815
2023-04-30,7,45,0.053474484403294165
2023-01-14,16,9,0.5576178640102232
2023-10-02,10,137,0.61349859473815
2023-01-17,2,94,0.4719769988178082
2023-04-18,16,184,0.362597992508357
2023-07-10,20,99,0.4389695739223447
2023-03-02,5,198,0.7393035446455238
2023-03-24,12,163,0.458572395117151
2023-08-13,23,40,0.7109514123353766
2023-07-13,17,193,0.195547405046821
2023-12-29,7,47,0.5910543635441906
2023-01-30,19,198,0.06835789293741557
2023-07-26,8,172,0.6823063061173367
2023-07-10,12,106,0.8593559075894892
2023-02-05,21,71,0.8248869296747272
2023-02-04,22,116,0.6270046098647932
2023-02-15,23,12,0.37384888439229536
2023-12-14,7,67,0.6989941626725475
2023-09-22,12,33,0.7264830559218564
2023-08-20,12,41,0.5560876924248787
2023-01-29,8,65,0.8334523902439283
2023-04-11,18,104,0.6879538610865853
2023-10-25,14,27,0.17188239256838334
2023-05-03,4,54,0.5441684268866469
2023-05-07,1,157,0.7265819073067163
2023-12-09,8,120,0.529660341020519
2023-01-07,9,136,0.5171676530654097
2023-05-01,6,169,0.27487267940482785
2023-01-21,9,149,0.35123746695634783
2023-05-20,17,165,0.16090730957716137
2023-05-03,13,127,0.5567606833640999
2023-11-29,20,115,0.6676666453440545
2023-06-07,5,68,0.16098172985402548
2023-06-03,18,146,0.7267102168914803
2023-10-07,17,147,0.10098969056276219
2023-08-22,14,8,0.9082864673703496
2023-09-14,14,86,0.16147211886415325
2023-11-17,3,27,0.08583620115748503
2023-02-01,22,10,0.11662335182964478
2023-10-01,3,151,0.4092348012189866
2023-08-20,5,127,0.7788899617006573
2023-05-20,25,53,0.5033917657020083
2023-11-28,1,200,0.26876608045360395
2023-05-26,2,117,0.4563379122645007
2023-05-06,7,103,0.5611246017963044
2023-12-05,11,126,0.3396046448319282
2023-08-28,12,85,0.9139104031001561
2023-10-16,22,22,0.7133947447944696
2023-06-07,13,156,0.01903344690455988
2023-08-23,22,103,0.4395139426497229
2023-08-05,3,17,0.24754754898533893
2023-07-08,20,195,0.14476061330264256
2023-08-19,23,110,0.8355434855117392
2023-08-19,15,99,0.5075672887794879
2023-05-24,11,19,0.29806750228320344
2023-11-20,14,100,0.9535115411698627
2023-05-27,5,21,0.4480646648146702
2023-01-14,19,186,0.8766278666896196
2023-08-16,23,199,0.7111117016444727
2023-02-09,13,83,0.5444222441978284
2023-12-22,15,108,0.9625997732837158
2023-01-27,6,19,0.6221245845109626
2023-09-19,16,167,0.7149874250479379
2023-08-10,22,46,0.3886255917385827
2023-04-26,22,64,0.11839730894305156
2023-09-13,19,77,0.8582393330799749
2023-09-27,12,149,0.545542965861938
2023-09-13,13,44,0.7188438282953439
2023-04-22,9,36,0.6600159573646047
2023-05-09,7,128,0.5826888909396032
2023-01-17,23,71,0.7124678635413246
2023-08-23,13,108,0.8676301574967816
2023-06-10,6,100,0.3672327933686804
2023-03-29,25,122,0.2393810936148817
2023-10-16,19,65,0.7901524960670175
2023-07-24,14,152,0.22080231496421232
2023-05-24,1,101,0.7280713696005889
2023-08-25,18,31,0.4668929010601729
2023-08-22,6,19,0.8799195598464676
2023-02-17,3,103,0.3931375218901767
2023-01-12,10,28,0.7489591643137454
2023-07-09,6,1,0.4153366649773792
2023-09-30,3,56,0.7811556652532347
2023-07-20,18,57,0.13610623771362207
2023-03-28,4,61,0.3405543813504429
2023-04-23,10,160,0.3784765088111973
2023-02-20,11,101,0.1713945390537681
2023-01-11,2,134,0.08102982539454506
2023-03-25,13,63,0.4097358403948218
2023-05-04,6,56,0.5568934908192752
2023-04-19,5,164,0.3576367645053513
2023-03-25,9,121,0.08820710450582903
2023-09-30,21,135,0.48010142162434766
2023-05-01,9,116,0.07775787214589602
2023-01-24,7,128,0.4267658485664254
2023-06-20,10,174,0.9844700889893936
2023-07-18,7,127,0.42508543774417995
2023-12-03,3,43,0.4135459340834665
2023-04-26,18,185,0.20160114678622276
2023-03-24,3,194,0.14172664672291224
2023-10-11,20,56,0.2682312158466804
2023-09-09,5,183,0.10456490955162734
2023-09-08,15,170,0.4041910283871093
2023-06-28,13,91,0.8094500732221852
2023-08-02,12,14,0.21482038493626487
2023-03-03,15,193,0.35688859474348966
2023-09-23,25,110,0.2309613219921356
2023-02-09,21,164,0.10174939928909243
2023-11-22,4,163,0.11092227025377166
2023-10-12,4,92,0.9566089151642241
2023-03-05,11,117,0.6139516874895378
2023-06-11,12,29,0.11627570079811156
2023-11-24,23,31,0.4018259972874719
2023-03-10,25,106,0.811931647901463
2023-04-19,8,30,0.9463157864018181
2023-07-22,23,142,0.4118047537817864
2023-07-29,13,155,0.6306313033651905
2023-05-05,13,188,0.9363354584778677
2023-09-16,25,97,0.4701676881549821
2023-03-18,25,139,0.4839345699115275
2023-06-02,9,143,0.5652488468351632
2023-09-06,25,159,0.3835399790987676
2023-04-12,9,39,0.21147283860569777
2023-07-21,3,4,0.7025799458910466
2023-01-02,19,170,0.22589650440002085
2023-08-27,14,132,0.49963514775442563
2023-03-15,7,61,0.5021351887811919
2023-12-15,4,137,0.5709539682489251
2023-06-28,19,166,0.26723731701632925
2023-11-01,4,113,0.527016431165547
2023-03-30,21,150,0.08928996424667524
2023-02-27,9,68,0.8705849982956335
2023-09-06,3,122,0.7438342711045116
2023-09-16,4,199,0.938400011930968
2023-10-14,5,166,0.2283076192257395
2023-02-02,14,53,0.8279585278311437
2023-01-15,20,24,0.3937629452891819
2023-07-14,9,134,0.19368526777722261
2023-08-11,5,200,0.44005902570555977
2023-11-26,23,57,0.17541900091517537
2023-12-29,22,74,0.9100557480372157
2023-06-29,12,133,0.9148375416186815
2023-07-29,18,159,0.7308787691634517
2023-04-05,21,107,0.7815820323089243
2023-06-22,10,97,0.5868343159453518
2023-10-09,21,171,0.016745707841321233
2023-03-07,9,81,0.9573629050537779
2023-02-09,16,134,0.2650900182386836
2023-03-03,12,127,0.2833164849298412
2023-08-11,11,162,0.753274627231087
2023-08-17,6,181,0.35647354737200254
2023-10-11,15,158,0.7922737634403949
2023-05-02,20,118,0.7621263625055319
2023-03-15,20,87,0.6580964234695332
2023-05-25,16,178,0.978642925423367
2023-06-23,18,41,0.30562715290072784
2023-07-21,18,196,0.0769196236319516
2023-02-22,15,41,0.19499441108072735
2023-12-14,13,10,0.6499464929227966
2023-03-15,13,143,0.5330153427729946
2023-10-01,4,94,0.02446505757716999
2023-09-02,22,71,0.9715559047378056
2023-12-31,11,161,0.16193799916119456
2023-05-05,21,150,0.34707311793242723
2023-08-22,13,149,0.848394906368464
2023-09-27,18,62,0.3582425048022807
2023-06-08,8,184,0.4345245896482095
2023-02-13,9,32,0.2508464901663049
2023-06-24,12,67,0.5423595765563533
2023-01-25,1,107,0.6941276358010822
2023-09-05,2,77,0.6830371225291585
2023-11-24,9,90,0.12030878334086736
2023-09-14,15,91,0.9645585857926132
2023-01-17,23,28,0.9659646574077572
2023-12-01,2,89,0.36515905028652573
2023-05-06,14,157,0.9301789223805255
2023-11-21,13,154,0.1961992508087863
2023-02-26,10,194,0.22429882496865716
2023-09-04,1,140,0.9747495890231359
2023-01-28,14,141,0.27442811461661465
2023-01-20,14,91,0.2918104565595121
2023-09-10,11,11,0.3097338067499894
2023-05-03,12,127,0.002447316846872938
2023-05-30,2,166,0.9079514700039772
2023-02-26,18,159,0.151685555627031
2023-12-10,6,10,0.4172704800462522
2023-12-24,18,175,0.311333310477077
2023-09-09,6,136,0.24048284788086027
2023-07-15,21,146,0.20335429874596456
2023-08-07,18,31,0.3200411321196581
2023-01-11,10,36,0.3538578056372773
2023-04-19,21,51,0.7859305743295224
2023-09-18,19,111,0.8816892415350293
2023-06-30,5,37,0.341093586346393
2023-09-19,20,188,0.8689323058349465
2023-07-29,19,158,0.09075946352353814
2023-03-28,22,105,0.12214477370942156
2023-06-27,25,12,0.2145244579438681
2023-02-28,23,155,0.7759281007183644
2023-08-21,10,134,0.6633791854057325
2023-02-13,11,118,0.25331875736385145
2023-08-11,1,120,0.8385388152987242
2023-04-15,3,138,0.00852853698150724
2023-05-05,25,30,0.38001709211454937
2023-12-11,12,67,0.03768889290377275
2023-10-19,13,88,0.2863378133700061
2023-02-03,3,34,0.17000897359849165
2023-11-17,15,116,0.5272963683783982
2023-02-05,13,174,0.9217470471329777
2023-04-04,15,176,0.9968026909040235
2023-02-06,17,122,0.433393491168506
2023-09-18,3,193,0.9480808622522703
2023-09-21,14,21,0.582380985388481
2023-06-11,8,193,0.4960560952873305
2023-01-29,5,105,0.0661788102997426
2023-11-28,19,194,0.48567994166189465
2023-03-04,1,172,0.16807153842235367
2023-11-05,1,66,0.5750640574795889
2023-05-05,16,15,0.3511637086591046
2023-12-02,21,175,0.5322421066650684
2023-05-17,22,103,0.2660204838027065
2023-04-25,12,94,0.7405041695418775
2023-11-22,13,39,0.010325547629296272
2023-11-30,9,43,0.6356148039543186
2023-08-02,20,149,0.5816737338354222
2023-08-10,21,94,0.2567323686411357
2023-09-11,19,142,0.6328753910353073
2023-07-14,5,183,0.6305515051402208
2023-10-21,23,70,0.5611986424164256
2023-08-01,3,83,0.572036341567437
2023-10-29,3,17,0.01259475489141948
2023-02-06,20,166,0.4146226981203902
2023-06-01,7,12,0.9503039546717773
2023-01-26,14,89,0.03916240982395203
2023-09-15,16,105,0.07648897640916008
2023-09-28,6,62,0.06760496749743117
2023-05-26,14,81,0.12514709964439075
2023-11-18,24,132,0.3666483208948266
2023-11-12,23,81,0.9150606847494551
2023-07-26,22,62,0.7233968759124507
2023-07-28,6,164,0.9416882423487399
2023-02-25,6,114,0.9236578324483604
2023-04-21,9,177,0.2649782715026485
2023-06-28,9,191,0.22565498047353527
2023-11-12,4,143,0.9048001905025949
2023-06-10,16,160,0.36986845781969324
2023-08-13,16,29,0.6984112990714585
2023-03-08,23,196,0.9204143535161262
2023-09-01,21,166,0.33978350276528047
2023-05-06,23,64,0.9994715343988919
2023-10-22,10,112,0.3320679352975867
2023-01-15,10,166,0.1682948902268594
2023-02-23,3,77,0.6764563632165971
2023-05-29,9,107,0.9367895248567271
2023-08-16,1,126,0.25418175020185707
2023-10-17,19,124,0.05933042320244819
2023-02-23,22,14,0.4028401652162984
2023-06-21,15,175,0.42271851247050096
