date,store_id,product_id,value
2023-10-16,2,3,0.689404857614768
2023-04-02,12,193,0.8733811683286785
2023-07-15,5,179,0.9741057626490904
2023-07-16,21,141,0.5704373949488217
2023-02-21,9,36,0.49514918448388956
2023-12-16,23,133,0.5852589206228973
2023-09-30,24,59,0.3896122134656096
2023-02-06,9,197,0.8941702298696648
2023-09-21,21,46,0.6507681308361506
2023-09-03,15,44,0.4893990135313975
2023-07-25,9,103,0.9305494833923302
2023-12-23,11,184,0.3158732882773667
2023-05-19,9,78,0.830184345813436
2023-10-11,22,168,0.39035561965395926
2023-08-09,7,126,0.5153125545031051
2023-12-10,23,21,0.5516438916661575
2023-01-12,21,193,0.9988018061780167
2023-08-11,12,68,0.2062038953758536
2023-05-22,11,110,0.5486758195488227
2023-05-27,15,2,0.6607347587463902
2023-06-29,1,55,0.3525160350994123
2023-10-07,19,77,0.5166687195773836
2023-07-08,25,144,0.13452686664856828
2023-03-27,18,63,0.04989553408083791
2023-12-25,5,53,0.016300220976804725
2023-11-26,16,85,0.31863874899616773
2023-05-15,8,83,0.11975703853559061
2023-02-06,5,43,0.49211065005206156
2023-05-03,14,114,0.4729829318535913
2023-04-05,11,42,0.6041561641550487
2023-06-25,1,121,0.5287057516001437
2023-05-17,11,70,0.20408011761323364
2023-09-08,21,168,0.9610401097226199
2023-09-05,2,142,0.2537545562710717
2023-10-08,22,117,0.43827325728858324
2023-02-01,16,38,0.26478334681079474
2023-01-29,12,156,0.14592699972989198
2023-04-13,18,198,0.10823643243152037
2023-05-26,13,60,0.7046049740295045
2023-08-11,7,103,0.5138801080816102
2023-11-26,5,36,0.026693691646772044
2023-06-25,6,23,0.26349678450750647
2023-05-30,1,10,0.43394679010465553
2023-11-11,9,27,0.21333949422793386
2023-02-07,14,158,0.4231250211247365
2023-05-24,7,149,0.15101895763872342
2023-06-10,21,102,0.20756689080861546
2023-03-13,6,98,0.11429924253875667
2023-07-08,12,53,0.8409844266418216
2023-02-22,5,58,0.6550587954990149
2023-10-17,18,95,0.4861521983581899
2023-09-01,5,15,0.45158334193699656
2023-03-22,20,169,0.07693730793828502
2023-02-21,23,15,0.06398095149807781
2023-12-24,11,185,0.5183763143810981
2023-06-18,25,177,0.16935043851068265
2023-06-03,11,127,0.2670422692574581
2023-12-29,19,49,0.5204634916348557
2023-02-07,1,86,0.43130888711825666
2023-03-28,6,162,0.18014832014351023
2023-05-10,14,27,0.7462468448992619
2023-02-24,5,167,0.10687678159802028
2023-03-14,8,76,0.06518296630272447
2023-07-25,22,30,0.7070534302364413
2023-04-04,13,160,0.8925151941728409
2023-03-01,19,109,0.9136519166416537
2023-05-24,15,22,0.02538789882074921
2023-10-30,21,9,0.6877797279860888
2023-12-18,13,194,0.8603206228022038
2023-05-03,5,96,0.37468990943942515
2023-07-21,11,98,0.16303526568920157
2023-10-13,10,91,0.1693614352325603
2023-03-20,20,74,0.887750539305285
2023-06-14,23,159,0.046700450537784044
2023-01-08,21,190,0.5568007967808353
2023-09-25,3,128,0.8536395909078065
2023-03-02,10,80,0.9517146488618361
2023-01-16,16,126,0.3969174215050455
2023-09-08,14,117,0.1232483552100061
2023-08-15,15,198,0.9463097989767633
2023-09-20,9,102,0.09036452160634689
2023-08-24,23,73,0.429729258975163
2023-01-29,2,194,0.21003873689036956
2023-01-13,10,152,0.9891193857566811
2023-10-12,18,130,0.17107671902952415
2023-04-05,15,118,0.8527106136477894
2023-01-27,22,2,0.19339996213609822
2023-06-08,18,185,0.029966680785175837
2023-02-02,23,114,0.737742105014607
2023-02-24,22,130,0.5975852304305416
2023-05-04,18,90,0.7838685443240818
2023-06-18,18,176,0.7568069027886498
2023-08-05,4,182,0.23819136124123463
2023-12-31,2,127,0.37337246114611466
2023-03-12,13,12,0.1387528662140829
2023-09-10,21,45,0.30117162167148004
2023-09-03,19,196,0.960610149095069
2023-01-02,25,97,0.4225131170622901
2023-01-12,25,144,0.493988266042103
2023-02-13,7,19,0.5279474303889257
2023-03-07,17,77,0.9257133835837799
2023-04-03,11,126,0.8091150963691038
2023-03-15,5,85,0.9114620536369706
2023-02-02,21,8,0.6861785318821337
2023-10-12,22,189,0.8621456725262705
2023-01-02,12,190,0.44298497286633365
2023-01-27,13,185,0.669792634912002
2023-05-14,16,184,0.15271425708600173
2023-07-17,13,80,0.1920533627605867
2023-04-17,21,167,0.4895987104313019
2023-05-31,5,183,0.23778967676856144
2023-01-09,11,134,0.9291775302436684
2023-10-13,5,4,0.13255675201139794
2023-06-06,10,184,0.45442122502846016
2023-03-29,12,150,0.5867340224066139
2023-07-14,4,184,0.150732487864904
2023-09-17,21,143,0.4971184026137947
2023-09-27,7,117,0.4489796862359253
2023-12-01,6,195,0.9145133829431418
2023-03-20,12,10,0.07868768189527864
2023-01-22,15,21,0.01247068933933504
2023-09-25,16,11,0.6021360755405831
2023-02-14,1,69,0.9900602204807616
2023-04-24,16,187,0.28217792241075224
2023-08-16,13,189,0.1339876735304788
2023-12-30,11,44,0.41290099858572815
2023-02-26,19,96,0.8114273711764919
2023-07-19,21,22,0.46425153216209736
2023-09-08,15,186,0.3378324236961081
2023-03-05,9,68,0.8594368539969117
2023-11-22,12,4,0.9668285148963534
2023-06-18,5,124,0.08933614731016148
2023-11-21,19,46,0.9322591589126913
2023-06-16,14,57,0.38882604041674895
2023-07-03,23,138,0.20785738908527862
2023-02-17,11,23,0.6844122599380321
2023-08-15,9,85,0.4174014463562765
2023-08-16,13,5,0.704077434246518
2023-04-20,22,184,0.5934144346055292
2023-11-07,5,173,0.4425718782046034
2023-10-14,19,138,0.3498643918585961
2023-04-08,24,98,0.798350615409974
2023-10-24,10,66,0.8144904992749764
2023-07-26,14,122,0.23397113446243645
2023-09-13,7,60,0.25253724353153395
2023-04-10,15,147,0.4946198155039996
2023-11-13,12,4,0.4552474750187441
2023-11-16,16,43,0.24990434073024415
2023-03-08,18,120,0.09001761272919151
2023-11-18,17,6,0.9133939800652396
2023-05-22,12,169,0.10343165924463171
2023-03-10,8,154,0.24678321963226535
2023-01-17,20,196,0.47979037777286404
2023-04-11,21,101,0.06036499938156992
2023-05-06,5,81,0.3357535408211775
2023-07-30,12,22,0.7525699987845949
2023-03-23,7,159,0.9608687117076764
2023-10-29,10,24,0.7136540386064364
2023-09-06,3,180,0.6874706156239414
2023-06-06,16,140,0.5785057120225555
2023-10-07,3,69,0.7999263257072169
2023-02-06,1,89,0.0906093235125881
2023-04-25,2,151,0.49993313829798935
2023-08-15,9,110,0.1528032067266214
2023-02-14,21,38,0.9911902921675939
2023-11-06,20,88,0.3313076448143447
2023-08-21,17,28,0.3393391089226744
2023-11-20,19,178,0.6618566173930043
2023-03-29,15,120,0.15214716487433844
2023-02-17,2,180,0.9575597236860818
2023-03-05,10,53,0.3008782730081767
2023-03-09,21,54,0.23974801238772792
2023-03-28,13,94,0.16478256679313863
2023-12-16,24,32,0.6248691641577441
2023-04-14,12,128,0.033705472243240164
2023-01-06,17,14,0.5950875732458966
2023-12-27,1,33,0.009270374656076497
2023-09-06,5,9,0.19045708700085628
2023-01-22,1,35,0.10756482938437906
2023-01-26,18,42,0.524015839997038
2023-05-18,11,198,0.4166441170725126
2023-10-27,10,71,0.688116236557738
2023-03-06,11,17,0.9882024708696224
2023-02-09,9,188,0.4433486568375279
2023-04-30,5,52,0.5775041080191426
2023-06-24,2,189,0.004537286603480073
2023-01-11,8,130,0.02045859992469834
2023-04-24,9,161,0.3363894188771397
2023-02-11,17,96,0.4321440940777783
2023-01-12,5,189,0.5474878319442046
2023-09-15,7,140,0.7155100284052344
2023-08-20,18,1,0.8969213676826303
2023-04-16,6,110,0.7101572223078767
2023-12-29,20,8,0.7454849138139606
2023-11-30,2,184,0.849485605160853
2023-03-19,14,24,0.3056843190919154
2023-11-02,12,146,0.0846177746255784
2023-12-26,11,95,0.8380668959468986
2023-06-30,18,156,0.25372722536975045
2023-02-24,20,131,0.8385531298375136
2023-12-10,11,140,0.4753468650981698
2023-12-18,15,155,0.31309345309403513
2023-08-14,22,88,0.32590754123969745
2023-01-02,2,93,0.7752270108279388
2023-01-12,4,163,0.5738592179539684
2023-12-27,18,158,0.7749759764376646
2023-11-11,1,115,0.04664525060777058
2023-12-06,22,36,0.23504870921317345
2023-09-01,21,153,0.775789830695972
2023-02-09,19,93,0.6152227794943597
2023-05-23,22,106,0.34674878942397014
2023-10-09,21,120,0.530337445496301
2023-06-08,16,3,0.298920114794484
2023-07-25,24,115,0.4044553695085302
2023-07-22,23,94,0.6986530349435474
2023-06-04,2,110,0.5786465305883032
2023-11-23,23,112,0.7722245154900496
2023-10-29,7,55,0.9305027188480214
2023-03-22,13,146,0.4855316543257545
2023-09-22,16,141,0.34181186667954877
2023-01-12,12,33,0.024139472756063318
2023-07-25,10,55,0.4021893325987581
2023-03-20,18,168,0.2214792355551184
2023-04-02,16,138,0.2947953059533348
2023-11-26,17,74,0.23692395953587442
2023-01-28,1,200,0.9807672797677957
2023-04-13,20,45,0.9121442301532117
2023-05-05,17,124,0.15300419608124216
2023-08-28,8,62,0.932933432722221
2023-07-29,5,197,0.8535441964306603
2023-11-06,24,128,0.9206647426421241
2023-03-27,24,133,0.0850766302956717
2023-06-12,4,42,0.7803190846795566
2023-10-04,5,25,0.7056204600534414
2023-02-02,5,118,0.7681017752488569
2023-02-27,23,179,0.4616857035145937
2023-08-19,17,151,0.8503277072310632
2023-03-04,18,143,0.39517153523305115
2023-01-08,7,2,0.1430782857772458
2023-10-16,15,5,0.4085308265756018
2023-10-01,2,146,0.628452169781215
2023-02-28,10,20,0.8408422451909618
2023-05-11,12,182,0.6416948443347577
2023-04-21,15,88,0.4248139108736919
2023-03-23,16,143,0.967579812666549
2023-06-19,20,14,0.1734868238898587
2023-03-23,9,13,0.4747913899499985
2023-09-10,1,25,0.720531760354004
2023-06-26,9,121,0.021070131925375657
2023-01-18,7,74,0.09826650356785105
2023-09-22,25,133,0.7835105938058516
2023-03-13,24,178,0.7371906270614397
2023-05-29,2,187,0.08862332135080575
2023-09-05,24,93,0.3111235863303421
2023-04-01,23,83,0.41611226444020455
2023-08-29,13,133,0.4554799351047939
2023-06-16,22,167,0.5325031037143572
2023-12-17,24,181,0.7290269702001873
2023-04-17,25,162,0.969291327103018
2023-01-07,5,186,0.5484273507802166
2023-03-05,2,60,0.6136002945221973
2023-03-07,17,162,0.7751297691824013
2023-04-24,4,47,0.30597745664115306
2023-12-31,7,162,0.12430889563116732
2023-01-26,16,6,0.6098558437293902
2023-10-24,6,87,0.20005797407377823
2023-10-16,17,94,0.6687703463596574
2023-01-16,10,136,0.5083487205997174
2023-09-01,6,53,0.1124620191014919
2023-05-13,8,170,0.5367446007561392
2023-10-09,12,193,0.09370845314574971
2023-05-04,18,22,0.6598431969077345
2023-03-02,7,10,0.2778012508084766
2023-02-04,19,53,0.4986775411587929
2023-04-23,10,113,0.23791970406043428
2023-11-16,1,37,0.057345486641447896
2023-09-18,18,30,0.5726310700837608
2023-11-16,25,33,0.7287897613063221
2023-08-13,22,113,0.9529442794268645
2023-07-18,1,153,0.8473452521590221
2023-12-12,22,4,0.18653712900575792
2023-07-28,4,133,0.3018853690625768
2023-08-02,9,187,0.31876360569455575
2023-06-21,22,44,0.5375335912034435
2023-02-11,25,31,0.12350987302630168
2023-12-23,17,60,0.6047886772625626
2023-08-23,23,87,0.45333843434717314
2023-12-10,15,45,0.6979567324605415
2023-10-15,14,55,0.3005206532149113
2023-06-12,11,200,0.09549846140114304
2023-10-03,25,89,0.30127644430419365
2023-12-18,6,95,0.5627199265331507
2023-12-15,21,80,0.81538563789093
2023-11-29,10,131,0.9503375180754989
2023-11-27,8,48,0.41424559957593465
2023-05-30,13,157,0.20475857322322988
2023-08-30,4,33,0.5911693367286402
2023-03-20,10,56,0.33845179619726573
2023-06-13,14,16,0.005318743957688943
2023-05-29,15,69,0.1310532208121019
2023-09-25,12,148,0.8925991882952713
2023-06-02,3,13,0.9262599030606842
2023-10-11,13,195,0.32901333362893137
2023-07-29,11,185,0.10637675787178547
2023-07-25,11,153,0.416166817824571
2023-08-30,1,28,0.5856393571372611
2023-05-08,2,77,0.04006446002379416
2023-03-30,24,55,0.7078031479583572
2023-01-17,19,169,0.8164529590023198
2023-06-04,10,19,0.5471227416490853
2023-06-30,13,196,0.8281115116313958
2023-11-06,14,58,0.5690236626395366
2023-11-03,22,113,0.04470119087714697
2023-01-15,9,168,0.22423138163494283
2023-07-12,1,152,0.6964975549009953
2023-02-27,3,147,0.07233240593225443
2023-05-30,7,149,0.8078733074118813
2023-09-19,19,157,0.5882394837283679
2023-12-31,6,37,0.8146671390366896
2023-09-06,13,118,0.27808273597345967
2023-03-21,10,79,0.44566710251671626
2023-04-22,25,94,0.6506559931242181
2023-06-01,6,133,0.9237642505405087
2023-01-27,22,198,0.9095395487451637
2023-01-09,24,65,0.9407813230563002
2023-12-25,7,121,0.6456286352372288
2023-01-08,13,53,0.1433708401389977
2023-12-06,24,192,0.17430314182555073
2023-03-15,4,44,0.9619475080674244
2023-12-21,14,191,0.0496255395481473
2023-07-27,2,90,0.29900506239164937
2023-09-30,23,31,0.03694425011376756
2023-07-08,22,111,0.3546840036071134
2023-01-09,5,196,0.4586944733222392
2023-01-19,4,171,0.2560384184165889
2023-05-18,18,115,0.3681394437225536
2023-03-26,15,67,0.00754924003385371
2023-02-28,14,19,0.07146249203297428
2023-02-05,21,98,0.3333642348657718
2023-09-05,4,62,0.3506693851297982
2023-08-23,4,81,0.07592139859397051
2023-04-02,3,46,0.5687310078569252
2023-02-19,23,184,0.6889529775572819
2023-03-14,6,166,0.8599284100224872
2023-05-06,24,62,0.33510573946808786
2023-03-17,3,74,0.22801107050223568
2023-10-06,24,44,0.8036681479733955
2023-02-27,3,12,0.29506069099084165
2023-12-16,14,149,0.030316574291028187
2023-06-23,8,37,0.25028685576632126
2023-12-15,16,108,0.6026780626506713
2023-03-27,25,190,0.13626472950435842
2023-06-30,4,116,0.6661464818602204
2023-04-20,19,17,0.6902047807479459
2023-10-02,15,174,0.7070778405127746
2023-05-12,20,164,0.6866966782736439
2023-01-05,18,23,0.9211139626089515
2023-05-09,9,81,0.21412734188285476
2023-05-02,14,102,0.46968843939905636
2023-11-18,6,89,0.948046696936271
2023-09-15,8,144,0.4197001933088844
2023-09-14,2,11,0.09202572996190028
2023-06-21,17,54,0.26037224539073756
2023-09-09,16,89,0.9071006395854889
2023-05-27,10,97,0.1681815227946224
2023-11-25,9,143,0.7703198289274369
2023-11-21,13,106,0.17649783351809112
2023-07-18,5,73,0.6871633836904057
2023-05-31,15,134,0.811560643068946
2023-05-28,8,86,0.12403603089027582
2023-11-07,11,126,0.604674834979316
2023-12-30,12,154,0.6198276727779775
2023-04-22,21,104,0.8650407994951218
2023-03-30,24,49,0.9141540819647308
2023-12-22,2,29,0.7808712583188263
2023-07-25,6,196,0.29510035257715483
2023-06-17,4,101,0.6694469791562321
2023-05-29,19,93,0.032291089043032795
2023-09-08,3,155,0.8310950747531296
2023-08-21,16,58,0.1438713155128878
2023-06-26,15,55,0.4702249933601641
2023-05-26,20,165,0.372478369903377
2023-03-26,5,45,0.009642969124776024
2023-05-27,18,96,0.1632849261857685
2023-07-07,24,155,0.6482877408554467
2023-10-27,18,51,0.6370986028992074
2023-02-03,14,106,0.29083854847637924
2023-07-29,17,40,0.44076924468112433
2023-11-22,9,154,0.34871828661268534
2023-10-01,16,84,0.22803945578745943
2023-09-10,13,161,0.4441189178381695
2023-08-06,21,120,0.6433934210150614
2023-01-13,18,178,0.28471718334962126
2023-06-01,2,79,0.30446500626514206
2023-08-02,23,163,0.12409956196016114
2023-04-15,25,42,0.5618551403075409
2023-06-05,22,139,0.6323444516636645
2023-12-21,4,102,0.17965505914823865
2023-07-07,22,122,0.23502893794951973
2023-11-07,5,65,0.7611618633956209
2023-12-19,9,165,0.5428405719594326
2023-10-27,2,192,0.5544355019131569
2023-07-23,14,74,0.7707627985545915
2023-02-07,14,170,0.8068557410560624
2023-08-14,1,154,0.48625164935055654
2023-01-30,21,56,0.1942951777935591
2023-10-03,2,105,0.5374143352284685
2023-04-02,19,72,0.00381218554472762
2023-08-02,20,31,0.2917462640537061
2023-05-20,19,81,0.7270940544586976
2023-11-10,7,145,0.45796081701584357
2023-06-10,21,114,0.0015908618541654596
2023-10-05,21,162,0.6349684284432483
2023-03-23,6,59,0.18325170539708469
2023-07-22,23,160,0.8014697953442309
2023-06-29,24,58,0.4613578623689929
2023-11-27,11,68,0.38613733609805845
2023-05-14,16,22,0.8542095214097026
2023-07-13,2,151,0.640801904237953
2023-05-07,10,3,0.3421084553817464
2023-05-30,10,189,0.29230107036013786
2023-07-04,19,92,0.038014514725819515
2023-05-24,7,176,0.5740677923055464
2023-01-05,12,176,0.6874897033584579
2023-03-28,19,166,0.18040258147039334
2023-03-09,2,197,0.34143062778564137
2023-03-04,10,141,0.28458260402487545
2023-11-08,17,82,0.5015091768184156
2023-08-21,13,137,0.945117314463558
2023-10-18,16,6,0.24009120678167362
2023-03-01,10,52,0.21515778898027116
2023-11-14,5,25,0.8359814859630841
2023-03-16,24,119,0.5991500415817659
2023-08-16,25,144,0.28906507994608965
2023-04-06,23,19,0.517616874990426
2023-09-03,11,48,0.8205701093310485
2023-10-12,11,182,0.7187426419086745
2023-10-26,22,119,0.7868742056239522
2023-01-09,3,169,0.5123027230660879
2023-09-29,23,137,0.7342971476177624
2023-05-20,11,137,0.38768122086694123
2023-10-09,13,122,0.9110596991691078
2023-03-22,19,65,0.2367920479436919
2023-09-23,6,105,0.5549087231070469
2023-06-25,5,89,0.7477725490120951
2023-03-01,3,91,0.5409122922803599
2023-04-15,7,42,0.8549938400808945
2023-08-02,8,56,0.9954152040211556
2023-08-15,9,1,0.2832539310240181
2023-12-08,20,149,0.05407511192288006
2023-07-28,6,146,0.4706960706131246
2023-06-15,13,12,0.16475553405314414
2023-11-04,22,122,0.5796383721363261
2023-01-30,19,159,0.5224882956960314
2023-08-12,20,23,0.5227996089879847
2023-03-28,15,135,0.6538165378644174
2023-11-22,6,184,0.08296276549819603
2023-03-13,4,114,0.4993006749801788
2023-05-15,5,130,0.7055658016240335
2023-11-13,1,32,0.3144351822891436
2023-02-04,23,170,0.3279344913298655
2023-06-17,3,83,0.6885533222451178
2023-08-19,5,149,0.09298744435868589
2023-04-01,5,136,0.7792717480723592
2023-06-29,21,95,0.08693740587571752
2023-05-31,18,143,0.032436958752861234
2023-09-14,21,108,0.7797401701802474
2023-06-19,22,159,0.4010334324139382
2023-12-05,13,117,0.1291201930808269
2023-01-13,20,6,0.17691485397766593
2023-11-14,1,92,0.16206929731285313
2023-03-27,10,69,0.2544756147625432
2023-06-30,13,28,0.3238676000727917
2023-11-10,25,62,0.26726774109805873
2023-08-20,6,97,0.3321779298183073
2023-01-14,11,194,0.38510799134047813
2023-07-13,25,144,0.7798406838645373
2023-11-03,12,11,0.13953841889788943
2023-12-29,10,107,0.3010482766913455
2023-11-26,19,160,0.374711507073502
2023-05-05,24,5,0.4077958609203505
2023-01-01,21,68,0.061070250969537
2023-01-19,8,33,0.8242059328907446
2023-06-21,11,106,0.922750959210075
2023-04-11,11,193,0.37843259092938686
2023-10-17,8,69,0.10271406157486929
2023-06-07,11,20,0.5264299562527137
2023-12-05,1,69,0.48299665469706854
2023-01-28,18,112,0.7811611247358037
2023-06-06,23,100,0.8816708038373584
2023-12-09,1,49,0.9865856782456079
2023-09-05,24,141,0.3642201893206751
2023-08-21,9,38,0.8284331691443194
2023-06-14,23,175,0.007802802310211021
2023-09-27,16,200,0.622043049629152
2023-03-16,12,31,0.17620726502012074
2023-08-31,10,28,0.23275509039572362
2023-03-12,1,23,0.6163462741047869
2023-02-12,20,3,0.2510521374041301
2023-10-12,24,20,0.00879695053657814
2023-02-18,7,172,0.48439976120975814
2023-12-06,12,71,0.3116039314586656
2023-03-28,13,170,0.5794311122588571
2023-11-18,10,44,0.348249777546089
2023-04-06,2,177,0.29487408514792823
2023-09-12,2,121,0.02343207036737116
2023-04-23,10,33,0.7525719132206682
2023-02-18,6,190,0.6333679251943457
2023-11-17,22,146,0.32588658994954134
2023-09-18,11,181,0.5739232764783095
2023-01-11,24,190,0.656652472809377
2023-07-14,24,49,0.3203469122228908
2023-02-11,4,31,0.7633167597942786
2023-05-23,25,159,0.33475772301696105
2023-06-20,19,19,0.24329310437291385
2023-05-02,24,191,0.7543645475168858
2023-06-10,8,81,0.3449290208428053
2023-12-18,17,86,0.11216899574478578
2023-12-11,9,139,0.03659873175912176
2023-11-07,7,40,0.4674401221275226
2023-02-15,25,113,0.7098741784365894
2023-02-06,22,187,0.4932183519627986
2023-05-22,13,71,0.2245279911170519
2023-06-07,18,154,0.4538049895259334
2023-06-13,9,123,0.7189143807200374
2023-03-01,3,122,0.5974223617103885
2023-02-12,5,180,0.7301923985735951
2023-03-03,14,25,0.6483950269492392
2023-05-29,4,118,0.9382455515146564
2023-07-14,20,178,0.5644323036781047
2023-03-07,19,146,0.70703594659527
2023-02-10,5,89,0.6384717508984118
2023-03-27,10,37,0.6548177323274417
2023-03-14,14,151,0.7688428321298875
2023-06-08,19,138,0.5383674782422592
2023-02-20,11,150,0.38091903844597697
2023-07-15,11,114,0.9067273572342978
2023-05-20,11,145,0.9638163192525753
2023-08-20,25,178,0.07611834724266009
2023-12-27,13,99,0.6840534521258066
2023-03-23,4,164,0.5198285409328027
2023-07-09,15,107,0.5300025681756151
2023-09-13,6,162,0.4203024028360789
2023-12-26,16,121,0.9861416654684676
2023-04-26,5,4,0.9148567969636408
2023-03-23,25,41,0.299869743551176
2023-05-11,20,46,0.2466785132744178
2023-04-04,12,88,0.2553024467184132
2023-04-27,23,115,0.6834901491931283
2023-01-06,8,90,0.8802643566378718
2023-05-18,2,28,0.6410166405347894
2023-01-14,3,48,0.17939155719592403
2023-12-02,9,93,0.2802526099850742
2023-07-06,19,43,0.13198167886898438
2023-01-28,8,4,0.9880309123266364
2023-08-09,24,185,0.34351665661565656
2023-10-23,7,174,0.15970622269350188
2023-07-13,25,183,0.9192564534158328
2023-07-27,4,136,0.032959133170576416
2023-08-02,13,190,0.8142611790151452
2023-04-19,21,147,0.003933419224006918
2023-04-05,4,162,0.9385129112576398
2023-05-16,23,64,0.3038094662541785
2023-01-28,8,83,0.8892121898288581
2023-01-17,21,73,0.3414328857063873
2023-05-09,9,84,0.6725544672094048
2023-06-08,17,5,0.9549558581797845
2023-07-04,17,147,0.10926599307534435
2023-11-27,18,122,0.8052672652352793
2023-09-02,16,95,0.43457607354708194
2023-03-04,16,115,0.5967075951057725
2023-05-15,9,35,0.449622675306277
2023-07-31,24,51,0.5281469639211709
2023-10-05,9,121,0.7708778356609314
2023-04-27,12,22,0.6381015704232275
2023-12-16,14,27,0.15427817337082073
2023-01-27,8,79,0.41394094110336055
2023-04-16,2,92,0.312029342959269
2023-08-17,14,114,0.4069520583792071
2023-10-26,3,95,0.5361981530744685
2023-02-11,12,4,0.43846370809809465
2023-06-18,18,100,0.4444418900664099
2023-08-08,15,140,0.4165094551526214
2023-09-12,15,88,0.007349663423430242
2023-01-13,8,98,0.36335843575867754
2023-03-19,24,195,0.7600956548216632
2023-07-14,9,61,0.3884722493011691
2023-02-14,3,113,0.2380574978911867
2023-10-11,20,65,0.1501255862988241
2023-09-20,1,7,0.48866192214809556
2023-08-05,6,63,0.04683117867954245
2023-05-13,23,136,0.1455900251546497
2023-04-10,10,36,0.24279661615862003
2023-09-04,24,192,0.5010444088042063
2023-08-14,11,132,0.6158981957135116
2023-10-04,23,75,0.785467210790991
2023-08-13,6,124,0.6285029763357948
2023-06-14,12,92,0.3360328673724611
2023-01-19,25,188,0.8854922312256339
2023-07-24,1,28,0.5449217635218288
2023-07-13,14,16,0.18016856585542174
2023-10-04,5,24,0.17125959634292076
2023-04-21,15,119,0.8199046346662414
2023-07-08,15,51,0.6712207645975333
2023-12-24,20,99,0.3083274293325554
2023-03-23,14,146,0.852866253580557
2023-03-03,9,158,0.9629664288213053
2023-08-16,1,92,0.9546804601389334
2023-04-14,1,43,0.38705670447834095
2023-11-30,20,24,0.8830858438285284
2023-06-29,18,25,0.5222896956098017
2023-09-13,14,141,0.9999275332969907
2023-01-20,22,18,0.12226644371815176
2023-04-24,20,100,0.11048592070410035
2023-04-12,6,68,0.02595926351195943
2023-04-25,16,107,0.4039743633517533
2023-11-15,25,146,0.6483851878358332
2023-11-25,11,29,0.9215008654607824
2023-05-12,9,58,0.5566944773768958
2023-11-14,5,160,0.21591391309248342
2023-08-15,12,143,0.9075822516023255
2023-12-15,25,137,0.9574256014488264
2023-08-12,7,122,0.27794823586483286
2023-12-06,5,12,0.29807424665365767
2023-03-04,22,81,0.41160937449261825
2023-07-24,7,140,0.9167868859210596
2023-03-17,2,148,0.1434010760801505
2023-12-01,14,85,0.030734518764087504
2023-02-24,23,95,0.26254488340636284
2023-12-31,7,40,0.8228839573547814
2023-12-10,5,161,0.08062185420582735
2023-10-24,8,147,0.9991908684664474
2023-04-21,20,138,0.5171162988498451
2023-01-05,20,165,0.06029914983683704
2023-10-06,17,6,0.43228244054636267
2023-03-27,15,90,0.816297655482731
2023-02-14,25,50,0.24837334706952774
2023-05-31,3,120,0.5436959851175505
2023-10-14,1,18,0.41297020913451
2023-04-25,8,23,0.20892259661652468
2023-10-21,15,111,0.06349413574772611
2023-11-08,12,61,0.97468710416824
2023-05-03,8,46,0.18252413935677714
2023-09-08,7,13,0.5081385663575916
2023-07-25,6,104,0.17154776171921315
2023-05-03,22,139,0.06961014131130427
2023-05-01,11,75,0.17645711898110084
2023-05-29,15,187,0.4963796047174608
2023-07-27,9,5,0.7661649868079093
2023-02-25,3,39,0.14730780060242132
2023-06-23,3,55,0.9880090661258968
2023-10-20,8,45,0.9802349479999609
2023-04-15,24,130,0.2760406980081529
2023-04-30,24,15,0.052522884071444786
2023-06-05,2,124,0.41558670070803294
2023-11-06,10,165,0.7618116994250081
2023-08-04,15,133,0.7395050739644888
2023-06-03,17,23,0.7820552131941909
2023-06-18,9,179,0.9232680672317973
2023-11-18,8,124,0.7406691558323814
2023-06-25,8,72,0.07268741442010385
2023-11-30,6,187,0.11482242169498968
2023-09-04,2,4,0.4723433469257383
2023-08-24,6,156,0.7028968261742721
2023-06-14,17,108,0.31501788096214645
2023-05-01,18,152,0.4278625682890187
2023-10-25,6,56,0.7895764060595286
2023-08-02,16,32,0.6940434944065041
2023-02-05,1,46,0.30872889427866057
2023-07-17,14,44,0.6573336524824543
2023-02-26,18,96,0.9426887276118833
2023-11-08,2,32,0.608503956675836
2023-09-16,14,78,0.06212469773415219
2023-03-15,25,93,0.9968590757860524
2023-02-11,17,70,0.34733655170555944
2023-02-18,3,102,0.18656955711561218
2023-04-10,10,6,0.22834813094266504
2023-08-27,22,161,0.7953834460235898
2023-03-20,4,152,0.8684110225636875
2023-08-21,23,111,0.03509345023344668
2023-07-19,15,14,0.08946571333463782
2023-09-25,19,154,0.4431083658371592
2023-03-06,7,97,0.15282354843944435
2023-06-23,1,48,0.44106394684014016
2023-11-20,3,193,0.4236059257933177
2023-05-15,22,1,0.010686982845393378
2023-01-13,12,87,0.5546333175397065
2023-12-31,25,114,0.22935077565696238
2023-12-25,1,161,0.08475796563936999
2023-11-29,23,177,0.8075566498529569
2023-10-23,2,57,0.3446002079495166
2023-12-15,3,190,0.06404461131404993
2023-08-31,23,165,0.19801248063259813
2023-02-24,3,150,0.7164478556880988
2023-09-22,10,87,0.016441328028735325
2023-06-05,16,196,0.13120967285151675
2023-08-30,12,168,0.7935159763661669
2023-03-12,10,52,0.7173874842071319
2023-09-10,6,55,0.16010034382063
2023-06-14,11,24,0.9062267138131144
2023-08-19,24,185,0.7892393550579664
