date,store_id,product_id,value
2023-05-24,25,30,0.8013541795638549
2023-11-06,17,9,0.622556812528395
2023-10-08,5,172,0.195577020222795
2023-12-26,18,103,0.8181040655345777
2023-06-18,9,47,0.3244879503022543
2023-10-22,18,183,0.8948670492141818
2023-10-01,7,51,0.775121982217709
2023-05-20,22,6,0.5085709105403915
2023-01-25,6,20,0.4699260733755475
2023-06-20,16,51,0.9845642755480006
2023-03-22,15,128,0.6052805246572588
2023-02-20,10,38,0.9674978642108216
2023-02-20,12,80,0.3195252383383793
2023-08-14,1,172,0.3791126554781936
2023-10-24,18,120,0.264009931101987
2023-01-04,6,6,0.006243042863209203
2023-09-18,4,152,0.2600862172829814
2023-06-02,8,8,0.8984323626293853
2023-12-27,8,52,0.34022746731008136
2023-12-08,4,102,0.7975105143618502
2023-02-20,1,58,0.17122196963909508
2023-09-12,18,195,0.5206091167396322
2023-10-18,16,67,0.704876746193129
2023-02-13,25,51,0.1946443745376164
2023-06-29,5,117,0.021817590724524494
2023-06-29,21,26,0.4162489814729621
2023-02-24,22,139,0.7305815526497353
2023-03-20,12,104,0.652276807764299
2023-08-17,10,44,0.37058496801199536
2023-01-05,9,73,0.427435350843013
2023-02-27,9,142,0.9092692769063497
2023-10-08,4,51,0.07225410651047603
2023-10-04,11,132,0.822859682555824
2023-04-25,23,21,0.13259210256240905
2023-01-15,22,192,0.1373144386435564
2023-09-16,2,57,0.8342536363686424
2023-12-15,17,107,0.21679571452973956
2023-06-04,7,80,0.7873596972467618
2023-12-31,6,20,0.16672834391209668
2023-03-08,1,46,0.8157760802367423
2023-04-27,12,163,0.43900464703106257
2023-10-31,3,8,0.46984980534368015
2023-02-23,7,184,0.5768562736532458
2023-05-04,19,40,0.12497737023782651
2023-05-05,21,32,0.952636888161144
2023-09-09,12,140,0.28559259381080704
2023-07-21,14,121,0.1710134329611922
2023-08-15,14,80,0.5815067029180423
2023-08-18,7,122,0.5301614317623886
2023-03-13,16,144,0.5508618714908993
2023-02-23,9,51,0.7470075892785535
2023-12-11,12,79,0.29393639253529413
2023-01-24,18,143,0.8516838913638877
2023-04-04,18,33,0.24601435406044248
2023-09-29,23,97,0.4785379490390874
2023-06-07,21,36,0.4679574977617036
2023-08-13,3,95,0.24206592339045607
2023-09-21,14,96,0.1719279316738186
2023-08-17,1,70,0.7973367809749327
2023-11-28,20,193,0.48734701572666206
2023-02-22,15,79,0.9723938091218726
2023-01-14,13,79,0.4333083408742222
2023-06-28,24,184,0.7998009949039521
2023-09-28,2,21,0.22231276983821724
2023-09-06,15,11,0.3538203153622155
2023-07-22,7,193,0.09298114027502924
2023-08-11,23,152,0.6586348672794684
2023-07-18,2,78,0.12485376975373841
2023-10-24,21,138,0.6359671796197247
2023-09-12,16,150,0.25654310006094916
2023-02-14,1,146,0.5279897126883347
2023-11-05,24,6,0.9902960534349332
2023-06-12,11,173,0.8464044550567648
2023-02-12,3,114,0.28195736290186857
2023-10-26,23,61,0.08232384162765871
2023-09-18,7,68,0.6528943955077299
2023-04-25,2,61,0.3878946812239916
2023-10-19,21,75,0.11224767645475797
2023-05-08,23,167,0.6818864645434741
2023-12-15,8,118,0.27607617819628116
2023-08-30,20,139,0.6095101973717841
2023-06-22,15,12,0.41943095177781076
2023-09-17,2,19,0.4357032867931312
2023-11-27,23,45,0.7518703999771477
2023-08-19,1,164,0.6724426429662328
2023-03-10,8,3,0.17842677974073173
2023-04-10,1,76,0.6298161909281177
2023-02-21,5,129,0.261257399764257
2023-05-15,20,115,0.7980620694472315
2023-06-22,20,169,0.8655726465562403
2023-04-06,10,136,0.9532189646174267
2023-12-04,1,6,0.3899224930707075
2023-03-10,22,178,0.8468212928912577
2023-05-28,10,49,0.42790493873667346
2023-01-05,12,28,0.993639344092927
2023-10-15,11,177,0.8107939481067208
2023-06-27,7,92,0.9654644204058245
2023-05-31,16,177,0.10140519636298462
2023-06-30,11,3,0.5043742242717041
2023-02-08,11,3,0.8764942397681212
2023-05-10,13,140,0.4622716439912108
2023-01-23,1,162,0.8042449539108325
2023-10-04,25,46,0.620202252699318
2023-08-30,7,79,0.1510920065544903
2023-03-15,2,115,0.8182733444111305
2023-02-14,23,120,0.6108000545694835
2023-05-23,22,113,0.5022150846486633
2023-07-01,20,1,0.5445785659367952
2023-09-29,12,56,0.8843048501955112
2023-02-12,9,128,0.5743030895944031
2023-02-13,11,188,0.3808496680736658
2023-11-15,11,146,0.6193438614041431
2023-03-31,7,170,0.7792711923610968
2023-06-20,1,123,0.6025518406725571
2023-04-02,18,15,0.3746191331676598
2023-10-17,15,115,0.18931201621049898
2023-06-09,4,61,0.29094150239506944
2023-02-08,18,36,0.7794623427435249
2023-04-25,15,198,0.6164407424086469
2023-05-02,6,124,0.6741963134448132
2023-04-08,21,36,0.6857900339794953
2023-12-22,6,150,0.3865168864159677
2023-04-22,21,26,0.8176543715763657
2023-09-08,14,71,0.007718099501776821
2023-04-17,10,152,0.6868005237280188
2023-02-07,12,91,0.21909117103653786
2023-05-29,14,177,0.7890230229195757
2023-11-12,10,108,0.9491845350092555
2023-02-18,19,48,0.18544266001179355
2023-02-21,9,194,0.7270025423341584
2023-08-14,14,155,0.5242255365120525
2023-01-20,13,12,0.5843481130478458
2023-08-24,6,97,0.9653657251662633
2023-06-12,17,125,0.41469506250497534
2023-12-09,18,172,0.5114575390879578
2023-04-14,17,103,0.7989755620110224
2023-08-02,4,173,0.24908529592340145
2023-02-19,1,116,0.401997067051419
2023-04-12,4,105,0.16611793917923823
2023-12-05,6,34,0.3291975186143248
2023-09-18,12,34,0.24305502409930557
2023-02-15,10,46,0.20434878205428186
2023-12-10,18,98,0.9477491676519832
2023-04-11,1,148,0.7372982051821197
2023-04-26,15,107,0.0607774588428015
2023-01-30,22,149,0.7987238553142961
2023-01-27,17,143,0.6401064967212512
2023-06-24,11,19,0.5246413746112846
2023-07-23,13,139,0.05856395796092906
2023-12-20,20,6,0.3926920240432492
2023-05-05,6,197,0.6299894132420057
2023-08-05,14,122,0.9414503353646165
2023-01-13,6,94,0.8082446943984377
2023-07-15,18,9,0.8911093679246688
2023-06-08,20,168,0.5561556572982628
2023-01-05,15,176,0.1490012719359346
2023-12-15,19,45,0.20482797024280808
2023-01-18,7,115,0.7445219983724095
2023-09-20,15,111,0.6543448124518706
2023-11-20,24,168,0.0005331067847568205
2023-12-19,6,183,0.7256697845854432
2023-11-09,20,26,0.21996895290904228
2023-07-26,20,153,0.8599318289949063
2023-02-03,4,49,0.7216789541146658
2023-03-10,10,127,0.047974725105643046
2023-11-10,12,99,0.46184881955725365
2023-03-08,8,197,0.710229141805146
2023-09-21,16,130,0.017970713475191302
2023-09-18,10,199,0.5609903765868155
2023-06-22,7,55,0.8554469951617464
2023-05-22,18,92,0.7664899700029072
2023-06-18,6,168,0.17212710289040123
2023-12-12,23,8,0.24270994255760403
2023-03-16,4,104,0.17277472206413635
2023-01-16,19,79,0.7842568376032826
2023-05-23,7,169,0.585731420958762
2023-08-31,14,121,0.34245105194492254
2023-07-25,8,45,0.14133255671335732
2023-10-24,20,52,0.6436277160566856
2023-06-18,1,121,0.9432630772655516
2023-04-17,19,77,0.31216569726850196
2023-06-05,6,57,0.12980359969603783
2023-05-22,13,134,0.08430655672605347
2023-07-12,16,74,0.05333486637402218
2023-06-23,24,50,0.32285837891865066
2023-10-09,23,26,0.7784505653718624
2023-06-11,6,138,0.6226677129164926
2023-10-01,5,107,0.9435844111690296
2023-11-18,4,64,0.1283090262980675
2023-09-27,11,119,0.4348349195558572
2023-03-14,6,53,0.7941766908430898
2023-11-19,6,19,0.670982618887366
2023-10-24,22,71,0.7928924401105092
2023-05-07,1,60,0.7796613326944587
2023-11-21,12,132,0.13527635352234846
2023-10-30,7,159,0.3237627463905737
2023-03-16,3,160,0.722789948658776
2023-01-19,11,177,0.3902455206594039
2023-11-03,3,77,0.3192630522720822
2023-02-13,5,154,0.9969420222841208
2023-11-10,4,139,0.8149279520864686
2023-12-12,23,133,0.9124620293342934
2023-05-30,16,45,0.8243811989977805
2023-11-14,14,165,0.7618660667594707
2023-02-13,10,124,0.40554580878263924
2023-04-10,9,10,0.998680055049516
2023-06-23,4,153,0.6524365972615291
2023-11-06,24,74,0.6241014315336627
2023-08-27,10,148,0.9982379659633395
2023-01-19,1,57,0.16233970293960764
2023-10-19,4,138,0.13085978293559142
2023-04-28,12,17,0.7154589046339196
2023-07-11,4,80,0.8426612702148717
2023-03-29,4,186,0.6856613345192627
2023-05-04,6,24,0.6531564661403803
2023-06-28,11,16,0.761923680652691
2023-04-08,24,163,0.38669626480353625
2023-07-22,22,50,0.6843988484420847
2023-12-03,16,99,0.5490345965181406
2023-02-08,20,39,0.6545288160644908
2023-02-26,25,112,0.5818537397602522
2023-11-02,23,126,0.23671128013247822
2023-11-29,3,143,0.12851797995823666
2023-05-19,8,184,0.8743681279698431
2023-08-14,22,112,0.9417487816257055
2023-09-11,4,162,0.7901867015493469
2023-04-02,7,145,0.2474859847901455
2023-09-12,21,91,0.23890142721375507
2023-03-02,14,72,0.8697509770298057
2023-05-01,7,88,0.808267527045197
2023-10-12,25,182,0.20208088996698714
2023-04-08,23,120,0.7818172818982971
2023-11-17,16,80,0.6519014599833115
2023-03-18,13,159,0.9635949762081432
2023-11-09,7,57,0.42586632106964306
2023-11-06,14,158,0.2972557021883905
2023-07-27,6,103,0.6937962869506487
2023-07-08,23,188,0.4007736829716605
2023-06-21,6,164,0.8058219223480324
2023-06-06,14,137,0.0737745770468261
2023-03-12,10,126,0.6137677199701232
2023-01-04,11,117,0.5113516488623735
2023-07-09,22,87,0.6420676606797184
2023-01-26,14,29,0.33055593240988956
2023-06-29,19,76,0.3290218887158656
2023-12-28,17,121,0.41787823177565653
2023-08-27,4,80,0.7936427913720184
2023-01-21,15,132,0.2480211211476615
2023-01-29,1,131,0.15988432490088367
2023-11-28,12,19,0.7009372961320837
2023-01-14,3,126,0.5890086606265837
2023-01-05,1,50,0.4631132216837873
2023-12-01,5,21,0.7189996272085155
2023-05-21,22,60,0.5603276604644486
2023-06-14,5,51,0.08955815109516996
2023-03-23,12,184,0.2477060985202354
2023-03-29,17,127,0.7550558381769327
2023-12-10,25,171,0.7512180436666571
2023-05-24,3,183,0.8033359172175666
2023-05-28,10,148,0.34816273600556624
2023-02-08,11,88,0.00625612844413348
2023-09-24,5,190,0.08038427665072534
2023-10-16,8,95,0.8435070174658792
2023-05-15,20,82,0.5525513190774952
2023-05-31,1,158,0.14926395764228695
2023-09-06,19,36,0.16372247272927642
2023-09-01,22,171,0.6079864560976153
2023-06-12,10,60,0.4219850191065978
2023-03-24,18,3,0.9896916730056139
2023-05-18,21,127,0.7767746395891
2023-01-05,18,97,0.4580656554101691
2023-05-16,25,153,0.15775365793144536
2023-07-28,5,181,0.1667449805040655
2023-01-14,17,53,0.6809992153967457
2023-07-17,11,36,0.8309188512522926
2023-09-08,11,171,0.7644432720312193
2023-09-03,14,192,0.18003358821320925
2023-04-26,1,131,0.04146359992569615
2023-05-20,12,174,0.7743565700966325
2023-05-25,12,133,0.9132869123914792
2023-07-21,18,26,0.9952538194208767
2023-06-12,12,41,0.8699630072790809
2023-04-26,21,21,0.34556138796623326
2023-05-18,1,195,0.43148866650271867
2023-04-24,23,68,0.07498330477552484
2023-04-14,2,189,0.10975522575267571
2023-12-18,2,53,0.1859108867612227
2023-03-23,13,156,0.3571478690693928
2023-12-19,19,42,0.7388688272056864
2023-08-09,5,169,0.19820005370734572
2023-08-07,4,84,0.8076086217994646
2023-07-29,17,2,0.8014741186101361
2023-01-08,19,115,0.5110511391308065
2023-03-17,5,8,0.8992246834316765
2023-06-25,12,134,0.9832667071255953
2023-02-13,14,187,0.02274832702257812
2023-06-07,3,67,0.9971401460562866
2023-01-16,4,140,0.8463622074325037
2023-08-15,24,60,0.10566323352957396
2023-10-14,24,31,0.19679651808486254
2023-03-23,16,87,0.6343824092254223
2023-12-12,2,7,0.23445191770288587
2023-04-07,18,130,0.03934379526640863
2023-09-09,22,161,0.9222529590708651
2023-12-28,15,16,0.9504657507837685
2023-04-11,14,9,0.39276766155039344
2023-12-13,5,29,0.7634732564291664
2023-07-21,18,160,0.23944950079701754
2023-06-11,20,40,0.16776346358007788
2023-02-09,20,41,0.5817876942222576
2023-09-18,23,68,0.31396424895195496
2023-02-11,15,172,0.698028049769306
2023-08-06,20,179,0.615066045571298
2023-08-23,1,50,0.49559165499076463
2023-08-01,24,200,0.6337607472602892
2023-10-21,6,194,0.523733765586792
2023-11-15,24,82,0.9824973934584662
2023-05-06,9,168,0.28571873665154324
2023-03-21,7,2,0.20301385460907484
2023-09-07,6,12,0.056131988273111943
2023-03-07,13,9,0.6853202327670125
2023-04-03,3,127,0.3634752924624862
2023-10-10,9,155,0.980257097055485
2023-07-01,19,151,0.0706867522609067
2023-07-17,4,14,0.24016203978550954
2023-07-12,11,52,0.8827623364774299
2023-11-26,17,48,0.9809126169399175
2023-02-11,3,76,0.4844913220359829
2023-09-11,2,100,0.026522546690958326
2023-04-20,7,129,0.11963407470384013
2023-08-23,13,196,0.14451264824385124
2023-10-22,12,137,0.26030416501210396
2023-06-05,7,41,0.049122809868246686
2023-02-02,11,161,0.9052561778712341
2023-03-11,9,194,0.008221401952611784
2023-11-28,7,9,0.8282370450865244
2023-09-05,1,8,0.12001920518835718
2023-02-10,8,19,0.4136299177427094
2023-09-23,17,105,0.1644628053184949
2023-07-29,16,63,0.5069918819495978
2023-09-12,10,172,0.838144280388128
2023-07-15,10,66,0.1498031876449516
2023-04-16,19,42,0.86387714234504
2023-06-21,14,133,0.5414250340405832
2023-03-21,25,30,0.27747392887043876
2023-05-15,6,113,0.5892998011680712
2023-01-17,10,75,0.234483330430855
2023-10-24,22,144,0.8762965636377913
2023-03-03,20,25,0.15933322706885822
2023-11-17,21,155,0.8016521358033184
2023-12-19,3,5,0.6437945472182718
2023-08-19,13,184,0.08215551375550234
2023-04-21,1,113,0.10382034409513663
2023-06-02,10,43,0.34180602154962136
2023-07-19,18,5,0.2495034509341979
2023-10-10,7,138,0.609666302876768
2023-06-21,3,134,0.1006630924676899
2023-04-20,21,56,0.4152804921920349
2023-01-21,14,31,0.3381392830738411
2023-12-15,7,21,0.06255729738823235
2023-12-13,8,103,0.0668361103120918
2023-12-10,21,35,0.9944387791146213
2023-02-16,23,53,0.9517970412133507
2023-12-03,20,158,0.0211321008887716
2023-05-21,2,46,0.3372169015583778
2023-05-20,20,20,0.987068870333143
2023-02-21,5,121,0.38648335914977006
2023-04-05,2,34,0.14305809899210975
2023-07-10,15,90,0.03168160407887943
2023-07-15,6,141,0.37422329031181834
2023-06-12,6,15,0.3466059723976077
2023-02-07,17,64,0.5464970106945775
2023-02-20,13,165,0.31704268910410627
2023-10-20,4,81,0.8061099861649301
2023-07-18,24,88,0.7224890929773007
2023-10-12,7,132,0.9484806466428369
2023-01-08,6,143,0.40822427913216996
2023-11-14,14,127,0.41440097261286946
2023-07-06,23,54,0.8765202761139642
2023-05-30,19,36,0.6246175963012284
2023-08-25,25,4,0.09830163953973614
2023-12-03,12,94,0.1619551624226423
2023-01-29,10,31,0.9392283076729149
2023-04-15,15,69,0.4176244215961067
2023-10-07,19,31,0.5709323124411891
2023-09-16,18,86,0.3183150690125722
2023-12-08,10,27,0.4187841025915976
2023-05-14,13,141,0.43199966512071253
2023-05-07,13,109,0.4588947349142596
2023-12-22,18,172,0.7678556716956744
2023-08-26,14,65,0.36620834689345905
2023-12-21,4,32,0.7073967459389119
2023-06-03,3,167,0.7975816077118119
2023-05-15,22,193,0.36230862033350275
2023-08-21,20,172,0.08369649093838061
2023-11-20,25,1,0.8386250918766784
2023-03-12,5,24,0.6159526529164645
2023-01-05,18,154,0.3199298492652449
2023-09-23,20,120,0.3266388481148951
2023-05-12,22,155,0.5436275402516014
2023-02-02,10,62,0.5133569964230073
2023-06-28,4,30,0.8789877058347014
2023-11-07,2,143,0.5496926630927854
2023-08-27,6,71,0.8441722159331739
2023-08-28,1,196,0.27521470509302315
2023-10-20,5,143,0.3898534336111049
2023-11-04,14,179,0.5121363502862166
2023-08-19,11,17,0.48515594487627
2023-01-01,6,187,0.29079675119160464
2023-10-13,15,143,0.34269749299599783
2023-02-09,5,56,0.5797846898488749
2023-04-25,21,116,0.41307048138753244
2023-02-23,15,200,0.6171378469919063
2023-11-14,3,143,0.0236186505888899
2023-03-21,18,77,0.4964216342219634
2023-01-08,20,200,0.5320012751426866
2023-02-18,13,67,0.02856075415843462
2023-01-30,25,147,0.3342135033359174
2023-06-23,25,179,0.24890741802409744
2023-09-21,14,125,0.2509618234474231
2023-06-14,14,2,0.5382527746892876
2023-05-04,11,156,0.3105497673906624
2023-07-20,10,123,0.6856116352173974
2023-06-18,23,163,0.7990534186616285
2023-02-27,8,174,0.7634001790750414
2023-12-11,19,170,0.827935303756014
2023-08-13,9,127,0.009911469800880313
2023-08-27,1,143,0.2657865509968004
2023-09-12,10,99,0.2690689413755686
2023-06-16,22,13,0.7809149150530703
2023-07-19,5,163,0.3100598948873555
2023-01-13,22,46,0.17855591155392891
2023-11-16,20,185,0.45493984407112054
2023-02-23,6,90,0.9226263222208034
2023-09-06,25,99,0.21060925483830595
2023-06-22,20,105,0.12922007275566383
2023-01-17,17,137,0.9655692624695403
2023-11-28,9,106,0.02037442549013535
2023-07-23,21,142,0.39404485557920066
2023-07-04,23,99,0.22126707789602418
2023-10-22,14,60,0.7705060803165243
2023-11-23,25,98,0.8962863763771252
2023-03-21,23,42,0.596442448395929
2023-10-06,9,139,0.1890574586246636
2023-10-01,17,45,0.14763538412739952
2023-04-22,8,175,0.7291236749668647
2023-11-03,12,195,0.9986960844880653
2023-04-09,10,99,0.09562472402866384
2023-07-07,3,47,0.45088704575562755
2023-05-26,21,14,0.3484654482832428
2023-10-31,14,124,0.16241878180031555
2023-07-08,5,31,0.6829072515244882
2023-09-21,11,22,0.9264690007194194
2023-05-16,9,51,0.3460523893383278
2023-05-16,9,3,0.59670248663298
2023-12-15,2,55,0.7155123560425017
2023-09-01,17,120,0.6921207807989654
2023-01-12,8,91,0.366148229249846
2023-08-03,5,48,0.2025415424960707
2023-12-05,11,130,0.24044037520259254
2023-03-15,9,150,0.5791705049112912
2023-10-19,8,97,0.48910167825712425
2023-03-02,3,117,0.2912734774130433
2023-12-04,25,91,0.8445918641136936
2023-10-29,13,63,0.06984278593651039
2023-09-07,3,116,0.706442740271423
2023-03-05,2,136,0.44605542885137817
2023-04-20,13,134,0.47954732958514845
2023-06-19,11,121,0.2286216219088305
2023-10-10,24,5,0.25760425067573145
2023-06-11,23,172,0.1944469247141184
2023-11-30,15,74,0.4869784849688543
2023-03-07,9,46,0.614699682881456
2023-10-28,1,171,0.4721728634762754
2023-09-26,12,32,0.27398837347674776
2023-12-24,4,160,0.14458441587664328
2023-01-06,3,28,0.40077062373756533
2023-10-24,14,154,0.8152787775105682
2023-01-16,2,72,0.3550945056679443
2023-09-29,25,148,0.1146427709529374
2023-01-23,11,44,0.0858637273555991
2023-03-01,22,9,0.4456739727131409
2023-10-26,18,86,0.29974156139570374
2023-11-18,12,144,0.49595308966785234
2023-01-16,8,56,0.33320254266267213
2023-09-25,11,97,0.9688961420779261
2023-11-10,20,58,0.44365526168603964
2023-12-24,25,58,0.33265304138120944
2023-10-25,21,77,0.15597025272042675
2023-02-12,24,188,0.10757537582742294
2023-01-07,15,68,0.32984165869970383
2023-07-15,18,12,0.7159618808561274
2023-08-18,19,5,0.7111012398101083
2023-12-23,25,16,0.8011323944956356
2023-11-17,1,199,0.5076392384011974
2023-10-05,6,155,0.47193252659949425
2023-11-11,2,24,0.9420830478209408
2023-11-10,12,200,0.49997650353187106
2023-06-17,8,181,0.5289885219629219
2023-12-04,9,18,0.9506094121015758
2023-04-04,20,11,0.003549337083195714
2023-09-20,12,97,0.01836183179979145
2023-12-11,10,6,0.5641796262419773
2023-11-03,8,148,0.3628838278439358
2023-09-06,18,124,0.7707869907076498
2023-03-08,11,136,0.6355302371130077
2023-09-25,13,131,0.3600532764317853
2023-03-04,16,111,0.7916077113334546
2023-02-18,3,38,0.9667482092384276
2023-03-02,15,78,0.9595400703955392
2023-05-28,16,99,0.6318137920109426
2023-12-27,14,8,0.8934556858446466
2023-03-14,20,17,0.5435305522630952
2023-08-15,23,135,0.7216897987872792
2023-10-06,22,40,0.6598403086002237
2023-02-11,25,120,0.9987401593824272
2023-11-20,4,107,0.8660368458538736
2023-12-03,9,166,0.8459910445644164
2023-05-11,15,180,0.4776456347512401
2023-02-09,24,161,0.6381157317266763
2023-06-07,22,16,0.7520573425497853
2023-05-20,7,29,0.41715936150436217
2023-09-21,17,38,0.9123618694476736
2023-02-18,13,176,0.21415131528183295
2023-02-17,23,42,0.2014865111305545
2023-01-27,21,192,0.7578706867220456
2023-03-27,22,122,0.48756449061002927
2023-01-09,2,11,0.6265228440541838
2023-03-05,23,57,0.0017628880928529655
2023-12-12,11,119,0.06456352156822764
2023-09-12,16,33,0.37378287553958967
2023-03-20,9,138,0.751442208127794
2023-01-21,1,137,0.5422491540157139
2023-04-05,21,193,0.46969767312511723
2023-01-10,15,104,0.8678742694424733
2023-11-04,15,44,0.7990171041360685
2023-11-01,17,50,0.36277293438067926
2023-03-22,12,78,0.12058630575682705
2023-05-18,8,28,0.2504910700284271
2023-06-14,14,22,0.2413032786190482
2023-01-30,1,194,0.4889373103314132
2023-02-25,1,156,0.42459979781479606
2023-09-14,11,181,0.4043268677391927
2023-01-27,8,109,0.6410698536594045
2023-02-16,18,143,0.08127836119184217
2023-06-25,21,161,0.36058561685114954
2023-07-30,22,64,0.9259540171058931
2023-12-10,8,58,0.3317242924113961
2023-04-19,11,13,0.6143884663360588
2023-01-14,25,136,0.3827665288838612
2023-11-18,17,91,0.5355349505496249
2023-03-04,25,127,0.5110271730064856
2023-04-07,1,64,0.15298646346063405
2023-10-27,11,73,0.48296918656882226
2023-03-03,8,17,0.05224145617627152
2023-11-23,13,22,0.8737486848722007
2023-07-11,2,14,0.7822692743198366
2023-04-09,10,63,0.8895567055879575
2023-11-11,16,183,0.06006243897934771
2023-04-01,24,20,0.5656272318345914
2023-06-13,4,123,0.6475460807650173
2023-01-03,4,176,0.30270226446155524
2023-05-08,8,138,0.766905252029243
2023-11-12,6,41,0.6562643269577744
2023-02-10,5,127,0.868279963862685
2023-12-26,12,61,0.10965055312872751
2023-10-19,9,61,0.876896256205592
2023-09-07,10,93,0.05894117887592176
2023-04-02,20,56,0.9514724447853624
2023-02-23,13,19,0.004572316348355976
2023-07-15,3,190,0.4108224239078294
2023-11-18,12,125,0.14952990182301706
2023-12-04,6,11,0.23627787918108611
2023-11-16,9,152,0.9276312630989031
2023-01-12,14,127,0.5080270753517888
2023-03-31,14,171,0.3678909348542464
2023-11-08,20,104,0.7672499861701788
2023-01-15,9,64,0.30153257438629977
2023-05-31,15,105,0.598432455710823
2023-08-04,6,129,0.4141373578084868
2023-06-11,12,89,0.7016735767559685
2023-07-18,5,84,0.4720952186260481
2023-05-06,13,72,0.8138126816264083
2023-09-16,22,46,0.7620603557627926
2023-06-03,11,145,0.004044370754642479
2023-06-12,1,162,0.18919928368465444
2023-10-02,23,3,0.212587713927327
2023-05-30,11,141,0.2175444468928276
2023-08-04,10,189,0.13642107621188126
2023-10-17,14,187,0.5010395955308977
2023-06-12,5,72,0.14527887107099147
2023-04-07,16,139,0.6839129190801352
2023-10-19,24,76,0.23490677195136178
2023-10-13,12,110,0.35213109593183245
2023-12-29,20,89,0.754989573432886
2023-07-26,22,71,0.9606759659820548
2023-11-28,20,167,0.6082099168513113
2023-11-19,11,197,0.17145631982077514
2023-09-22,24,45,0.09594569159474353
2023-03-17,12,31,0.4324173539159517
2023-06-25,13,133,0.7158874667313301
2023-11-16,17,8,0.12043166229121516
2023-01-14,3,116,0.4446251928111685
2023-05-26,2,97,0.9369449669973064
2023-12-15,13,19,0.49640835571153474
2023-10-14,3,171,0.7838828716124432
2023-09-09,22,74,0.7043663704817704
2023-05-17,11,17,0.9283793834613419
2023-03-12,7,99,0.585807518099013
2023-05-25,3,130,0.6414575244811835
2023-05-12,2,168,0.8771208282081906
2023-01-31,22,185,0.5100499273141199
2023-10-17,21,54,0.2891729660942577
2023-05-10,17,128,0.909154339811254
2023-08-10,5,110,0.01026552963173244
2023-07-06,4,144,0.09183839315862763
2023-12-28,25,53,0.7207841338267896
2023-07-01,18,56,0.21031351411105015
2023-05-19,12,122,0.15427483982208057
2023-09-19,25,180,0.39491277413386916
2023-06-03,20,121,0.07528468799748156
2023-09-18,8,79,0.6336007074344011
2023-02-25,11,176,0.2703237327278004
2023-12-04,1,49,0.16507389957520535
2023-02-15,17,183,0.06195856808862299
2023-02-07,11,25,0.40748596435535656
2023-07-27,4,44,0.8702568396196785
2023-09-28,17,77,0.838556992073586
2023-09-16,18,93,0.8392040890162076
2023-03-30,7,186,0.6319918422103372
2023-02-12,6,103,0.5951319989977881
2023-09-24,2,71,0.7662484257452538
2023-01-02,22,121,0.5407533348176216
2023-07-23,7,147,0.3496494207461842
2023-04-17,21,129,0.18473225214799383
2023-08-18,22,185,0.8518146728741098
2023-10-02,15,114,0.42907671562126304
2023-05-30,10,30,0.7648510393642111
2023-08-04,4,30,0.21110872045481743
2023-08-06,19,45,0.6185589626932693
2023-08-07,10,153,0.4718613409244814
2023-02-15,3,27,0.3001006734434497
2023-11-08,1,47,0.7270058567074663
2023-12-28,8,16,0.8842494567906828
2023-01-18,22,61,0.872372710067964
2023-08-10,25,66,0.9662991218097433
2023-02-09,9,131,0.7716131278811451
2023-08-27,11,178,0.0228532767565075
2023-03-26,1,4,0.904981349401324
2023-09-08,4,82,0.5178220779775521
2023-10-28,1,103,0.4935356300624608
2023-04-07,5,92,0.6329592996505339
2023-05-24,6,141,0.1209665181635704
2023-08-01,12,197,0.9806408464479227
2023-10-05,8,155,0.8113551162750898
2023-05-19,14,78,0.4430820735031903
2023-10-23,8,13,0.8952809679265772
2023-01-10,11,98,0.42800240044107785
2023-09-02,13,140,0.7321866543608182
2023-04-12,14,112,0.8385602689180708
2023-12-05,11,164,0.06364909144024533
2023-10-28,21,60,0.3503015859926275
2023-04-15,23,78,0.27861651172387325
2023-10-30,11,40,0.8173395395020856
2023-11-20,4,90,0.9556877373113571
2023-05-17,18,178,0.967342988659728
2023-06-29,14,148,0.7880965437776264
2023-05-03,2,119,0.2426074115785557
2023-04-18,18,118,0.5537551889933398
2023-09-15,14,131,0.263990817541614
2023-12-12,25,144,0.6615994343231634
2023-11-25,20,166,0.45179769973344075
2023-10-08,21,113,0.2270958968735325
2023-08-13,2,176,0.13728452486711595
2023-03-21,25,112,0.47737637482685225
2023-03-30,8,96,0.5807270965677328
2023-03-09,7,112,0.4869867298573817
2023-03-26,20,71,0.10022904316678405
2023-01-15,6,138,0.4485009435728663
2023-12-07,23,182,0.07054335931659839
2023-05-19,24,34,0.763626176259199
2023-11-20,22,150,0.3240756747212199
2023-01-18,16,122,0.18285834432015857
2023-05-28,17,199,0.18080202898237385
2023-03-18,2,76,0.5233701818662938
2023-01-03,25,126,0.8386539348490049
2023-08-07,6,81,0.7687366717943768
2023-06-03,7,3,0.5561098434669197
2023-03-04,7,112,0.48039523778231585
2023-05-18,21,190,0.7776621701765051
2023-06-21,22,103,0.43909254150796573
2023-03-05,24,152,0.16768756102108573
2023-08-01,12,69,0.7911044550181457
2023-11-17,23,29,0.8963183070314512
2023-01-30,8,107,0.5715292130343966
2023-06-15,7,47,0.5528820486500392
2023-07-15,2,74,0.16666467945527996
2023-10-22,6,197,0.6663576800968657
2023-08-05,15,35,0.08888418033488699
2023-10-18,4,106,0.4622766395497738
2023-12-10,17,91,0.8757781924560588
