date,store_id,product_id,value
2023-01-11,8,157,0.7480212871000801
2023-02-05,21,177,0.18924065446448401
2023-02-17,22,65,0.6308471288487781
2023-08-20,13,63,0.7961933937879403
2023-01-25,18,61,0.7291933984612691
2023-11-02,19,11,0.04099146650849206
2023-11-28,22,96,0.6131366973952471
2023-12-15,15,77,0.8913485791109844
2023-04-11,6,109,0.3780580353240284
2023-10-12,3,62,0.9035544613736955
2023-05-14,10,91,0.1790737547037634
2023-08-15,25,9,0.7531681714380937
2023-12-03,12,178,0.9953376788055195
2023-01-11,11,112,0.9988645848994305
2023-02-19,14,52,0.8360269660026693
2023-01-06,3,74,0.09592911535880344
2023-01-22,20,191,0.27809223457608334
2023-04-18,20,14,0.20486378688330142
2023-06-18,6,46,0.5265116434468397
2023-09-05,15,102,0.4711850024373302
2023-01-04,17,178,0.3867268975502133
2023-07-14,2,59,0.4963317908131498
2023-03-05,14,28,0.009440404134474334
2023-05-04,25,152,0.0805420392416567
2023-02-15,15,76,0.7166399302529609
2023-07-09,18,22,0.9074479771251969
2023-01-21,11,96,0.4525462776623743
2023-12-28,25,155,0.0428508498540876
2023-11-28,1,196,0.41007780012468864
2023-03-16,2,162,0.4300713646527188
2023-10-05,16,54,0.3530844951271306
2023-04-28,17,64,0.922008706834539
2023-10-08,12,23,0.5872365450338493
2023-05-30,20,100,0.21396037623480624
2023-03-28,18,160,0.6826859989254774
2023-01-17,11,64,0.3824661087375132
2023-12-07,19,3,0.5568885735579892
2023-10-21,12,129,0.04697699805573896
2023-03-09,4,123,0.39911348469048624
2023-06-20,1,125,0.7789663195302055
2023-03-29,25,110,0.10193805137160039
2023-05-26,1,195,0.0016991402463667482
2023-01-12,4,155,0.25563015727148997
2023-12-15,18,160,0.46690885943403104
2023-01-13,5,140,0.7061426322579846
2023-07-17,15,40,0.570552353081248
2023-08-02,25,83,0.23315386323541232
2023-10-18,10,100,0.21785114691524743
2023-01-31,20,67,0.3076953248579768
2023-02-26,17,200,0.3683730160967157
2023-09-07,22,185,0.2774408673469365
2023-01-03,2,8,0.042656029490627634
2023-05-01,3,58,0.9992570721733749
2023-08-27,24,59,0.10705970200527659
2023-09-09,10,33,0.6681805808107848
2023-09-19,4,41,0.8386913058546211
2023-05-22,16,29,0.6350053563139479
2023-12-15,18,34,0.10639427149480096
2023-11-06,13,37,0.30761132958728077
2023-07-05,25,178,0.8257951875183852
2023-01-03,5,9,0.7054435159696536
2023-11-12,8,184,0.44547961577095574
2023-02-05,1,197,0.8111403591087901
2023-08-24,20,67,0.987738079124568
2023-10-27,25,104,0.04094635132513358
2023-08-21,18,150,0.3233686505770459
2023-07-31,7,144,0.6711742855380086
2023-12-16,6,137,0.9731274037960659
2023-02-23,15,102,0.7237549448270284
2023-11-25,15,136,0.42623187502319493
2023-03-06,25,160,0.8788540296959038
2023-10-12,17,63,0.6254318598747821
2023-08-22,15,187,0.2632393318071381
2023-03-27,1,98,0.9104877211428091
2023-06-11,15,14,0.6963508345340754
2023-12-01,18,111,0.7540967510936629
2023-10-17,14,194,0.6910927982522848
2023-10-02,22,56,0.25018267924345616
2023-12-11,14,184,0.675634065540664
2023-12-28,18,167,0.45392445808186355
2023-05-31,16,125,0.011520225646387439
2023-08-24,24,193,0.7962335933520701
2023-04-30,1,141,0.4924842155228605
2023-05-02,7,185,0.719975003147001
2023-12-07,11,24,0.9121652289448338
2023-08-10,21,74,0.9015030610228376
2023-12-08,13,57,0.5354768461068343
2023-07-22,14,17,0.11479983549396777
2023-08-05,21,165,0.8826453736107652
2023-06-06,4,88,0.8515716251470055
2023-02-11,14,98,0.044327527270616174
2023-07-13,17,144,0.9695726274873685
2023-10-06,16,16,0.5184259180339835
2023-01-05,18,13,0.06627885474660722
2023-04-22,20,84,0.4436468694588874
2023-05-24,19,115,0.12229538701994058
2023-05-01,9,74,0.904683952905932
2023-05-21,16,179,0.07722745899743533
2023-12-24,15,95,0.5020553079882214
2023-04-26,8,137,0.3229992129397291
2023-04-11,3,148,0.776345702991415
2023-01-15,18,171,0.7273875820223953
2023-08-29,14,97,0.019030291056187698
2023-03-05,1,30,0.2939528219604043
2023-07-10,4,58,0.8554424278691475
2023-07-28,21,13,0.6712018964160673
2023-02-22,8,28,0.49872869773861794
2023-05-18,12,112,0.31420365384201854
2023-05-23,5,158,0.4891020776753715
2023-08-30,22,14,0.09820464530834638
2023-12-20,24,6,0.7950495860077937
2023-11-29,25,20,0.05833767391760081
2023-07-06,5,75,0.37307354677503846
2023-03-04,9,127,0.7645883968241828
2023-11-11,11,59,0.09616497592418127
2023-03-20,25,101,0.5503737960808109
2023-06-23,9,120,0.5891999611393979
2023-05-06,21,137,0.410421162017626
2023-08-21,14,110,0.6657299147879668
2023-08-12,25,40,0.18085976322221053
2023-10-13,2,17,0.8230229715619628
2023-09-14,9,45,0.12982884606457146
2023-12-16,10,43,0.7993049063415494
2023-12-15,18,96,0.24363493345626375
2023-12-20,22,130,0.2854259351587224
2023-08-27,20,35,0.48539618379131466
2023-06-22,12,23,0.8750754634882342
2023-03-10,21,150,0.07840679672800122
2023-10-09,16,82,0.9273783938362377
2023-07-11,22,54,0.07307922886246265
2023-02-28,8,14,0.26034554242797503
2023-01-19,22,126,0.6257486197240759
2023-06-08,13,9,0.32261708846974035
2023-02-20,22,194,0.9449316096321697
2023-04-29,5,188,0.45143768104574067
2023-05-19,24,37,0.6577059269450498
2023-09-23,4,101,0.15935643362890717
2023-04-23,25,64,0.655614939191301
2023-09-19,12,55,0.8167680555316964
2023-12-25,17,37,0.7946804447533623
2023-09-20,5,93,0.27758462927397487
2023-03-11,24,169,0.07882891546084259
2023-11-01,1,79,0.42622282643735976
2023-02-05,2,179,0.41349778843375584
2023-09-01,20,97,0.2716352530984031
2023-06-30,25,101,0.22690767981121684
2023-09-18,19,105,0.8438772557054165
2023-02-10,23,149,0.23140410326191674
2023-06-07,21,121,0.005743681665563716
2023-02-05,16,140,0.3527496405978534
2023-01-14,11,165,0.7422002902105181
2023-03-14,1,44,0.26080171107747996
2023-06-06,5,53,0.7706496648507101
2023-09-17,1,43,0.3363742176123583
2023-08-06,25,7,0.41065332279406075
2023-01-21,13,151,0.7083420939390337
2023-07-05,20,140,0.180336416002714
2023-05-25,11,20,0.897128925792281
2023-01-22,20,74,0.35487970434091054
2023-04-04,18,68,0.5130783439026921
2023-05-09,1,81,0.5534496810983922
2023-02-05,4,138,0.10689817313288141
2023-03-10,8,165,0.6160270402793381
2023-09-17,15,44,0.3057580426197547
2023-01-20,5,110,0.47088356297867584
2023-03-31,2,160,0.11379300482527654
2023-11-11,11,41,0.9851368040648296
2023-11-15,18,96,0.6188040316482594
2023-06-24,19,107,0.25223495335523427
2023-09-21,3,111,0.13939725073811682
2023-06-01,4,137,0.6418339122468457
2023-07-16,22,69,0.6084750691353179
2023-06-29,9,90,0.9745074145188735
2023-04-27,4,82,0.4869381470934936
2023-01-10,24,98,0.2823458356184603
2023-04-08,23,129,0.05380364688918038
2023-10-27,23,69,0.14003082823813007
2023-01-06,8,63,0.35756536804331396
2023-04-22,6,170,0.6053182078922955
2023-09-30,25,124,0.01767313294957462
2023-09-14,20,122,0.04069456651900771
2023-09-29,15,197,0.05181722028650293
2023-03-13,11,96,0.5560595417140786
2023-02-03,2,199,0.3049936936338815
2023-10-06,25,163,0.5600394221446533
2023-10-17,9,92,0.8350431454448151
2023-05-16,5,34,0.1023168557633064
2023-10-11,25,152,0.5057698165253577
2023-10-09,19,97,0.062116679193639834
2023-01-01,7,93,0.37665180255136255
2023-07-08,7,126,0.8131501233166899
2023-12-01,13,7,0.9409899212899867
2023-12-01,6,136,0.7715601799197936
2023-05-31,17,136,0.029788070632979835
2023-05-05,9,16,0.8234830134891372
2023-01-21,5,130,0.2265930229097589
2023-10-07,3,143,0.9984958654291076
2023-09-08,7,105,0.8575575722834611
2023-03-08,16,118,0.7982768514444389
2023-10-12,22,43,0.3080433160829358
2023-10-12,3,174,0.14394439825416772
2023-04-20,22,10,0.27436503899522335
2023-02-22,20,66,0.3442967509643283
2023-12-18,6,92,0.5433109684359949
2023-11-06,14,38,0.3245235269160628
2023-01-13,16,100,0.5761412097967634
2023-01-24,5,57,0.20774827841777843
2023-10-29,3,43,0.01474767484812789
2023-08-26,16,103,0.8733308567304231
2023-07-08,14,179,0.510289637810904
2023-08-23,6,154,0.07404980777873471
2023-12-12,12,164,0.15596942284732584
2023-03-17,15,142,0.1740489092260311
2023-11-27,2,73,0.894460212361309
2023-02-03,3,178,0.49364759483562093
2023-07-06,19,126,0.014883032561931908
2023-07-10,8,194,0.32826501722479773
2023-04-24,12,159,0.7182022909027356
2023-08-26,19,157,0.808924341793073
2023-09-11,20,30,0.8506290456634236
2023-09-25,13,125,0.1404246384215745
2023-11-23,5,106,0.86486568339634
2023-11-10,21,118,0.026370489026298904
2023-12-31,1,106,0.9519190133639001
2023-05-12,15,87,0.4284357264010994
2023-07-31,11,150,0.7260700564536037
2023-09-26,22,38,0.1520637493089083
2023-05-26,19,3,0.3637937763908904
2023-11-24,13,86,0.04999687006169429
2023-03-04,9,188,0.8055812131530344
2023-12-27,23,56,0.023219953916507885
2023-09-06,18,198,0.973091486313296
2023-12-29,25,160,0.8178884435099899
2023-11-28,7,189,0.7959741581435219
2023-04-16,3,60,0.4608872007748722
2023-06-30,17,52,0.5682776093462112
2023-12-30,25,132,0.9141708664615729
2023-06-04,14,74,0.5618784871253838
2023-09-22,10,81,0.6829581760391491
2023-03-16,22,86,0.891709619866708
2023-06-08,1,103,0.19729367980147705
2023-08-15,2,165,0.026824981779684953
2023-11-17,10,195,0.14532654077668616
2023-12-11,8,81,0.2014855587705231
2023-03-27,15,81,0.06502659763408736
2023-03-25,2,3,0.11450757736123562
2023-12-10,22,60,0.8715809341951459
2023-08-30,13,126,0.3302114602077598
2023-01-26,15,106,0.7464025447692876
2023-03-24,1,130,0.49210401285453953
2023-06-25,15,180,0.5723987954966256
2023-08-16,17,63,0.6985094366281904
2023-04-10,25,1,0.2550094831442169
2023-06-11,8,152,0.4958284202745922
2023-07-07,10,47,0.9463875223093351
2023-04-20,9,67,0.2417669689800931
2023-10-17,23,153,0.7073708351003959
2023-02-22,13,168,0.3572929406181351
2023-01-17,6,164,0.9499229524606531
2023-03-29,5,167,0.48503763377875553
2023-08-15,9,61,0.7983544626021999
2023-12-04,1,151,0.345491811570242
2023-09-08,19,117,0.9159179476239345
2023-05-05,1,43,0.4224532318416919
2023-03-20,8,110,0.33097595561930093
2023-04-08,17,9,0.580737732339302
2023-11-26,5,93,0.6917424299870926
2023-11-17,5,140,0.784354719770216
2023-11-27,24,85,0.3390400838359082
2023-05-14,2,194,0.33891771507731827
2023-04-22,13,175,0.08918438881306356
2023-06-14,6,94,0.2737706299600501
2023-01-04,23,64,0.9962776493614683
2023-11-12,21,147,0.19045772832594798
2023-02-20,24,35,0.774082041103134
2023-03-09,21,118,0.10810815086781855
2023-06-07,19,106,0.8012938429020443
2023-09-27,23,108,0.5390815977390259
2023-10-16,5,49,0.9160110871950811
2023-10-31,6,41,0.4120960033851949
2023-08-14,9,178,0.07057991367490568
2023-08-17,12,55,0.9077317783051948
2023-01-11,13,127,0.5725736071151499
2023-01-31,2,42,0.8687318051815626
2023-02-01,15,23,0.46504699243491854
2023-09-11,9,92,0.9569487727565102
2023-12-19,4,11,0.010335215508895268
2023-10-24,11,154,0.1332375742305104
2023-03-06,10,84,0.560209939829727
2023-10-23,7,23,0.6285392074983931
2023-12-05,18,26,0.7226251314980849
2023-06-02,19,96,0.0013563697810689002
2023-08-19,11,88,0.7390999458091478
2023-04-11,3,134,0.8925528287833928
2023-05-29,23,70,0.7122803055999296
2023-07-16,10,76,0.319863568755163
2023-11-07,10,175,0.3122522321656168
2023-09-21,4,108,0.5485220032511217
2023-05-31,21,48,0.28191793176243407
2023-04-11,1,76,0.4238555827544104
2023-01-31,2,71,0.7879928639333953
2023-01-22,8,140,0.7969484141195996
2023-04-17,24,138,0.8509827341211726
2023-11-29,5,137,0.40468876301421675
2023-09-21,22,52,0.9439489129344883
2023-10-16,15,105,0.07901398827606032
2023-11-09,24,67,0.38393637606235986
2023-03-14,21,49,0.4089828337769511
2023-09-29,12,194,0.9018955802570845
2023-01-08,19,29,0.8671490310128565
2023-08-13,18,117,0.90984123016635
2023-11-05,21,187,0.911709307081003
2023-06-12,6,176,0.5663383206744538
2023-12-15,3,146,0.5096037236740046
2023-08-10,1,84,0.8857599209618863
2023-02-15,14,83,0.9143117545117183
2023-03-21,21,12,0.8212574178321189
2023-10-30,24,83,0.8683294095533332
2023-05-05,15,182,0.4106020156354263
2023-08-21,16,181,0.16248031966237286
2023-09-26,22,31,0.1495563049411115
2023-05-02,17,26,0.18319821738298936
2023-01-12,9,118,0.19309202348018017
2023-03-24,8,36,0.687451949288729
2023-04-18,17,166,0.7818006578530502
2023-05-25,24,36,0.15618163878876168
2023-06-08,17,180,0.5336961330563808
2023-11-06,25,67,0.7181127123038585
2023-08-06,13,139,0.9156274611889562
2023-09-30,24,185,0.05775901734588651
2023-12-02,7,76,0.9626611520009201
2023-04-30,8,182,0.6456711630596719
2023-03-14,12,171,0.34510702518025227
2023-04-15,22,29,0.6700869101022213
2023-09-16,8,78,0.20086929921661711
2023-06-18,25,1,0.7232925402738235
2023-01-20,6,78,0.4996713768294202
2023-07-12,11,125,0.25083234186786185
2023-03-31,23,89,0.03405559690553972
2023-03-07,24,23,0.8679068789676486
2023-06-27,11,174,0.8225501844953679
2023-10-05,23,147,0.5834374692877348
2023-10-08,11,34,0.04492429001743248
2023-07-18,3,78,0.2949958730437813
2023-03-21,3,62,0.9791616858929343
2023-09-25,9,24,0.4051366103744789
2023-07-07,4,194,0.4088496033463781
2023-10-04,19,107,0.9717393647783571
2023-12-02,22,126,0.11674937891940274
2023-06-10,8,87,0.24594025802569586
2023-09-20,5,98,0.03224973836802758
2023-12-28,13,172,0.7581759888172706
2023-03-11,18,61,0.8836864980126389
2023-06-02,22,5,0.18284855706638037
2023-10-10,19,158,0.2508207340388039
2023-03-03,15,23,0.7417642512207439
2023-11-06,25,147,0.8740505252577873
2023-06-11,4,171,0.7572294762658995
2023-08-08,24,54,0.5858284356129513
2023-08-21,6,119,0.4738032108854102
2023-06-15,16,127,0.5167393169923145
2023-12-15,9,117,0.3819934139601092
2023-10-10,18,177,0.45309997976688865
2023-12-12,21,31,0.46134222251238977
2023-06-06,6,147,0.38073986071332866
2023-04-17,15,166,0.487244986765647
2023-08-28,21,79,0.6413894283709519
2023-05-22,4,97,0.6986945760177713
2023-03-24,20,170,0.6526766562261316
2023-08-24,10,78,0.7163628444670144
2023-10-03,13,43,0.9772561464174285
2023-08-02,3,172,0.9122098451061487
2023-09-05,1,105,0.6408519001278836
2023-09-10,25,116,0.32139979041342215
2023-10-03,14,127,0.5133895546248098
2023-06-21,17,115,0.07012148980043253
2023-08-14,12,147,0.6713792449184736
2023-12-29,17,200,0.260992016551145
2023-06-09,21,105,0.8610396783735349
2023-03-12,7,163,0.24763948551667414
2023-12-14,7,106,0.7897038986958312
2023-10-05,22,70,0.44610578022540404
2023-02-27,8,33,0.38126783100173955
2023-06-14,9,62,0.39163503924584875
2023-07-11,8,29,0.23384472812169366
2023-09-28,3,31,0.36398375112422554
2023-04-09,21,41,0.691656575023081
2023-08-22,11,22,0.2612628768484674
2023-07-07,3,166,0.06367882144457793
2023-02-17,20,83,0.2254286380326882
2023-10-22,11,7,0.45616482674721703
2023-04-27,13,134,0.7599204265817061
2023-11-14,17,20,0.5863441008257008
2023-02-21,17,85,0.20070145259348948
2023-10-03,18,67,0.6870748045636462
2023-04-08,25,111,0.7236975827178794
2023-09-23,6,4,0.3442880350323352
2023-01-07,7,141,0.058569309467079944
2023-11-14,9,42,0.3304209246740136
2023-02-24,8,75,0.4598505506160111
2023-10-28,17,44,0.7182165387138264
2023-05-01,11,164,0.6371883076328182
2023-11-21,23,89,0.39905778409724946
2023-12-31,22,90,0.3190133544394522
2023-12-22,11,177,0.6486933065670119
2023-06-08,24,103,0.2907620784127771
2023-04-21,15,113,0.6327241738428567
2023-09-24,16,147,0.3016859691532693
2023-03-02,10,33,0.5434894681248511
2023-09-08,18,17,0.537315601579117
2023-10-12,5,116,0.44533483329675194
2023-04-10,12,3,0.37409818819540797
2023-12-24,3,182,0.7024393377365444
2023-07-30,25,141,0.5498542756933468
2023-08-25,18,22,0.028255731005120577
2023-07-08,5,76,0.4759025695676743
2023-09-28,16,18,0.35446823617281376
2023-07-05,2,56,0.5259244040482793
2023-06-22,21,96,0.3301696668303773
2023-08-31,25,195,0.9476616086297215
2023-02-15,19,150,0.3086637940140118
2023-11-12,11,106,0.0024000747694944424
2023-11-14,24,6,0.6352385502419963
2023-08-05,14,140,0.6203494082423532
2023-04-01,15,174,0.8636580403395105
2023-05-07,13,95,0.667280248134115
2023-07-20,23,50,0.24569817006996553
2023-01-29,17,87,0.8590539076236346
2023-07-25,9,11,0.018709430778110714
2023-03-28,5,162,0.36428482608877377
2023-12-28,3,173,0.17177303457634108
2023-06-02,24,70,0.2591408484597828
2023-11-04,25,18,0.47480845626401635
2023-07-11,19,121,0.3956602735946996
2023-11-11,9,42,0.35054216712663666
2023-02-20,1,120,0.8910212347834975
2023-10-19,17,78,0.5104380794977083
2023-08-01,17,6,0.7862072413932184
2023-08-08,18,14,0.12888410624175572
2023-12-17,5,53,0.40115692234442046
2023-03-22,4,109,0.5921699312814858
2023-03-31,23,39,0.6367086074849061
2023-05-23,12,119,0.36824724312446233
2023-11-04,8,174,0.8351544224325855
2023-02-28,7,94,0.9412530174100111
2023-09-12,20,177,0.9681432001870979
2023-10-30,7,68,0.385960707066878
2023-05-15,1,94,0.8299610029254482
2023-09-07,7,124,0.18624704879000242
2023-12-24,8,149,0.34642159100706704
2023-04-01,24,142,0.164057636833696
2023-10-16,16,57,0.5762793017053986
2023-05-31,11,87,0.9291572947582898
2023-07-02,6,45,0.06084034129132776
2023-10-24,11,193,0.08743612968690173
2023-11-07,11,189,0.8281913441522915
2023-09-10,9,39,0.2851387958654823
2023-04-27,17,174,0.5812402838663875
2023-11-14,25,53,0.6732174932900232
2023-07-16,23,52,0.8104807178587711
2023-02-15,15,139,0.9693864984400545
2023-03-13,13,196,0.14624010193897063
2023-11-29,25,197,0.6601673693726064
2023-08-26,6,185,0.5513682628839973
2023-09-13,13,40,0.28866039403190014
2023-05-23,16,192,0.11300020256365906
2023-03-14,25,168,0.518067377307114
2023-11-09,6,112,0.7587506473350621
2023-06-20,19,189,0.21874558294287216
2023-04-12,10,139,0.2946633493349029
2023-12-13,13,197,0.6902685890837172
2023-02-27,3,64,0.140004208587023
2023-12-13,15,127,0.8269166516852555
2023-02-22,5,101,0.5764694481852404
2023-02-03,15,106,0.12640413646817228
2023-01-15,13,79,0.0012994780073507517
2023-10-31,20,80,0.8779374235695738
2023-02-28,15,41,0.04063503032200777
2023-03-26,25,48,0.028916054227080434
2023-12-26,21,181,0.28306670612753126
2023-08-16,4,68,0.4915591737710576
2023-02-24,22,104,0.7411130352023931
2023-09-22,25,196,0.9412399292505642
2023-01-30,3,97,0.6409979262468063
2023-04-06,12,27,0.6989538696269522
2023-06-11,12,133,0.034775906352647046
2023-06-18,22,165,0.9031191485618717
2023-08-10,8,169,0.6191227626758768
2023-02-20,1,25,0.1185738990100832
2023-11-10,15,167,0.304263905326298
2023-02-24,6,155,0.277148536119209
2023-03-08,25,181,0.4560599740493557
2023-10-25,24,176,0.895917149705935
2023-10-09,22,106,0.7823304507359136
2023-06-24,20,178,0.45905051563273713
2023-06-22,5,140,0.19004949721250253
2023-03-30,22,46,0.8462438228943127
2023-08-20,1,146,0.3458140047299565
2023-01-20,23,15,0.3429087321073089
2023-03-18,9,140,0.740252467600645
2023-02-03,15,103,0.04053581023263009
2023-11-02,21,17,0.038605649799509534
2023-09-24,4,127,0.5322443753582861
2023-08-22,23,119,0.5413517343146687
2023-02-23,5,45,0.84989726861003
2023-05-10,9,156,0.6428085664640046
2023-12-06,9,109,0.9814493935503136
2023-05-29,12,98,0.8922722424452872
2023-06-29,23,27,0.6822075904339415
2023-12-07,23,133,0.2548949572222182
2023-07-22,1,98,0.41000035983634586
2023-09-28,19,6,0.295064995094918
2023-04-29,2,93,0.3857037629143528
2023-07-27,5,113,0.9258457658245477
2023-04-12,12,161,0.6384775319889388
2023-01-20,11,27,0.287122408871051
2023-04-27,21,116,0.6707422580046013
2023-11-13,22,182,0.29678597470405266
2023-11-14,22,134,0.3017017402580763
2023-08-15,10,42,0.6522732174833891
2023-01-18,19,147,0.5011022469295495
2023-06-06,12,186,0.7235313145836463
2023-01-08,14,187,0.18642773565226345
2023-01-31,1,82,0.052154672210484976
2023-11-27,12,28,0.15074139073703163
2023-04-14,18,137,0.13128248465198755
2023-04-09,3,91,0.3077871041383837
2023-01-30,1,194,0.7199921059409838
2023-12-07,2,149,0.7503882933060124
2023-02-28,20,15,0.9829658535066963
2023-05-12,14,126,0.6453111492704455
2023-03-05,13,35,0.769929705709793
2023-07-08,3,50,0.06710179365571867
2023-06-12,3,49,0.09632410514558931
2023-06-21,5,51,0.4126966712840242
2023-01-18,17,7,0.23675459580583846
2023-02-19,10,26,0.0756396548486874
2023-12-14,4,131,0.29238451329547244
2023-12-29,9,190,0.8284210808789858
2023-01-23,16,110,0.5561415703170993
2023-05-21,22,142,0.23221150764505794
2023-10-06,22,50,0.3569115527525958
2023-11-21,5,139,0.9950112132122927
2023-06-26,22,16,0.2760265243734489
2023-12-11,5,58,0.15705387084613565
2023-06-14,8,198,0.11414309819747259
2023-12-17,4,81,0.5585191730062345
2023-11-03,23,174,0.20870469657105406
2023-06-21,15,27,0.7999139500813925
2023-10-23,16,193,0.5190720255795097
2023-05-03,15,190,0.020193236691289362
2023-10-29,15,125,0.8130736680997578
2023-07-05,21,25,0.5695009132544543
2023-01-24,10,119,0.20163800893874595
2023-06-29,1,119,0.4023155416744071
2023-02-20,8,77,0.25472774173160717
2023-04-18,14,38,0.46207733252809513
2023-02-27,22,184,0.14953440254932182
2023-04-14,17,79,0.340728136959483
2023-07-12,24,123,0.9317746764587723
2023-09-23,6,187,0.434828774833836
2023-01-03,19,68,0.011734923587511825
2023-12-28,17,2,0.22552117145478645
2023-11-29,23,23,0.5955414910435003
2023-02-12,17,95,0.9860325892891758
2023-01-13,15,37,0.17158478872850302
2023-03-09,15,174,0.8144744645131091
2023-07-05,9,194,0.43680873374729146
2023-01-01,24,140,0.016522919129504654
2023-08-07,20,194,0.48171897984741496
2023-06-09,23,43,0.6657417115130223
2023-06-07,13,175,0.6660146135697557
2023-04-04,14,126,0.533396448262319
2023-12-21,25,148,0.7447850711405158
2023-02-07,18,187,0.015083956011294641
2023-11-28,1,187,0.8312079584982413
2023-09-13,1,19,0.429576965607146
2023-04-09,24,91,0.1919504305525822
2023-03-11,15,144,0.44177561115713837
2023-01-21,5,41,0.09979475892052692
2023-05-21,19,73,0.38621433882611744
2023-03-20,17,84,0.08935776142412999
2023-03-29,19,175,0.2291744438947888
2023-06-03,15,173,0.4546828424303442
2023-04-11,24,55,0.42086390181072453
2023-09-03,22,188,0.4644314183888245
2023-07-09,11,85,0.7067909715379209
2023-01-06,2,140,0.25675472916955566
2023-01-01,24,176,0.6732535230592588
2023-07-12,8,14,0.914268411175395
2023-06-13,10,30,0.22952158308613602
2023-03-14,25,182,0.5858468438135306
2023-10-21,25,157,0.49272928306522656
2023-06-13,23,135,0.3150413558668822
2023-02-12,4,5,0.06859593716150747
2023-09-17,2,190,0.2737486745461828
2023-05-09,23,3,0.7577391689007241
2023-07-02,15,195,0.616146247478495
2023-10-08,25,69,0.7721649607723948
2023-10-20,17,175,0.5664680076476055
2023-11-19,24,147,0.44420206885047253
2023-01-09,24,19,0.6842126735425257
2023-05-19,24,39,0.48183030254399317
2023-09-26,23,45,0.6647209049873407
2023-04-10,12,185,0.37156809026058124
2023-04-12,2,104,0.876068809999569
2023-08-05,22,117,0.23027975862504324
2023-08-17,5,161,0.8041127161116758
2023-08-23,1,31,0.7016945655117922
2023-09-04,21,10,0.5149947353790295
2023-03-09,21,147,0.22218782489232947
2023-09-25,22,75,0.3787192728391068
2023-04-01,24,123,0.03380562230499928
2023-09-07,14,6,0.740995898168212
2023-08-31,2,66,0.3307890104707034
2023-05-18,20,120,0.4560980265317377
2023-09-04,5,155,0.7102209154544864
2023-08-27,8,33,0.7459512421358707
2023-01-20,4,79,0.024939045385065528
2023-09-02,15,35,0.8388606126279329
2023-04-12,25,108,0.8502514030011383
2023-05-15,1,193,0.7621725906126794
2023-08-31,11,97,0.11122974530448004
2023-07-07,4,154,0.6756512593749606
2023-08-15,2,88,0.7806018726316203
2023-08-25,25,114,0.37562810544542713
2023-11-15,23,21,0.15614869568563428
2023-06-11,8,31,0.046840238142636714
2023-12-09,10,161,0.5642679699196923
2023-04-30,5,102,0.8214335475504049
2023-06-11,1,129,0.24222194280225973
2023-09-04,4,128,0.5767445795542328
2023-11-01,7,129,0.6126098907231852
2023-09-12,4,122,0.7516763431069501
2023-04-16,15,100,0.8932360697764234
2023-10-05,7,137,0.49558031868312846
2023-09-29,4,150,0.6447063380013638
2023-01-18,9,134,0.14862220415677796
2023-08-25,18,36,0.3033757893224718
2023-08-09,12,167,0.8235018013001759
2023-12-31,2,75,0.6668522302326216
2023-12-07,1,174,0.14341816456653822
2023-09-11,10,118,0.16177263478350845
2023-07-27,18,82,0.8382560003646871
2023-05-01,13,178,0.4685083668224881
2023-08-30,18,112,0.7765462456518659
2023-04-03,24,76,0.3773892118052602
2023-02-23,16,79,0.574303727176479
2023-11-03,23,57,0.9148296651833856
2023-05-14,9,50,0.48231684433731625
2023-12-13,24,110,0.8236157872055458
2023-09-10,14,82,0.6640631289004696
2023-08-02,24,150,0.21092649201375002
2023-09-23,19,39,0.41967223016776045
2023-03-30,10,54,0.41496204882667564
2023-10-29,2,37,0.7134487361558337
2023-06-11,8,61,0.7493052259845239
2023-07-08,24,6,0.43873907405058166
2023-02-28,24,44,0.3356334956323568
2023-09-16,11,136,0.16181737665355778
2023-12-16,21,111,0.7163997706789061
2023-06-21,1,97,0.6720933987949311
2023-12-23,20,7,0.3826570016310321
2023-03-20,5,50,0.9255443581962921
2023-07-17,8,149,0.9633478697454667
2023-06-08,8,5,0.8096365793423466
2023-04-23,13,66,0.37343823471606974
2023-01-06,13,180,0.2821647043925233
2023-09-21,1,80,0.23055402127352131
2023-05-01,13,145,0.815928726326172
2023-03-17,22,89,0.11779926853622169
2023-11-22,15,70,0.19038062873172656
2023-11-13,2,154,0.7786494209209657
2023-07-04,2,163,0.49790380871129414
2023-10-08,13,141,0.48743900685418873
2023-11-01,8,9,0.19990441969275685
2023-03-08,12,101,0.6545558250795579
2023-11-06,20,63,0.9697861364495651
2023-10-07,24,183,0.22633272266470705
2023-01-11,17,23,0.30048117777350425
2023-06-04,22,14,0.08110973556880885
2023-05-11,11,73,0.011745982432673774
2023-07-08,12,156,0.3524240816422024
2023-09-07,8,8,0.21529306365724166
2023-08-30,14,14,0.08915318444130349
2023-06-30,16,117,0.17659352903244496
2023-09-09,3,177,0.6902303349858129
2023-11-11,7,87,0.3530706522820365
2023-07-24,2,112,0.6140597794246363
2023-12-28,16,33,0.570357160108079
2023-12-23,4,39,0.9233100578922164
2023-07-06,16,141,0.4808332765261144
2023-02-25,8,35,0.10344927792966441
2023-03-13,23,196,0.32906508198612283
2023-12-05,6,67,0.153809790918226
2023-11-27,25,5,0.5958631845162414
2023-03-26,9,198,0.410933654388305
2023-07-28,3,156,0.09399479488124851
2023-02-12,18,176,0.09316342963818436
2023-06-02,19,166,0.15668014560154364
2023-07-14,13,58,0.6307317988393237
2023-07-02,5,122,0.9081602196347237
