date,store_id,product_id,value
2023-08-08,5,182,0.40009043636903985
2023-07-30,1,143,0.03310182340438039
2023-12-18,4,173,0.8000470262412751
2023-10-13,1,149,0.184338427791244
2023-05-19,16,68,0.1351211265108757
2023-01-04,17,28,0.7910634642147778
2023-08-05,19,95,0.6965909306136455
2023-09-15,24,15,0.7034524379653966
2023-12-13,6,191,0.903399478410524
2023-07-28,6,26,0.4421916275438621
2023-11-27,6,193,0.5682627644526747
2023-05-02,14,61,0.5344189320416732
2023-03-05,11,143,0.5479481531328502
2023-07-22,13,83,0.8386908337738475
2023-01-27,2,180,0.07586554065915485
2023-10-06,23,85,0.20054775557614957
2023-02-25,11,88,0.9851857827920847
2023-05-17,24,143,0.5183971779817965
2023-04-06,19,139,0.5053955130921997
2023-02-09,2,106,0.1633715615243544
2023-06-09,14,19,0.6848305263275828
2023-01-02,24,190,0.003781702073786919
2023-01-05,19,131,0.4449490247827702
2023-10-11,1,1,0.09900781543437565
2023-09-04,8,114,0.23172574608269214
2023-02-21,5,45,0.6179634824741008
2023-10-07,23,61,0.00867491036171475
2023-08-25,21,46,0.9887759552610551
2023-12-27,10,43,0.5520759280934703
2023-02-18,25,40,0.46559438614789006
2023-04-14,24,8,0.12410493364825248
2023-02-21,4,20,0.18783248082285509
2023-10-28,11,124,0.13557123817872108
2023-05-13,15,47,0.2203314090940599
2023-10-18,25,111,0.6448640992458325
2023-07-15,25,108,0.7084166096576316
2023-01-12,17,152,0.7218939323912866
2023-10-27,3,183,0.9498287623613758
2023-04-05,25,94,0.6425417835589042
2023-05-29,18,68,0.7096215788354486
2023-11-29,7,158,0.26933534901007916
2023-09-23,16,3,0.12420049911848874
2023-06-21,1,163,0.7162467135638851
2023-09-20,12,46,0.6641522180241206
2023-08-24,1,126,0.8145834031827468
2023-09-13,3,23,0.29463462915479655
2023-04-15,4,37,0.448240984599487
2023-08-03,15,156,0.9702451638695614
2023-06-23,11,55,0.12335906065358171
2023-11-21,3,125,0.9377243761272417
2023-10-02,15,193,0.6685592484480244
2023-05-19,3,119,0.5518131409779248
2023-12-27,21,151,0.3036934682514171
2023-01-07,8,98,0.09110608919126095
2023-05-24,24,44,0.6065082681992381
2023-10-16,2,84,0.412797585797097
2023-12-15,20,130,0.6476207957010203
2023-03-09,25,162,0.8104067443456284
2023-02-04,6,7,0.2800230738068199
2023-10-17,19,88,0.5878723755386528
2023-12-07,7,4,0.5846901478520038
2023-08-17,7,184,0.814165554437969
2023-10-11,2,117,0.3238672438446838
2023-10-11,9,62,0.8378757240547353
2023-01-30,2,35,0.588520833860912
2023-02-05,1,96,0.1698562722380058
2023-08-05,16,177,0.723176359381015
2023-08-08,2,187,0.993430620198635
2023-06-26,7,84,0.8007534876681796
2023-03-07,8,81,0.8856898361892587
2023-07-11,12,174,0.06668693904854228
2023-07-15,1,32,0.24018024622523204
2023-10-09,9,116,0.9489086028003026
2023-02-22,23,171,0.5772613477913568
2023-05-09,7,65,0.5769498425268245
2023-12-01,6,68,0.12562767423612364
2023-05-12,17,123,0.7048838322678125
2023-01-27,14,196,0.09039935228162599
2023-04-28,12,110,0.5453445998297535
2023-01-04,24,119,0.41788907578617895
2023-02-23,23,157,0.7982216584236995
2023-07-04,20,194,0.6085685264329224
2023-05-09,3,148,0.41655423622453214
2023-05-07,2,109,0.19217801941162194
2023-07-19,17,109,0.9607518670520413
2023-12-24,11,33,0.6032821723686211
2023-05-01,4,109,0.42069666417628615
2023-04-08,5,64,0.8047513404823273
2023-01-23,14,142,0.2876113540806178
2023-12-07,16,109,0.2756477665173349
2023-11-06,4,110,0.004459757079156468
2023-04-16,17,45,0.9650915145719495
2023-11-09,11,58,0.6595220385814008
2023-03-16,17,125,0.5215652644359232
2023-06-21,21,191,0.10389214019433324
2023-01-24,16,31,0.05555435358547245
2023-02-15,24,1,0.6978837865553256
2023-12-12,12,157,0.7519028634652786
2023-03-11,23,82,0.6799263359178914
2023-01-28,9,196,0.10890528192991555
2023-07-26,9,195,0.8485632090456703
2023-12-16,10,168,0.7788606986358069
2023-08-05,20,106,0.8539240507465413
2023-03-03,17,143,0.17820302246492814
2023-07-02,8,74,0.9902667853133811
2023-07-24,5,135,0.6820165452233639
2023-11-08,15,63,0.9385601620250178
2023-10-16,4,35,0.4159733680868124
2023-01-05,19,121,0.7890816154689629
2023-01-09,7,113,0.4437788061741159
2023-10-29,16,30,0.5481417876605258
2023-06-10,15,114,0.9125703008741272
2023-01-09,14,120,0.5105185344989176
2023-03-03,9,129,0.426514576175414
2023-11-12,19,20,0.9951851216308844
2023-07-26,25,61,0.14610486727548733
2023-05-29,20,105,0.7244874436639336
2023-09-14,24,127,0.7802548230652555
2023-12-12,1,93,0.53732496847125
2023-10-16,19,112,0.9011181220257447
2023-06-05,18,117,0.8028073069401328
2023-06-06,21,97,0.3725062121135141
2023-02-25,24,39,0.9770480734380446
2023-10-11,18,129,0.8036843971544658
2023-06-19,21,86,0.4770667446756345
2023-06-03,21,191,0.38890000610318487
2023-10-08,19,20,0.014829150558621329
2023-10-04,19,39,0.8292352659249367
2023-08-16,11,17,0.26431718583611474
2023-01-28,11,156,0.6270767437267556
2023-10-10,4,47,0.8503886053982568
2023-09-25,2,121,0.4883719821699397
2023-06-09,3,21,0.36183289227771054
2023-12-01,17,2,0.23623913996308965
2023-09-23,13,75,0.41956998144690905
2023-06-05,24,122,0.4694121642850134
2023-09-22,2,30,0.5046709106598432
2023-01-14,7,92,0.23086140248252784
2023-12-12,9,10,0.1941114285303337
2023-09-01,22,58,0.5942808596485318
2023-02-15,1,167,0.8355870513381064
2023-07-24,21,33,0.7050677898588744
2023-10-28,21,72,0.7315909883537274
2023-04-24,5,16,0.5027420578031119
2023-11-25,6,110,0.29374372356698764
2023-12-12,15,52,0.5984333369138541
2023-02-26,17,75,0.3605165052326963
2023-05-02,24,21,0.7161140787834458
2023-04-20,21,52,0.7845439300883593
2023-10-26,8,137,0.0663286479086177
2023-10-08,17,76,0.03513344036062893
2023-06-22,23,67,0.5184927851733284
2023-04-24,10,33,0.7091576509577655
2023-12-25,24,162,0.9175221778467311
2023-05-25,10,36,0.7076331679022237
2023-06-11,21,168,0.9606043872602655
2023-05-23,4,151,0.05475726273746517
2023-09-10,2,47,0.2758980113438214
2023-09-26,13,34,0.8649309311470678
2023-12-17,16,84,0.8333635554555077
2023-04-20,15,59,0.521503536118498
2023-09-15,10,121,0.4151055617231709
2023-08-21,18,187,0.7511863755417805
2023-04-16,18,32,0.09681271868851637
2023-06-19,8,173,0.38513396935225097
2023-09-04,20,188,0.4929056598975581
2023-05-17,15,126,0.014860524893697824
2023-11-09,21,127,0.9518817242111802
2023-09-30,14,177,0.8825584340594884
2023-07-16,13,12,0.20051458299992198
2023-07-21,10,151,0.6255794043961284
2023-05-23,5,102,0.01939952365115527
2023-02-28,17,171,0.8334215110869306
2023-04-06,9,175,0.5707999867822237
2023-01-09,25,174,0.685518714702895
2023-03-16,21,56,0.9147844994435985
2023-02-16,10,125,0.804096034120877
2023-02-25,15,144,0.5255132284111365
2023-06-03,16,6,0.1363514088656047
2023-05-22,19,55,0.1526264040755657
2023-09-05,23,110,0.9846808079490373
2023-07-08,18,71,0.6745583229259577
2023-10-18,6,200,0.7090649603305992
2023-03-29,1,59,0.24497239228900414
2023-08-07,16,171,0.15757482748986373
2023-01-05,15,187,0.40740686589712627
2023-07-10,5,178,0.02689140381333799
2023-10-12,22,174,0.8115728150382744
2023-07-06,4,32,0.24915285317569724
2023-11-23,21,153,0.526255218854757
2023-02-06,24,187,0.1354425759627178
2023-08-08,12,95,0.034154041215207376
2023-05-19,20,67,0.0926640072523669
2023-06-22,16,184,0.4932639677772809
2023-09-03,22,74,0.06959694996714827
2023-01-14,14,98,0.6743181916901752
2023-07-30,8,113,0.8530949715895944
2023-01-12,19,24,0.712474038202779
2023-07-05,16,50,0.481399566108781
2023-02-24,6,78,0.6842489717790153
2023-09-14,7,22,0.8234507819666749
2023-10-25,20,13,0.4734343396339634
2023-12-05,13,156,0.4694201281295868
2023-03-16,17,46,0.2806742537159671
2023-01-12,14,14,0.9036058885030286
2023-01-19,1,93,0.42686190058544393
2023-04-16,5,137,0.7947098300267345
2023-11-20,18,78,0.23054240089388767
2023-06-12,17,7,0.9361645211273051
2023-12-01,1,192,0.23954616163887166
2023-12-11,21,87,0.43398613987953805
2023-12-31,12,149,0.12504229768788322
2023-03-26,6,85,0.7261311548377071
2023-05-21,13,91,0.49233158474281724
2023-01-21,16,111,0.7012236096715014
2023-11-05,9,90,0.2498023678082132
2023-12-26,22,145,0.9964557328928744
2023-09-01,2,10,0.37456342878272153
2023-03-08,3,71,0.11560332455965094
2023-09-10,13,80,0.37883296055801574
2023-11-10,11,146,0.7283710015257937
2023-05-22,14,143,0.7647723189186528
2023-11-03,17,18,0.7888014461406228
2023-08-10,17,79,0.49982138744792026
2023-07-19,23,52,0.770988227935837
2023-08-29,16,132,0.07722545265806502
2023-01-15,3,189,0.2114335352755281
2023-05-03,8,187,0.8939600451017455
2023-07-08,23,94,0.9649733351866947
2023-05-18,12,194,0.38387831003124007
2023-07-25,16,22,0.23137730449514948
2023-05-30,7,17,0.112778119255311
2023-01-01,15,140,0.047151533126767564
2023-02-07,17,55,0.7712748103875584
2023-08-07,1,79,0.7672118158224216
2023-02-09,6,23,0.5443892737811462
2023-03-04,12,198,0.6158178687824176
2023-12-14,25,23,0.8915319982931471
2023-03-10,16,70,0.8333506768396967
2023-03-31,25,175,0.9701764705199897
2023-02-21,6,79,0.1925953910813325
2023-08-07,6,20,0.1884499052544656
2023-01-05,12,21,0.7854052939012957
2023-08-18,18,92,0.7263653779122324
2023-06-20,8,64,0.45295519093303627
2023-12-16,22,89,0.23324197793613233
2023-06-14,18,6,0.8446767852343402
2023-09-30,25,12,0.6300894145181499
2023-01-22,14,6,0.25751481873938964
2023-07-11,19,158,0.23016991738114845
2023-11-19,15,181,0.8647887063879292
2023-04-04,2,188,0.8130680280165402
2023-08-08,21,122,0.43947418385226333
2023-02-20,22,151,0.1195278380776349
2023-05-23,1,116,0.5393315024770182
2023-11-18,24,117,0.5557530219844066
2023-08-28,7,182,0.9672859134690339
2023-07-07,13,107,0.9582754236840411
2023-01-05,22,133,0.0865566604274769
2023-10-07,5,102,0.1879480239207536
2023-02-03,23,159,0.8716478958804532
2023-01-08,10,186,0.2793152366774667
2023-07-27,24,33,0.41718331518784635
2023-10-25,23,35,0.007056562274625144
2023-01-19,19,39,0.3544902627708344
2023-03-28,12,147,0.3866731044535926
2023-02-27,9,138,0.5109426896427822
2023-11-01,19,108,0.3070778099685597
2023-06-27,18,123,0.18738757473397327
2023-06-12,13,177,0.5196486725288133
2023-06-23,24,178,0.3960482379068435
2023-08-10,23,52,0.8344819555891807
2023-05-06,9,53,0.683840279359394
2023-01-10,13,5,0.49701251214238285
2023-02-28,10,155,0.9244757546592716
2023-08-22,9,190,0.17718367497247278
2023-01-08,1,121,0.8100745777917139
2023-02-25,3,36,0.1753212780244675
2023-07-30,20,141,0.4047948243754036
2023-08-16,5,123,0.9947885466785837
2023-08-29,7,194,0.31314209262146186
2023-08-17,5,13,0.011245433791781556
2023-10-07,2,183,0.9555579623994856
2023-10-16,10,166,0.4186331614004626
2023-02-11,19,26,0.43825254633831245
2023-09-18,20,92,0.18783982434625868
2023-07-22,4,200,0.33956261637730145
2023-02-01,1,85,0.4050799337451513
2023-04-17,25,7,0.5450307349793178
2023-05-24,5,166,0.20604678167681412
2023-06-02,1,42,0.27101128047686385
2023-12-30,25,109,0.2894914460153081
2023-10-04,18,25,0.0447554284441688
2023-12-11,14,75,0.3464865188972561
2023-01-28,16,140,0.8904426561061948
2023-05-24,4,57,0.7247368479072118
2023-03-02,19,15,0.06808930989136586
2023-07-31,16,135,0.9446439439512986
2023-12-25,11,172,0.2675830375792372
2023-12-20,3,182,0.5731397863421844
2023-07-10,5,65,0.4993603708961468
2023-02-20,2,144,0.8542125003686059
2023-11-21,11,200,0.880668642508724
2023-10-28,18,189,0.976747546087733
2023-02-21,24,166,0.7949144665683963
2023-11-25,2,171,0.32108046711448146
2023-08-16,17,6,0.18926879909518646
2023-10-02,21,173,0.6361650537571455
2023-05-19,21,20,0.5145910621835338
2023-04-02,8,173,0.358159232817305
2023-11-11,8,110,0.9162661142241862
2023-11-10,1,152,0.46110344521969415
2023-09-16,12,90,0.15386567363843562
2023-02-01,6,27,0.6498499171691855
2023-10-02,5,117,0.9380052328218225
2023-01-29,11,6,0.14415058047795093
2023-12-25,2,72,0.996487690974856
2023-01-10,1,47,0.030180587953327342
2023-03-26,22,99,0.5497467530383733
2023-05-25,14,197,0.47918846897525946
2023-05-11,8,162,0.620890202765788
2023-02-06,22,76,0.36902478068771305
2023-08-21,5,48,0.20941999056860572
2023-05-01,10,2,0.13794275428005554
2023-03-10,22,139,0.7155551722878631
2023-10-03,24,124,0.3577726804196092
2023-11-25,8,132,0.32088170411174466
2023-08-27,7,134,0.6492697819451894
2023-05-17,6,154,0.939835574916871
2023-10-06,22,69,0.8973557009056686
2023-12-11,22,17,0.6759750219281685
2023-07-16,13,88,0.6766995351611591
2023-06-29,20,104,0.6444051196065179
2023-11-21,21,81,0.5185111934098602
2023-04-15,20,134,0.8208925248981993
2023-06-20,11,196,0.2810389074245666
2023-11-17,18,193,0.8331256637699788
2023-07-19,12,130,0.2687492225202389
2023-04-06,25,191,0.018508885569183953
2023-04-16,2,5,0.04533757107846492
2023-08-21,11,149,0.09179959903442214
2023-01-07,11,65,0.12138682742975082
2023-01-18,5,22,0.9949423452768361
2023-07-20,18,190,0.33530334128947936
2023-08-16,5,51,0.7295557397571154
2023-06-01,9,195,0.6415640162881188
2023-06-19,23,167,0.9709075059215291
2023-07-25,10,111,0.4132516052583004
2023-12-24,9,99,0.413698994084844
2023-02-25,11,78,0.8578650485769067
2023-07-31,1,131,0.007461304715642769
2023-01-03,25,130,0.4698577847574579
2023-03-09,22,128,0.40085152942264723
2023-12-10,16,1,0.44058000356994675
2023-11-04,18,74,0.8351526595285106
2023-03-17,1,15,0.3727056337671356
2023-10-27,16,4,0.6865546479901516
2023-06-27,22,59,0.19109257134796764
2023-02-18,3,72,0.3601882581800344
2023-06-24,24,135,0.3676275219237891
2023-09-27,20,164,0.9100707607860743
2023-08-21,15,131,0.9602879876632391
2023-11-16,6,146,0.6268005150473953
2023-04-25,23,164,0.26837054151837203
2023-08-10,4,111,0.8707934382152613
2023-11-12,21,29,0.25708450030249064
2023-07-19,6,116,0.352609454355864
2023-07-19,23,93,0.830160688305841
2023-09-17,6,67,0.7345829381838652
2023-11-19,2,1,0.9954918277762759
2023-01-31,10,161,0.431362856000966
2023-03-16,10,59,0.4746943075447222
2023-08-23,1,94,0.12323819587510587
2023-08-23,1,178,0.24900596591701052
2023-02-09,2,116,0.9993376212372426
2023-03-19,5,20,0.6296800107728688
2023-02-28,16,91,0.4200497454646611
2023-09-25,13,32,0.3462236188022002
2023-03-08,7,193,0.9624377252910238
2023-05-16,22,77,0.6573339016313723
2023-04-30,14,1,0.19736556453362442
2023-10-30,20,164,0.801978187028708
2023-02-12,15,127,0.7579213493302802
2023-08-01,19,15,0.5837592069988767
2023-10-11,23,134,0.39663441066395544
2023-09-28,15,69,0.8243153249728357
2023-05-13,7,179,0.2196834258384639
2023-04-14,25,4,0.05613710675315542
2023-05-28,9,34,0.6644094858969353
2023-06-25,3,65,0.41757969430566744
2023-05-14,24,98,0.845717980709977
2023-05-19,1,192,0.003588199929783764
2023-09-02,13,85,0.8446943987395018
2023-09-19,11,179,0.8213963402674169
2023-03-26,20,128,0.19911443493112468
2023-08-01,3,54,0.25411430818310776
2023-10-16,1,186,0.021472562404432405
2023-12-22,5,44,0.5068810165614511
2023-04-05,4,32,0.053027015023025426
2023-07-13,2,131,0.8806886028738329
2023-12-05,4,185,0.5659211250237388
2023-11-17,18,16,0.03021867493986674
2023-10-20,13,179,0.11558007322969022
2023-03-06,1,90,0.5389681952927391
2023-10-28,11,25,0.9859444414488168
2023-03-01,2,151,0.46466339214467456
2023-12-24,23,136,0.8286471770966205
2023-06-27,5,2,0.5303718113266508
2023-08-25,11,122,0.5129922789689072
2023-12-15,10,178,0.8115272403584036
2023-08-20,10,136,0.0959071225694208
2023-01-16,18,80,0.9604803393818625
2023-04-16,7,157,0.12665397347868157
2023-03-19,25,129,0.6831235112415844
2023-02-06,12,58,0.5396618136203892
2023-09-18,11,66,0.025969091652347065
2023-11-28,2,111,0.69136933817789
2023-06-18,7,24,0.9985105498486935
2023-07-14,15,187,0.8679563705574894
2023-03-04,20,56,0.6101296633024355
2023-04-19,1,19,0.6007409630234217
2023-06-21,25,119,0.9322389505263596
2023-10-04,15,198,0.29109289324333754
2023-02-18,3,171,0.5119097666707382
2023-06-11,15,75,0.4428601000496458
2023-04-25,24,145,0.14211028909919798
2023-02-24,10,113,0.6981862627370308
2023-10-19,23,168,0.2831370194861811
2023-06-26,8,78,0.9545330733826063
2023-02-22,5,183,0.36659602764319466
2023-08-26,13,65,0.3453262517912219
2023-05-15,23,26,0.9242517793945022
2023-06-22,13,135,0.06749923792340662
2023-06-04,1,158,0.9536776466723482
2023-07-20,23,167,0.41304075235098237
2023-08-26,2,169,0.04636241599795621
2023-07-13,3,113,0.3382068482336462
2023-10-29,16,46,0.7481592886798554
2023-10-17,23,185,0.8589240816100381
2023-01-05,2,69,0.5760011181840056
2023-06-29,11,164,0.295492664099576
2023-04-10,24,118,0.8836915712396161
2023-10-02,22,19,0.7289818327007308
2023-01-22,2,92,0.9843635954229851
2023-08-23,8,72,0.5115673219717235
2023-07-31,2,3,0.35843656584812245
2023-04-11,18,33,0.760972265596129
2023-11-13,15,133,0.42763032733771333
2023-04-22,1,71,0.9450992457312487
2023-08-29,17,192,0.6520880516189075
2023-04-17,2,97,0.8402963027245743
2023-03-31,7,143,0.9990844906644492
2023-04-19,5,128,0.08688960914423349
2023-11-14,10,185,0.5593459051871071
2023-12-19,6,53,0.10612924123792744
2023-05-15,3,108,0.20480501709974452
2023-06-22,20,107,0.11204719422444565
2023-06-25,7,109,0.9532369422837118
2023-12-06,11,80,0.13722354096552614
2023-05-21,13,182,0.6947923560787023
2023-07-11,21,133,0.4969786522140587
2023-10-23,21,159,0.067559749423033
2023-07-04,6,198,0.17873968741959323
2023-03-11,7,113,0.6850134764535719
2023-10-16,21,127,0.2795690387945017
2023-10-27,20,31,0.1670022537477902
2023-06-22,21,118,0.5132315911943001
2023-02-01,18,130,0.8567048260311292
2023-12-30,18,120,0.21626666601940148
2023-06-09,3,44,0.3468985347715118
2023-06-04,4,129,0.5399634412695211
2023-01-08,3,130,0.5340240447660709
2023-06-07,19,57,0.9088850061874253
2023-11-02,2,114,0.7184961493028762
2023-05-19,12,116,0.5752981741367519
2023-01-16,15,179,0.2561605363207181
2023-02-24,12,148,0.28037951224394797
2023-03-21,13,15,0.8880097248998577
2023-09-14,6,62,0.45475030325409405
2023-06-17,22,33,0.0343446097677661
2023-09-19,15,79,0.7898009582320353
2023-08-11,10,186,0.0873807268221023
2023-01-29,8,18,0.14611183010445028
2023-04-10,18,52,0.4894009090969482
2023-10-20,13,177,0.013113914950811711
2023-06-05,19,7,0.819825143908747
2023-02-14,11,142,0.242772261787089
2023-03-20,20,163,0.4952136463060115
2023-06-04,15,13,0.8647969050254916
2023-06-22,2,138,0.04363651366853072
2023-11-19,25,182,0.4472696989964745
2023-06-27,24,115,0.7788316418673468
2023-10-25,11,118,0.531969613069767
2023-06-28,13,171,0.8443650929382388
2023-03-09,16,153,0.3045196511937188
2023-09-03,19,86,0.32842754418372055
2023-04-29,4,148,0.16187319696652902
2023-06-20,22,153,0.3359885844593423
2023-11-11,1,44,0.612516244255229
2023-12-29,24,159,0.565891157543455
2023-03-09,23,95,0.3653536818183568
2023-09-26,18,96,0.5942007074184154
2023-04-06,21,25,0.5730452124778488
2023-08-18,1,128,0.26104228550740116
2023-05-14,3,144,0.5241479359783693
2023-09-10,21,61,0.9687104629364421
2023-11-23,14,87,0.6267723063634715
2023-07-02,23,111,0.9161061841682354
2023-01-12,1,1,0.002193375674388265
2023-06-28,8,94,0.01714292695335995
2023-01-23,11,17,0.12368251282113096
2023-11-16,13,161,0.7614646808976081
2023-05-01,10,24,0.38404703359510084
2023-02-01,20,126,0.751262339382048
2023-11-05,24,13,0.6261935676775406
2023-10-02,7,29,0.9418242789676895
2023-08-12,23,50,0.5135096803971851
2023-08-26,12,160,0.7278197691841554
2023-01-05,9,161,0.18482485839524576
2023-05-05,15,115,0.16994506845522162
2023-07-09,8,95,0.8870945446234557
2023-07-25,23,89,0.024059130781493243
2023-11-28,2,93,0.7296655923283822
2023-09-08,14,174,0.5709094442439911
2023-01-15,6,97,0.17525528333527174
2023-12-08,25,42,0.7868260631930221
2023-08-05,11,51,0.3598134976399566
2023-04-19,18,27,0.8210444735572606
2023-06-08,7,138,0.7407927556008334
2023-06-10,3,57,0.04769633256484951
2023-06-22,6,44,0.5992893140836649
2023-06-29,25,136,0.674905825250149
2023-01-07,10,62,0.8911953173509815
2023-11-22,23,67,0.909554875967548
2023-12-19,24,190,0.22019386869092294
2023-03-26,23,65,0.2126040402356516
2023-05-09,15,131,0.6966753379602137
2023-10-04,25,181,0.4695212570683701
2023-10-21,17,139,0.7492287975194836
2023-05-14,11,83,0.020264438201117008
2023-08-03,24,149,0.11881709636008542
2023-10-14,19,103,0.5471131181264142
2023-04-30,16,163,0.2434490007735901
2023-05-05,25,21,0.9439188403842506
2023-08-18,20,121,0.9858615559246259
2023-01-01,8,159,0.9839509958702514
2023-02-18,16,142,0.37349848061154545
2023-11-24,11,20,0.00044220960852048297
2023-02-08,21,87,0.9765522932626385
2023-05-03,16,159,0.5439605981124402
2023-09-21,25,1,0.8511030449994
2023-04-18,17,28,0.19089431102182186
2023-07-21,16,77,0.32066736937278906
2023-10-02,5,63,0.21194826024207603
2023-12-03,7,52,0.9814561646469321
2023-06-27,22,84,0.2899495753559571
2023-06-06,14,37,0.12742270963290925
2023-12-16,1,142,0.4170704685014226
2023-05-29,14,19,0.39603980331794875
2023-11-02,17,196,0.36048630376315205
2023-04-16,14,67,0.77317674733488
2023-11-18,21,22,0.030418866476338735
2023-09-03,14,181,0.42516870213192703
2023-07-27,9,155,0.37634164190531627
2023-09-22,10,149,0.14613029670627276
2023-03-21,18,154,0.10504731070125561
2023-01-12,5,100,0.5441554857634192
2023-11-11,17,140,0.05739183151228744
2023-01-19,20,146,0.17375312389399356
2023-05-03,10,36,0.5022071051162816
2023-06-03,6,186,0.025050751348088207
2023-01-30,5,95,0.7566787027625604
2023-07-08,12,155,0.509016280156304
2023-09-27,1,77,0.7230918936099479
2023-03-31,24,73,0.6740266831082198
2023-01-16,4,29,0.3744526975127134
2023-10-05,17,64,0.39001596606392663
2023-10-07,7,81,0.7432248460507018
2023-05-09,24,97,0.6373560886393866
2023-10-30,19,95,0.8818740300842484
2023-05-10,24,110,0.8763034143394525
2023-11-15,25,103,0.05667064340416106
2023-03-21,8,110,0.1290131663022761
2023-10-19,16,104,0.2981593415560604
2023-01-13,6,69,0.79830274139697
2023-04-18,8,17,0.7196787746651813
2023-12-13,21,63,0.5573275378052553
2023-07-09,5,40,0.7240827276783075
2023-04-02,15,97,0.8468527713464532
2023-06-02,19,154,0.1939049716095358
2023-09-29,15,17,0.7919926814042925
2023-07-13,7,148,0.8225684933380033
2023-06-10,18,36,0.9773975942496094
2023-03-19,21,127,0.5526158899654611
2023-07-09,2,191,0.03446544784465411
2023-08-24,14,111,0.2057376002734045
2023-02-25,1,28,0.8161981803570189
2023-12-10,1,194,0.9715143526106677
2023-09-29,11,112,0.7318913284687686
2023-03-06,8,62,0.6640183901837398
2023-10-05,12,123,0.8266224206611112
2023-10-30,20,78,0.21337064171579878
2023-03-04,20,44,0.23545579681298145
2023-08-29,11,184,0.46190991121824954
2023-03-21,4,175,0.5898127154766191
2023-05-25,20,8,0.8861539688162855
2023-01-07,23,116,0.4152188468536516
2023-07-04,7,49,0.9359881629599951
2023-12-08,12,49,0.022513682740025187
2023-06-04,17,86,0.3649685826437433
2023-09-21,14,177,0.930622302515018
2023-10-25,15,121,0.7067597576358922
2023-12-17,18,121,0.4025725152373114
2023-07-18,6,4,0.780380200684573
2023-06-20,3,195,0.21209577378632727
2023-09-06,22,10,0.1485571751250857
2023-03-26,2,165,0.6869901538504295
2023-09-05,13,30,0.10477735752169526
2023-04-16,11,115,0.20288321415687038
2023-11-08,20,64,0.6660652490494999
2023-04-21,25,199,0.3243824071190744
2023-07-11,1,83,0.890630654141618
2023-04-17,2,124,0.5493450978081781
2023-09-18,14,11,0.445029522165597
2023-12-18,23,137,0.16015312657835545
2023-01-23,15,181,0.49736826039039783
2023-12-12,25,183,0.9696917613028095
2023-08-03,9,84,0.6345697222206792
2023-05-13,5,23,0.11720113518888953
2023-09-14,6,191,0.682154725091763
2023-09-26,19,4,0.11045025549325471
2023-03-28,12,10,0.21045558973629563
2023-09-11,25,179,0.05221431864082393
2023-09-15,16,37,0.267707099060174
2023-11-24,13,107,0.832576993784521
2023-11-07,19,17,0.9323028036592123
2023-05-28,1,75,0.38026992258610415
2023-06-30,25,79,0.4952078781805843
2023-10-31,13,3,0.44432039214669106
2023-07-25,11,156,0.39527816775908553
2023-02-27,17,78,0.4072593994126299
2023-09-18,21,63,0.43181666271123953
2023-05-08,11,174,0.6050816348120477
2023-03-29,7,11,0.1862825320870516
2023-10-10,18,22,0.29077848397250017
2023-07-25,14,80,0.9689357259147924
2023-05-26,21,126,0.34645043236421114
2023-08-05,23,2,0.22352996495731603
2023-08-27,20,170,0.4452992682932354
2023-06-23,9,84,0.8642858677357003
2023-01-10,16,51,0.9194643615860417
2023-03-19,3,182,0.9511312260328223
2023-01-23,18,60,0.8773953493898248
2023-02-20,20,49,0.4801772102316776
2023-11-10,20,133,0.0494045516477577
2023-09-19,7,5,0.31236663346672433
2023-12-26,13,110,0.4293455180323681
2023-07-23,12,138,0.7869722473843453
2023-09-10,12,83,0.582346481733583
2023-11-23,17,176,0.651352320520552
2023-04-25,24,103,0.16655328572610384
2023-11-01,18,14,0.21033457663265942
2023-10-27,16,23,0.2703642467962266
2023-03-22,20,196,0.9061864912569759
2023-05-01,3,103,0.8726304058140997
2023-08-10,12,173,0.16108910084363848
2023-08-03,21,22,0.05892314104908769
2023-06-03,21,110,0.4747737793133625
2023-08-21,19,64,0.7581566873144683
2023-07-02,10,157,0.9191539007822505
2023-03-10,16,65,0.7895538180402888
2023-04-30,9,183,0.7868204463125622
2023-10-18,24,15,0.6633446974161592
2023-07-15,8,103,0.7408480133704327
2023-04-12,14,164,0.594660260026339
2023-06-07,19,35,0.7204231709810225
2023-11-13,10,49,0.32683754367928197
2023-06-10,6,125,0.807291081791468
2023-11-14,4,50,0.05836794429776326
2023-08-27,6,100,0.9345487402122862
2023-05-25,7,90,0.09229743701947657
2023-12-31,24,70,0.18229519451801557
2023-02-19,9,64,0.060324660139444486
2023-05-27,23,139,0.5415719389019578
2023-03-09,1,2,0.22400878127877222
2023-07-02,23,178,0.23141781041745946
2023-03-05,9,12,0.9495615481682447
2023-08-29,16,1,0.4763596006279862
2023-07-19,2,25,0.5090869236974983
2023-03-07,24,188,0.9812903409313367
2023-02-12,19,176,0.1512089525738839
2023-08-05,15,105,0.4795130585336328
2023-06-14,21,105,0.25150692104630235
2023-11-25,15,90,0.6899744955950561
2023-12-17,5,4,0.7980813677775135
2023-01-15,6,147,0.8505412671122707
2023-04-20,23,173,0.03181904056395157
2023-12-14,3,53,0.6229547666963282
2023-10-18,18,162,0.9086995045488274
2023-02-26,25,35,0.8751854290214808
2023-03-20,5,2,0.36898399969562623
2023-10-15,24,164,0.6038336923426699
