date,store_id,product_id,value
2023-11-28,9,106,0.009108013240770707
2023-12-09,8,139,0.04019825222642959
2023-02-14,13,29,0.906526328052235
2023-04-12,14,73,0.40487921380100267
2023-04-23,25,53,0.666604786661812
2023-02-20,25,10,0.4484366510956559
2023-01-27,1,132,0.14024609579009717
2023-11-29,8,190,0.4529859187144277
2023-07-10,4,82,0.7301328103418534
2023-04-27,12,150,0.625766402814879
2023-05-17,7,83,0.14767437587110865
2023-03-05,1,161,0.3362220642778109
2023-05-01,6,188,0.3803818760807175
2023-11-07,7,95,0.44839166045998424
2023-04-30,5,113,0.027690648292144737
2023-07-13,24,160,0.5327406966282541
2023-08-10,22,104,0.43338837027617216
2023-12-06,15,115,0.7200509474850488
2023-07-03,13,108,0.021691403764925177
2023-02-09,6,89,0.9647569984981561
2023-06-09,2,172,0.22137097765891
2023-12-14,16,84,0.118911373089028
2023-07-06,14,16,0.9307517078489793
2023-03-29,6,55,0.8793016352638384
2023-02-01,8,130,0.43013016007444105
2023-09-19,20,45,0.8887681017292901
2023-10-27,8,37,0.5883661479634118
2023-05-27,19,23,0.6877922796609598
2023-07-18,16,66,0.08643720980276781
2023-05-22,6,1,0.2998139721643137
2023-12-12,19,50,0.6951858700921837
2023-05-06,21,33,0.23576386531458782
2023-04-23,25,15,0.5965608660633229
2023-06-18,19,114,0.5597911107191298
2023-08-26,4,108,0.13878857750215867
2023-02-23,3,35,0.7064510171236384
2023-11-06,15,145,0.010042442043899924
2023-03-31,22,175,0.4290342957817782
2023-06-22,7,143,0.8004790640299247
2023-08-29,20,14,0.9839109747771587
2023-09-10,6,161,0.6609494272233922
2023-07-17,19,131,0.5845450183436716
2023-04-05,19,66,0.69260563867757
2023-02-20,6,125,0.9385154414857837
2023-05-09,15,50,0.21253357948993812
2023-08-01,14,132,0.18078712516681528
2023-03-25,14,57,0.9207045490306789
2023-02-28,8,199,0.1418136462972438
2023-11-13,25,124,0.8552804520794005
2023-01-10,6,192,0.35210059449744824
2023-01-11,3,105,0.4546653064238394
2023-04-26,6,121,0.2115859778635073
2023-08-07,24,49,0.26977143210221644
2023-06-10,9,163,0.07141715623525824
2023-06-01,4,75,0.9672387342618946
2023-08-14,15,187,0.6363948002941008
2023-02-21,15,65,0.598951218612325
2023-04-13,20,123,0.21421580281011143
2023-12-13,19,115,0.4650344283528778
2023-11-12,3,164,0.8878958365373957
2023-08-18,22,44,0.9193791684019257
2023-12-08,1,133,0.2895628396941937
2023-04-23,17,15,0.8798871166973536
2023-10-01,15,127,0.12562823180445615
2023-07-30,12,163,0.12614331201703644
2023-03-11,21,6,0.8417475753712542
2023-04-28,22,152,0.9201620145548242
2023-09-18,2,7,0.4291592019831697
2023-09-10,11,60,0.02685189248419495
2023-07-01,4,177,0.28549979652914337
2023-04-08,1,182,0.5031654777228087
2023-02-27,23,168,0.4268552067295046
2023-02-16,8,51,0.09342732148124777
2023-05-07,6,145,0.33574607517441757
2023-09-26,12,173,0.5196978323116013
2023-06-25,17,159,0.8110760423977332
2023-02-17,12,50,0.8470776893821446
2023-09-18,5,158,0.7070160226995038
2023-11-18,12,70,0.7987309566009039
2023-01-18,16,15,0.04487442482325399
2023-11-27,24,34,0.7377808876849667
2023-08-27,18,83,0.48396230666379536
2023-05-13,2,58,0.0060859079184860665
2023-12-13,14,1,0.42615766047446035
2023-03-15,18,112,0.8343736759756781
2023-02-10,4,192,0.057876507646748454
2023-10-16,15,184,0.3052235055627055
2023-08-07,6,150,0.12438574419757065
2023-05-10,9,129,0.6589934346803906
2023-12-09,10,74,0.007113496070967784
2023-01-02,4,146,0.15370039719513295
2023-07-12,14,144,0.5801159781022083
2023-09-01,23,84,0.6161767042127771
2023-05-03,8,156,0.6475828460619149
2023-12-25,22,81,0.18736747022152855
2023-02-14,25,130,0.5820610190634935
2023-01-10,23,104,0.2480794190812099
2023-08-19,24,52,0.05017965115634038
2023-01-01,1,169,0.41897446814081496
2023-12-14,11,50,0.7985598723629869
2023-02-12,7,59,0.24434386135591024
2023-01-10,20,81,0.5299068988232424
2023-01-19,11,10,0.47739452390313575
2023-12-05,16,55,0.013481947575670006
2023-01-13,20,34,0.4733804089502599
2023-07-21,13,181,0.5180643275124154
2023-07-25,11,37,0.7127317345641484
2023-05-09,8,138,0.8171956249385455
2023-11-22,25,7,0.6297301665024782
2023-08-26,21,2,0.2166006732220087
2023-05-15,9,102,0.7807401803987906
2023-11-15,14,142,0.42528772055361885
2023-05-25,20,169,0.12079119812186156
2023-01-19,21,175,0.539210522745531
2023-04-27,24,51,0.43194057521121465
2023-04-12,19,41,0.2562756747087912
2023-09-28,11,117,0.13889753752852385
2023-01-14,7,7,0.5329737201009023
2023-09-10,15,43,0.5083577622140782
2023-12-17,5,79,0.9413805197066508
2023-06-06,22,73,0.09421550546924695
2023-12-19,12,149,0.26003523463225897
2023-12-17,12,163,0.4131920158713106
2023-06-25,19,49,0.22387180461898026
2023-04-29,11,65,0.1715592764369629
2023-09-14,3,147,0.9773242739137439
2023-09-18,16,112,0.0025790819108654217
2023-09-20,2,149,0.7179400757815907
2023-02-16,9,63,0.8629499625024555
2023-12-30,1,164,0.27208083010739914
2023-01-22,25,158,0.2430012190147598
2023-12-26,9,18,0.42047525862475055
2023-06-01,23,65,0.4720349821831358
2023-06-29,20,150,0.8805214714048157
2023-09-03,1,146,0.07652831091936363
2023-05-01,7,72,0.9068624738214848
2023-08-23,16,60,0.7020705037138226
2023-10-24,19,76,0.2689681449156789
2023-03-14,12,186,0.8404994049579787
2023-07-14,4,11,0.9082360712988843
2023-07-06,11,192,0.3622324875175873
2023-08-31,13,3,0.3442032334907814
2023-12-07,23,66,0.29351458870186353
2023-12-07,5,24,0.09454156061886976
2023-03-26,5,96,0.740648253532607
2023-10-03,2,115,0.8326066267362322
2023-07-08,6,126,0.9523970582531733
2023-12-13,10,79,0.9461378431648447
2023-04-05,6,16,0.1632716492870253
2023-10-03,20,89,0.31606224800459704
2023-09-23,5,120,0.32779431633372424
2023-08-25,9,20,0.029041015018833494
2023-05-21,23,96,0.6252798344928766
2023-04-20,10,66,0.014502871245732685
2023-10-19,10,127,0.6397803439162805
2023-06-26,4,190,0.30985035318132437
2023-02-01,20,138,0.6017540052709958
2023-03-13,17,106,0.9818045851251692
2023-08-14,2,106,0.8046367073379295
2023-12-04,20,134,0.7185298096666685
2023-06-18,16,62,0.9270527477818105
2023-07-19,3,168,0.7755363313195321
2023-05-23,19,69,0.266414461773975
2023-09-05,24,132,0.016545085914141833
2023-03-29,3,166,0.7027025390634324
2023-09-29,3,105,0.9842358982295095
2023-11-19,25,48,0.7021440406757561
2023-05-11,21,21,0.21933309473127094
2023-05-31,16,155,0.6343447815464257
2023-12-02,20,158,0.36525731628002245
2023-08-27,19,192,0.6974456856475992
2023-11-29,12,31,0.6255434840131558
2023-02-20,10,153,0.2276337279438745
2023-12-27,17,102,0.7562673210828598
2023-10-29,11,89,0.7534491026498638
2023-11-02,24,28,0.3991896588292093
2023-01-17,15,91,0.21325836245893992
2023-08-26,21,78,0.6653840700255197
2023-01-16,25,175,0.3087741053670924
2023-02-04,23,115,0.7579843173731138
2023-01-22,22,58,0.7904727014443987
2023-09-19,18,171,0.04404852863196684
2023-06-02,9,137,0.4892446901946108
2023-01-16,23,47,0.5271601809053219
2023-07-20,4,106,0.5649587397936593
2023-10-22,9,85,0.22525961113041937
2023-02-25,19,75,0.8466973442711605
2023-11-19,19,144,0.5873383225425343
2023-09-26,1,58,0.4499618424035855
2023-05-21,10,54,0.7227226661172458
2023-01-07,22,107,0.10306194895682885
2023-10-29,16,181,0.5113758785903966
2023-12-18,18,73,0.5352245345361413
2023-12-16,3,23,0.5058972890382367
2023-12-19,4,97,0.43125280252955
2023-07-21,23,129,0.09959634568031372
2023-08-04,21,11,0.21637534485246923
2023-07-26,20,127,0.12615544092734066
2023-11-04,3,155,0.4053784752912847
2023-04-16,3,194,0.09033321318018284
2023-08-27,1,61,0.8091783340111137
2023-01-07,10,108,0.31532645611941645
2023-09-08,18,69,0.8738182091473233
2023-05-21,25,192,0.20212897380009076
2023-03-03,21,105,0.3768860548137102
2023-05-04,20,48,0.7010962357196195
2023-04-15,23,139,0.4656796539660989
2023-02-01,2,137,0.6947953381534349
2023-03-13,20,155,0.11736867675208251
2023-07-02,13,100,0.8186001246681793
2023-08-31,25,180,0.015369789774035914
2023-03-07,7,24,0.297478955739506
2023-11-18,10,98,0.7047676821271088
2023-03-20,11,116,0.5379292641396395
2023-05-14,19,20,0.020111346640815486
2023-02-08,16,153,0.44647562924462225
2023-09-05,10,199,0.06427624556204947
2023-07-15,2,191,0.9422898255522559
2023-06-20,14,130,0.3357293636114397
2023-09-09,13,167,0.3152527030960105
2023-12-12,18,189,0.7566223797989681
2023-04-25,7,167,0.07007631784953883
2023-10-07,13,174,0.3791417220432042
2023-04-28,14,28,0.9666105211579318
2023-05-02,4,111,0.9142911089551925
2023-07-11,4,66,0.6929482550257209
2023-10-01,7,44,0.4208712467656903
2023-11-08,24,95,0.5391972669308807
2023-01-24,25,109,0.5760573793250575
2023-05-14,15,29,0.8065350260650239
2023-06-14,21,6,0.48331716952719994
2023-03-01,15,147,0.6975696288922837
2023-07-28,8,199,0.0007789837378349151
2023-03-03,1,52,0.33978355736898735
2023-08-10,16,152,0.33878674758654215
2023-06-03,10,20,0.30479721596331677
2023-05-18,18,35,0.8849887804300032
2023-03-15,24,38,0.8636757989640619
2023-11-17,13,56,0.09075418204401087
2023-01-25,23,133,0.7549946650089947
2023-01-10,12,39,0.2867992070163474
2023-02-22,19,169,0.4566855796230622
2023-06-22,19,149,0.8583554367115969
2023-09-22,15,58,0.6254219614094954
2023-03-13,25,137,0.6016814389826207
2023-03-14,6,148,0.14867784842309117
2023-07-12,10,18,0.20198199873022615
2023-08-08,22,67,0.7564921692462862
2023-08-12,25,76,0.6910574625685342
2023-11-16,6,134,0.5909851330445797
2023-02-10,5,70,0.9529763111921201
2023-05-26,2,191,0.6310118106915873
2023-06-06,17,182,0.8455004260537158
2023-01-16,11,14,0.9461890981639296
2023-12-19,8,95,0.40651885694925305
2023-03-12,8,162,0.9141029868533187
2023-05-23,15,141,0.16367385945288848
2023-03-20,22,128,0.9319968218049272
2023-03-15,15,103,0.6800075194478019
2023-07-06,21,68,0.5184032361054816
2023-05-23,17,63,0.659268247226316
2023-08-20,18,163,0.2656528606065566
2023-02-26,9,122,0.21121799468192892
2023-06-28,13,76,0.14464555395453105
2023-12-19,19,69,0.0077018513468773975
2023-01-27,19,74,0.056930047098304404
2023-05-16,9,33,0.3716410070048911
2023-04-13,7,181,0.9618335337904942
2023-01-29,15,37,0.13773843511013406
2023-04-25,17,113,0.111562468407846
2023-06-10,1,77,0.13691337839534967
2023-11-24,6,109,0.40482593261138633
2023-12-29,3,101,0.9367672102129474
2023-11-09,10,72,0.23176949439227956
2023-10-11,15,170,0.3968788435780132
2023-04-19,19,49,0.9920966885788656
2023-12-27,19,29,0.17390362965902917
2023-02-20,13,19,0.23125025638338859
2023-05-13,23,37,0.6929274903053284
2023-03-23,20,20,0.6881977701134931
2023-02-11,21,54,0.04251310324354696
2023-05-20,25,149,0.04233696214973781
2023-12-03,19,77,0.029719913452368907
2023-07-17,21,70,0.22361337638879197
2023-02-11,10,190,0.35447905761096954
2023-01-19,13,92,0.6473751689180174
2023-11-03,23,22,0.38020353795273343
2023-04-23,6,123,0.20820420995650257
2023-01-24,1,183,0.8611218587950847
2023-02-10,19,162,0.2646677617010166
2023-05-22,18,76,0.06784664144477193
2023-10-20,2,41,0.36376439402017713
2023-11-27,23,130,0.36425535854748536
2023-07-27,16,41,0.2867928240300296
2023-12-26,1,71,0.7391137782845038
2023-06-22,19,56,0.23397769455429007
2023-05-01,9,197,0.7328689084109908
2023-06-09,6,155,0.19592117599706016
2023-06-11,12,27,0.41793832214418225
2023-11-29,4,124,0.266159276209609
2023-08-20,2,48,0.6425206945823306
2023-05-15,7,177,0.529149717794228
2023-01-14,14,157,0.27667301587947024
2023-04-18,7,133,0.5588856389280293
2023-05-11,6,49,0.4957050872669152
2023-12-15,7,197,0.7588561229466145
2023-08-01,16,26,0.2821594136837673
2023-01-30,8,112,0.9846767642113156
2023-08-07,5,47,0.7117010804890346
2023-07-22,7,166,0.4662382876311918
2023-09-08,9,64,0.7522535980271954
2023-05-20,23,171,0.494328713936496
2023-05-31,18,170,0.0677856201398278
2023-04-30,5,49,0.35731961055359285
2023-10-22,2,22,0.3875787681115205
2023-12-13,19,38,0.991667303311612
2023-01-29,5,68,0.48547289637363067
2023-04-03,17,24,0.9972108962958114
2023-04-22,19,137,0.5340635177478289
2023-01-02,15,76,0.019620846925667346
2023-04-21,1,98,0.6065347372213123
2023-12-02,23,19,0.7017483783094441
2023-06-11,12,127,0.8540392572904495
2023-09-11,5,92,0.42432419419071576
2023-09-12,21,162,0.10279056196814307
2023-01-28,7,159,0.9777595160008136
2023-02-04,2,72,0.1702674017974427
2023-03-11,5,137,0.7377209095882183
2023-01-05,12,164,0.9917509364747278
2023-09-07,12,117,0.5151859050189898
2023-03-01,1,128,0.6731269311599434
2023-10-04,14,157,0.48210953338712426
2023-07-09,4,10,0.8733735576674058
2023-02-01,2,86,0.3572927331563578
2023-12-27,10,125,0.12983787866052432
2023-10-11,7,119,0.4380080864960506
2023-12-21,17,56,0.10523095313080133
2023-02-17,17,61,0.8943953035946667
2023-01-17,14,187,0.43459133729141164
2023-10-30,16,3,0.9997521036958004
2023-03-03,10,196,0.4172619369096128
2023-12-04,2,107,0.008293580977706161
2023-08-18,15,92,0.8073630421813836
2023-04-03,5,78,0.4917286028796113
2023-11-30,2,101,0.31837727493999757
2023-09-11,17,140,0.8433714880964661
2023-01-05,1,149,0.5220153127436173
2023-10-28,5,146,0.6063839119330457
2023-12-16,20,15,0.6297866615400851
2023-02-28,16,113,0.4699983582288516
2023-05-28,8,107,0.9859463611284022
2023-07-09,13,171,0.3276411011196434
2023-12-14,4,177,0.5195070943645319
2023-07-17,22,148,0.7196273223887816
2023-03-31,12,122,0.6145990408170856
2023-01-20,1,25,0.34522796534277145
2023-10-18,21,29,0.7893154210759286
2023-12-11,4,170,0.7612181899572479
2023-07-09,16,122,0.4195606571107122
2023-07-24,13,4,0.0341355932881634
2023-01-20,12,186,0.773201749431868
2023-06-12,17,136,0.1924757574209901
2023-01-24,14,101,0.4818502434074038
2023-07-29,20,176,0.04290974129768477
2023-10-23,13,165,0.6960794558551134
2023-05-12,6,112,0.21590324358670365
2023-01-10,4,10,0.6548241348304285
2023-08-25,20,87,0.42494958369734637
2023-10-31,16,45,0.9258873397788497
2023-07-26,24,150,0.7821254289617258
2023-12-15,4,42,0.1960295836359952
2023-08-24,22,8,0.41180569403423206
2023-07-16,16,45,0.6120851698332973
2023-03-22,13,43,0.5570261971490444
2023-04-02,25,175,0.9492026239448547
2023-12-02,4,115,0.6270200822607747
2023-09-10,12,136,0.7263596646550183
2023-10-24,19,191,0.204740434610733
2023-02-18,4,33,0.0615247082618281
2023-04-13,20,71,0.23408961792397698
2023-07-20,3,187,0.2609337054599904
2023-09-13,8,7,0.3106124929763615
2023-08-06,18,124,0.9785423034173745
2023-05-22,19,128,0.15382543689033812
2023-06-27,11,61,0.003287358975928134
2023-02-10,2,200,0.20089858999663524
2023-07-31,19,52,0.2053246211650792
2023-02-27,18,138,0.7744535727652604
2023-12-23,9,10,0.9642773665367463
2023-02-27,23,51,0.1573424116622848
2023-05-15,23,75,0.4153901164881951
2023-10-29,24,88,0.10510243702548505
2023-06-24,14,156,0.40918551288641014
2023-05-12,14,148,0.10503938609864127
2023-06-22,17,197,0.42855843329730803
2023-09-22,13,148,0.42883431834336017
2023-04-02,16,167,0.9510508453430846
2023-05-02,9,133,0.22063144716682404
2023-08-21,10,65,0.6977939306258485
2023-03-17,10,173,0.4005021914044071
2023-09-13,6,102,0.2201105451852201
2023-10-03,17,67,0.35527578851069086
2023-02-25,6,182,0.11616843449999936
2023-04-03,2,105,0.1662312421561135
2023-09-20,21,58,0.4494117763630774
2023-07-18,23,86,0.4031374149225312
2023-09-24,19,195,0.7403084903448398
2023-04-16,15,86,0.977890835503967
2023-02-04,11,152,0.6340770436253497
2023-09-29,23,64,0.42421544149610835
2023-11-04,3,75,0.35332314570574774
2023-06-07,3,27,0.8331333909369895
2023-12-12,15,15,0.9614781549337975
2023-08-16,19,8,0.20675792974360852
2023-08-11,18,38,0.45797331095389526
2023-02-20,25,131,0.5934092644757665
2023-12-28,14,125,0.04459207934893816
2023-04-05,10,3,0.9783032779190535
2023-07-29,22,108,0.8250624735593687
2023-01-03,1,186,0.9514359391867814
2023-06-23,21,28,0.6086567302063226
2023-11-21,15,47,0.17253272154996702
2023-02-24,21,106,0.8130262533004035
2023-05-31,23,45,0.4638358008016036
2023-12-20,16,130,0.08706921541418067
2023-07-24,14,67,0.14428432038587669
2023-09-28,7,57,0.0719579239872894
2023-04-21,22,113,0.09185293487116952
2023-09-09,23,72,0.5370536065386313
2023-12-23,2,186,0.9129585405431002
2023-09-20,6,3,0.21728807696276242
2023-06-27,1,167,0.9756247048995568
2023-09-07,5,139,0.8596577136359567
2023-03-11,17,103,0.1792962972457447
2023-09-23,5,107,0.9547038410989542
2023-02-05,25,148,0.12705383222630395
2023-04-09,7,168,0.4755542922765368
2023-10-24,6,37,0.01993490849163948
2023-11-09,20,69,0.34206308733826296
2023-12-13,25,94,0.49519749600821006
2023-07-20,8,173,0.29504304999618414
2023-07-30,3,48,0.8181652110139401
2023-09-02,6,19,0.5534230302240714
2023-09-29,23,3,0.39040684471131437
2023-08-12,20,37,0.18975630717905967
2023-07-04,11,194,0.838750070680473
2023-09-15,3,188,0.3981551501958812
2023-06-17,22,143,0.3624097948382603
2023-06-03,20,200,0.7904322299115625
2023-01-13,9,69,0.20306019206073533
2023-10-08,14,125,0.6567347923662474
2023-02-20,4,89,0.9160289216566448
2023-11-04,23,94,0.16417610352557788
2023-04-14,13,187,0.10675084368815069
2023-12-01,14,106,0.1503752872946036
2023-10-29,20,130,0.8278181532811256
2023-05-17,19,136,0.7888579488233102
2023-02-07,11,63,0.0006859871731039746
2023-03-11,19,144,0.12241181298704917
2023-08-17,10,126,0.18278641107398286
2023-12-11,25,70,0.6975415018570849
2023-12-05,5,175,0.6007921234819052
2023-07-28,10,13,0.29694300377043836
2023-03-21,8,94,0.9141470244069175
2023-01-22,14,128,0.46996602162641976
2023-05-21,4,110,0.17338849212243213
2023-02-14,11,102,0.16569574057677294
2023-07-13,14,150,0.9352756706693092
2023-04-13,4,189,0.5504856283717409
2023-06-20,6,142,0.554766045299167
2023-04-09,17,187,0.8237995709213274
2023-11-03,7,50,0.5282477179385351
2023-03-01,16,80,0.3824878132081425
2023-06-16,20,92,0.5045069208628983
2023-05-06,23,169,0.9316515378264529
2023-09-09,19,155,0.4959468954277142
2023-05-20,24,132,0.22593180744496244
2023-11-27,1,90,0.5850247799154804
2023-03-30,6,74,0.4073103494266087
2023-10-22,7,64,0.04986740319121241
2023-11-20,8,71,0.8774113260735432
2023-03-03,20,66,0.15279822525042186
2023-03-10,6,24,0.7127504317541716
2023-09-01,6,72,0.881073831533755
2023-11-01,19,33,0.8997484353042486
2023-12-09,12,26,0.4329371904168846
2023-10-18,18,148,0.0302906465215107
2023-08-31,16,103,0.6403465127351898
2023-06-23,15,29,0.34782827044491105
2023-03-07,5,74,0.6040210504368674
2023-12-08,19,52,0.6208970878345224
2023-05-26,23,147,0.10668994792871678
2023-03-08,9,47,0.41439889870179314
2023-01-13,15,199,0.7983244463954683
2023-01-01,12,53,0.9759885447170984
2023-01-29,12,160,0.4639835667613923
2023-06-20,21,83,0.7238187728748873
2023-07-02,22,168,0.3345366118880697
2023-03-05,21,4,0.6324149706763541
2023-12-23,13,168,0.7618292907388705
2023-07-30,7,199,0.5559819026045333
2023-07-25,25,99,0.8366465066756332
2023-10-07,13,180,0.12393799107735815
2023-10-03,12,135,0.11778290766907529
2023-11-04,22,162,0.7908280825106452
2023-08-20,15,135,0.5773846183724338
2023-10-10,8,19,0.7782176142795636
2023-01-29,21,130,0.3339154847281177
2023-04-21,5,121,0.7818492800680249
2023-08-18,20,73,0.912468135700118
2023-07-27,18,30,0.4320717170461723
2023-02-08,22,136,0.5632561798916452
2023-02-13,24,166,0.17625620403919062
2023-12-03,18,43,0.7530885560694495
2023-06-02,6,186,0.28512077201973673
2023-02-14,24,132,0.7857548059430555
2023-04-07,18,91,0.17107862000326934
2023-04-28,25,186,0.23872354512483374
2023-10-17,8,68,0.5199555065862942
2023-06-28,25,200,0.6482702688933714
2023-05-30,1,165,0.9899707481066878
2023-10-23,10,71,0.7461440659175882
2023-11-27,13,29,0.01655064325448863
2023-09-12,7,76,0.6762808824278875
2023-05-05,3,20,0.21123430096857
2023-07-29,22,170,0.9879395203661462
2023-03-16,7,185,0.0704974791281956
2023-10-03,24,54,0.9005031810841588
2023-04-15,1,159,0.8945982795120423
2023-03-27,22,10,0.5857700261126534
2023-09-21,10,48,0.3984015443157979
2023-03-30,13,108,0.9292348078358709
2023-12-09,16,15,0.8248322685595111
2023-02-21,22,182,0.74625465900836
2023-07-14,6,124,0.36325175993170744
2023-01-29,22,161,0.40258214597130515
2023-05-17,1,77,0.6869886057598401
2023-01-11,14,57,0.973470218145121
2023-04-11,19,144,0.3046125325476944
2023-06-06,10,192,0.009528788902649521
2023-09-09,10,116,0.1347969783825751
2023-09-06,13,181,0.2579702376692917
2023-06-30,22,92,0.3082340861190336
2023-09-23,23,25,0.22430371425799644
2023-07-19,23,160,0.44851468361198743
2023-12-07,13,125,0.25287099190900053
2023-06-22,17,102,0.3049504227579647
2023-04-07,4,183,0.021212927205565224
2023-04-03,13,172,0.3555443784756084
2023-04-17,9,193,0.041762986484364606
2023-10-29,25,31,0.18638409462674543
2023-11-20,8,135,0.03596730985071428
2023-06-12,5,71,0.34674187785485544
2023-08-27,10,187,0.2635554200173247
2023-03-12,6,76,0.402475460884147
2023-01-04,8,132,0.9783333454073853
2023-05-02,18,24,0.406936780533238
2023-01-12,19,163,0.6452529224789998
2023-08-06,17,174,0.8942286652973336
2023-02-05,8,185,0.9850715815573692
2023-01-18,8,21,0.838710461042947
2023-06-03,22,94,0.7447087171413547
2023-02-19,24,86,0.20612580207026954
2023-05-25,8,191,0.46277857564835834
2023-01-03,21,106,0.042866175734690426
2023-08-17,6,20,0.6978543031808274
2023-04-25,23,101,0.2475674103336789
2023-11-16,4,36,0.23808265195916423
2023-12-11,5,187,0.4401406605368603
2023-05-30,15,83,0.965199616837608
2023-07-30,10,142,0.013079847796695021
2023-02-19,5,13,0.12242683193311443
2023-10-08,8,9,0.8482715437125923
2023-11-27,2,134,0.8309397734502867
2023-12-22,12,35,0.25346121036980185
2023-08-12,8,68,0.8399721687953349
2023-11-10,1,63,0.7432861833716574
2023-05-22,10,135,0.15990242409638977
2023-05-11,21,148,0.16269267145549338
2023-09-21,18,191,0.6594072483671861
2023-11-20,11,158,0.05796300503439966
2023-02-26,10,27,0.732020284926943
2023-01-05,19,84,0.8260311611179376
2023-04-12,22,22,0.13865633211090933
2023-09-28,17,15,0.1977395805087515
2023-03-03,16,9,0.9657164165056401
2023-06-26,14,121,0.07155309812629629
2023-03-11,2,156,0.40967005748844076
2023-02-12,22,130,0.5279282105691848
2023-08-10,21,117,0.9999292829900986
2023-08-09,7,148,0.14612268377426074
2023-09-20,24,153,0.9512721573455301
2023-11-13,22,137,0.8853155596564766
2023-08-28,14,139,0.2764956505650634
2023-04-29,9,20,0.0036224385412693128
2023-07-29,24,174,0.6883276852731575
2023-01-06,12,2,0.21870488927695497
2023-08-30,6,39,0.3844175089637404
2023-02-26,3,142,0.07268826081721103
2023-12-21,20,91,0.8341941340011104
2023-04-13,3,53,0.07331575569457316
2023-04-01,11,123,0.515401021869939
2023-04-23,21,21,0.8588439033480728
2023-02-03,23,108,0.2533931820142217
2023-01-12,22,24,0.6576557507409011
2023-08-02,1,63,0.6691864180617665
2023-12-09,8,129,0.5473214949810328
2023-10-24,17,122,0.5707754726408144
2023-07-08,8,76,0.10485839383066553
2023-01-18,15,33,0.8642002010373707
2023-10-03,11,77,0.8479600707674622
2023-04-28,16,110,0.37478427428170624
2023-02-26,25,147,0.5652325456398029
2023-08-09,15,182,0.5348821743380445
2023-08-10,8,142,0.5789532833453871
2023-02-21,2,64,0.1781913123493003
2023-03-22,23,85,0.9309939013305316
2023-08-09,9,48,0.17718141353737538
2023-10-11,13,164,0.738859687269946
2023-02-14,17,189,0.7784926125569992
2023-02-18,9,158,0.5686638909294797
2023-10-18,18,121,0.4572261351134985
2023-12-05,9,39,0.019669925571796032
2023-02-02,19,33,0.9416604666356456
2023-08-14,4,190,0.6586074693403873
2023-01-19,4,108,0.6855589447983282
2023-12-19,6,29,0.6755370536536606
2023-01-21,4,97,0.1272628319279976
2023-11-11,7,7,0.8092124905972542
2023-03-10,4,129,0.06772596651365892
2023-06-11,10,180,0.8646922625175762
2023-06-29,24,67,0.6035522795028548
2023-07-07,14,12,0.1796238591478161
2023-08-27,15,20,0.7343360057362942
2023-07-20,22,1,0.8908193314929783
2023-09-06,4,165,0.8354592302393802
2023-09-09,2,128,0.8038161681561758
2023-01-06,19,136,0.2846347919733023
2023-02-10,22,17,0.1599988812187091
2023-11-29,21,2,0.6222310275702969
2023-08-23,5,72,0.3286068630059885
2023-03-07,7,105,0.9181929358401664
2023-03-25,9,35,0.22660200745696535
2023-08-24,14,82,0.09299635320911004
2023-01-23,5,193,0.7759957174093789
2023-01-11,5,193,0.7109947201526348
2023-12-18,1,161,0.40944092610222727
2023-02-21,13,176,0.3225913233612565
2023-03-27,5,182,0.7821907366441333
2023-11-08,20,45,0.2209593986968541
2023-06-08,21,71,0.9788225299478377
2023-01-13,14,85,0.34500893389227416
2023-06-02,7,46,0.9260838066105536
2023-05-19,16,173,0.34373364471503887
2023-10-31,20,19,0.1787824090861152
2023-03-07,17,191,0.039828482505392504
2023-12-10,11,158,0.14607314909650815
2023-03-01,23,46,0.9379309301006762
2023-04-12,2,200,0.12138402104863089
2023-05-04,4,126,0.2240558810180846
2023-10-26,3,90,0.4075603188619703
2023-02-24,7,157,0.16919082137866714
2023-01-30,21,146,0.7136582635159046
2023-08-10,20,61,0.8201286411778564
2023-11-07,21,14,0.9564695235088914
2023-02-01,18,84,0.029889238382717953
2023-03-31,17,196,0.016303858966591256
2023-03-26,19,171,0.8805494871788162
2023-09-17,7,73,0.47063675076866196
2023-08-02,13,191,0.7624418658823829
2023-04-08,7,141,0.3888409110703467
2023-06-11,22,159,0.16320015621955042
2023-07-16,20,190,0.3081582211890197
2023-09-15,7,65,0.914587632364679
2023-09-03,15,10,0.580739448160715
2023-10-04,2,60,0.9720867427662284
2023-10-24,22,198,0.36636484382166834
2023-09-26,15,94,0.6253774061274514
2023-02-21,6,13,0.535605129294897
2023-09-23,25,138,0.20926322574576395
2023-10-20,12,7,0.15890346047458315
2023-05-07,7,6,0.8005606405059216
2023-03-26,7,42,0.16715012298586696
2023-12-12,19,77,0.8476839587524152
2023-05-06,1,108,0.9405777112201201
2023-10-16,19,12,0.9553766820470786
2023-11-14,20,102,0.8523975702329522
2023-04-07,6,34,0.7429418071795217
2023-01-30,15,44,0.3638053061402048
2023-04-14,24,136,0.3244448693827766
2023-02-25,7,38,0.21341520416070303
2023-08-06,4,120,0.5397567463740174
2023-09-04,25,116,0.33378326161681415
2023-06-20,11,133,0.06969478411269936
2023-03-15,24,68,0.16203009944732483
2023-12-28,7,95,0.7592131901323584
2023-09-01,10,175,0.6661449733476961
2023-11-05,10,109,0.27051574211325957
2023-11-19,11,70,0.9175195314061365
2023-06-29,2,158,0.40110252936610324
2023-11-16,3,183,0.1701125772393216
