date,store_id,product_id,value
2023-07-27,20,135,0.5892727394416918
2023-06-25,11,198,0.6660594704082808
2023-09-17,3,140,0.07179260511312702
2023-08-13,14,25,0.252354307650434
2023-07-21,5,164,0.5912436831889819
2023-12-18,25,78,0.6856754935121163
2023-09-04,2,154,0.5421538159962347
2023-02-11,21,64,0.8774031165819952
2023-06-04,9,161,0.040547236419848365
2023-08-13,9,186,0.8298197786152446
2023-01-17,18,178,0.5382309913836761
2023-01-05,16,59,0.1652786194253244
2023-09-23,11,114,0.0053194789837573975
2023-08-15,8,109,0.5306382927166512
2023-09-20,19,94,0.8309881858406684
2023-07-07,6,59,0.4302854231110015
2023-10-06,19,95,0.3952775154548912
2023-05-24,13,99,0.9702891836083806
2023-03-28,5,42,0.3479383530466882
2023-12-06,24,69,0.33204062709473303
2023-02-11,13,188,0.2981453315569005
2023-12-13,4,76,0.7234147021981943
2023-07-12,13,94,0.3843308837851418
2023-05-25,14,168,0.5371130274106615
2023-10-16,21,70,0.6690817657250471
2023-12-14,10,31,0.9608781084982805
2023-09-11,12,33,0.8584929640815616
2023-08-03,6,67,0.6996339889612678
2023-09-10,19,35,0.9752098377416161
2023-01-21,11,104,0.758025297396905
2023-11-22,17,121,0.9109256953813247
2023-09-28,20,41,0.4699914712015627
2023-09-12,3,149,0.5500846023465409
2023-04-08,17,12,0.284231503373246
2023-01-10,14,158,0.45551996204683587
2023-07-30,14,79,0.30920994166186766
2023-07-30,16,156,0.28580919380147585
2023-12-22,16,137,0.45247804693069216
2023-03-07,10,105,0.6319236963472422
2023-09-22,1,166,0.5952052633395862
2023-03-18,9,163,0.5191902273570784
2023-06-18,22,36,0.4103589675026058
2023-10-31,25,9,0.8473898797499044
2023-06-13,11,149,0.6226397442085376
2023-01-30,15,145,0.656767841712219
2023-10-09,15,1,0.14403407465968698
2023-12-17,16,52,0.34923997938642093
2023-12-11,3,95,0.903923747055292
2023-08-13,1,149,0.49211188006264184
2023-03-03,13,129,0.7040322927563089
2023-07-14,8,80,0.028715044527741318
2023-12-10,25,99,0.6432233120229043
2023-06-15,15,52,0.5640283499980994
2023-12-18,16,38,0.30171003586952727
2023-12-17,2,30,0.6354063503892512
2023-01-25,12,142,0.5550428669952292
2023-10-22,4,13,0.3943094510634326
2023-11-30,9,126,0.13529001332360502
2023-02-02,4,26,0.1564387002763744
2023-10-23,20,18,0.8079955293703394
2023-06-21,4,60,0.666209128402555
2023-12-14,24,65,0.4668768526257141
2023-05-14,4,111,0.08324752148361225
2023-04-11,20,199,0.9260707763803858
2023-11-13,2,62,0.7712361684717242
2023-03-26,5,164,0.15122424136862167
2023-05-22,21,151,0.593880540312676
2023-05-02,13,64,0.23193603706989008
2023-05-05,8,139,0.2688201782203097
2023-10-24,12,132,0.8249681961983046
2023-07-24,1,176,0.10896888145673667
2023-10-24,8,6,0.02049549443638199
2023-07-03,12,88,0.22306865997773784
2023-11-28,19,161,0.8162631417432996
2023-05-05,15,179,0.9860520305422743
2023-03-15,5,148,0.7756832573552502
2023-02-12,24,42,0.43631424673351116
2023-09-28,2,83,0.4756672491280659
2023-10-17,21,87,0.6298288252916475
2023-05-15,13,138,0.8590229474873147
2023-11-08,3,173,0.7444174432765635
2023-06-20,4,147,0.024790180509882576
2023-08-13,22,43,0.8451156585945808
2023-01-19,6,32,0.9269212291090175
2023-11-30,20,189,0.5161049691588754
2023-11-13,22,170,0.309937480922591
2023-09-07,23,113,0.9908393479280184
2023-07-04,11,167,0.7028223179581097
2023-06-27,3,5,0.577250784932441
2023-10-11,14,53,0.10578615809446812
2023-06-19,9,116,0.3888520527700541
2023-12-23,15,6,0.5793366847002994
2023-11-26,11,45,0.16425798406688907
2023-11-21,18,133,0.652830369631293
2023-02-26,22,187,0.6494013323597521
2023-07-27,19,138,0.4704086184103945
2023-11-26,25,79,0.2015621798690701
2023-07-09,10,5,0.26424791764472133
2023-07-12,18,17,0.7444502294763026
2023-04-22,5,68,0.4871475228654679
2023-10-14,15,176,0.26250924027887523
2023-09-17,24,6,0.13014332553602226
2023-07-22,14,87,0.29903364889819795
2023-08-26,14,52,0.045518657382525474
2023-07-31,25,156,0.5121323741335565
2023-10-02,10,8,0.04237632693235294
2023-06-11,14,167,0.8414724560600892
2023-05-14,13,42,0.4653796646905374
2023-06-25,3,166,0.6944629884087239
2023-02-06,12,19,0.9632647665091494
2023-03-17,9,175,0.5058994181006656
2023-12-18,24,141,0.6063495698352498
2023-09-14,10,26,0.2594601863895343
2023-10-16,1,2,0.8156437972465291
2023-07-05,3,39,0.1789116626721814
2023-11-03,25,5,0.7047748824003492
2023-12-25,24,76,0.6037737610920584
2023-01-23,11,65,0.018746069787768715
2023-05-20,16,114,0.28570827394606335
2023-09-03,5,10,0.9606931029765566
2023-01-30,9,164,0.2522116331666405
2023-07-21,5,152,0.7781836722014487
2023-10-07,5,22,0.9165615345237308
2023-11-11,7,58,0.8611671882414597
2023-08-18,11,127,0.8518247815144145
2023-04-17,17,39,0.9262624625480316
2023-04-29,5,164,0.47507196488336634
2023-03-15,9,155,0.7533877542737677
2023-04-03,21,88,0.9222210718413897
2023-05-26,11,129,0.30284893700120863
2023-01-19,9,196,0.15479892143815355
2023-09-25,8,117,0.8902696443696226
2023-10-30,3,61,0.02521989994681606
2023-02-13,22,92,0.7526935522721485
2023-04-26,7,109,0.04429630999200018
2023-07-05,19,77,0.4228629182828936
2023-02-20,12,190,0.27849878945032414
2023-07-24,9,193,0.14189407998078962
2023-03-18,7,173,0.017557880562395267
2023-05-01,14,37,0.4539866536238698
2023-07-24,16,196,0.01080207447058712
2023-08-16,23,119,0.859532883212786
2023-09-19,24,25,0.5489189484253368
2023-03-10,7,34,0.9033738183397363
2023-05-21,23,13,0.14936134139277024
2023-03-17,17,21,0.3668722275132802
2023-08-16,17,168,0.0216031613946438
2023-10-16,20,139,0.8586670739767542
2023-06-07,22,109,0.877408427765296
2023-12-26,25,124,0.8418934516061689
2023-10-10,22,130,0.14287793683858985
2023-09-05,11,79,0.6006558474369498
2023-05-25,14,8,0.14763466601491793
2023-04-07,9,4,0.08613530010192194
2023-02-18,16,85,0.9925820177838128
2023-04-16,5,33,0.570142641089026
2023-04-24,18,158,0.050624156811639454
2023-07-21,21,133,0.9006215104872984
2023-08-22,24,151,0.28723874892382184
2023-12-09,18,6,0.3238354921696709
2023-01-11,1,187,0.8990445017760275
2023-08-12,16,154,0.4934882734725181
2023-03-15,20,151,0.5881361406689253
2023-11-15,10,104,0.7531524447431607
2023-03-12,9,149,0.493163507240161
2023-05-13,5,43,0.4263145033285882
2023-04-28,1,66,0.29857239615024844
2023-01-13,23,196,0.02212058750255219
2023-04-19,11,105,0.7952404699479703
2023-12-03,6,135,0.9915374217082042
2023-05-20,24,119,0.822716139303509
2023-05-12,14,97,0.715807577937418
2023-12-14,4,80,0.27714239676839947
2023-09-25,13,106,0.48260265399413527
2023-11-15,7,174,0.46702723504427535
2023-09-02,24,70,0.613068046662834
2023-12-12,11,159,0.06566237913671025
2023-05-11,1,134,0.4116447527738065
2023-09-27,7,103,0.7597776496541193
2023-02-26,10,185,0.1123090311646966
2023-04-17,12,189,0.44980731780323213
2023-01-14,16,91,0.7297501573852883
2023-01-19,16,108,0.7047145761502942
2023-01-09,11,73,0.19124939398535556
2023-07-25,18,191,0.6063537512471658
2023-08-06,25,104,0.8926307542235433
2023-12-18,19,195,0.7511873209313621
2023-04-20,10,160,0.9407410652376216
2023-09-13,20,188,0.9799561244869698
2023-05-08,3,160,0.8107972724570208
2023-08-02,25,102,0.37945429479667003
2023-06-02,2,147,0.3823437091813946
2023-05-24,21,64,0.1430442814423637
2023-03-19,15,106,0.6504809095070921
2023-02-20,17,161,0.5092381131219506
2023-07-14,25,60,0.25785006804286503
2023-03-02,3,143,0.47712881050626177
2023-02-08,14,153,0.0008887436872527799
2023-11-28,21,79,0.20165284266658623
2023-10-04,1,22,0.6658727443722147
2023-09-05,22,124,0.532966163275918
2023-02-12,5,29,0.8244505466575378
2023-11-11,13,73,0.9313044905780979
2023-06-12,4,140,0.4850409536652994
2023-01-12,7,22,0.17608863735977154
2023-07-19,13,102,0.2593332849015805
2023-01-26,10,149,0.2614856274841605
2023-05-07,19,200,0.2680796919962044
2023-07-15,8,128,0.509567936483369
2023-12-02,19,132,0.6067225495800953
2023-04-24,19,34,0.2934100210186289
2023-04-13,19,113,0.13837721264550906
2023-07-02,7,199,0.6657921372570604
2023-10-12,3,63,0.2691045528681265
2023-11-13,11,96,0.4651505354720912
2023-11-21,25,29,0.029132260039628877
2023-09-14,20,153,0.4463854281323245
2023-08-23,20,39,0.4112781040018272
2023-05-20,9,29,0.8944579586747647
2023-03-25,1,189,0.3575413594411725
2023-07-21,20,59,0.3774350184658193
2023-11-08,12,17,0.012888810255802907
2023-01-18,23,97,0.6228680742084067
2023-01-09,4,60,0.5040303578834656
2023-10-26,11,164,0.4262998430527942
2023-11-19,15,25,0.5956234008603307
2023-05-26,11,160,0.9928654649085931
2023-02-28,21,8,0.5595208691236039
2023-08-01,15,93,0.38294374278347376
2023-01-15,9,73,0.48666226921731826
2023-03-12,15,22,0.2995374150393042
2023-11-30,12,57,0.2702143975615595
2023-07-12,1,86,0.5188506601016504
2023-11-29,20,54,0.5513476041564717
2023-02-25,11,26,0.4105886648008392
2023-05-14,2,125,0.9226854144140597
2023-06-29,4,108,0.8838793842150459
2023-01-08,19,162,0.13851112672971733
2023-08-06,17,8,0.8481063658107042
2023-07-10,17,148,0.9224793982462011
2023-08-20,8,134,0.3415980272488368
2023-07-18,2,51,0.8261557050819119
2023-10-20,23,4,0.31526515296023516
2023-12-28,20,106,0.23897386048929636
2023-03-21,23,7,0.4634981556905685
2023-12-19,23,148,0.8894237670038375
2023-11-28,21,134,0.17275699964463498
2023-05-27,3,168,0.1806893846540859
2023-11-02,11,87,0.537869735240286
2023-03-26,15,3,0.9458530165289972
2023-02-02,21,6,0.0259425763429455
2023-02-26,12,98,0.5828830955010127
2023-10-08,10,116,0.3673779081720153
2023-08-11,19,117,0.5565759583872146
2023-03-05,2,190,0.19058081171764207
2023-12-01,1,98,0.7872491890795883
2023-09-27,22,165,0.11620700442970078
2023-09-08,21,44,0.01847641221624674
2023-01-19,11,71,0.7298779305295402
2023-07-15,2,117,0.005476250593262066
2023-08-30,15,58,0.8883072621515342
2023-09-18,12,72,0.5821569318466215
2023-07-10,1,112,0.4124962598350246
2023-01-31,5,156,0.17052819198004554
2023-01-21,12,66,0.3410681862403535
2023-12-20,1,55,0.1539360336041521
2023-04-28,25,36,0.0551985615858841
2023-05-23,16,46,0.33505820953564336
2023-03-05,24,127,0.09065000976764193
2023-09-08,2,172,0.8431221763665273
2023-08-13,8,95,0.6436815251208575
2023-11-21,14,116,0.3930709040371617
2023-03-31,23,139,0.3717220351110311
2023-01-29,2,23,0.2359610110712732
2023-12-19,10,53,0.9545645551908782
2023-09-29,24,95,0.9783204348356895
2023-04-23,5,36,0.3278211651010631
2023-10-09,2,182,0.06885164340819239
2023-07-09,13,52,0.888497964613964
2023-11-20,18,143,0.27889402921748097
2023-05-18,24,99,0.062090378579527816
2023-11-17,20,72,0.43714300491486113
2023-07-22,10,35,0.9366029835778321
2023-08-02,3,112,0.32571687955959994
2023-12-17,7,67,0.6861890525371541
2023-08-06,9,23,0.10017984339972696
2023-08-27,2,115,0.10734316645935904
2023-07-07,4,81,0.14125352328328367
2023-05-12,4,53,0.5229231734986166
2023-05-04,14,126,0.3830111295433296
2023-12-30,20,45,0.5765069798293322
2023-02-12,3,72,0.6855077716830911
2023-01-05,24,173,0.9812589138858492
2023-11-13,6,83,0.3538015486315944
2023-03-28,1,143,0.689710636173642
2023-03-13,4,150,0.7884275419796919
2023-03-08,4,97,0.2170681095487148
2023-03-20,23,85,0.048396788090823706
2023-12-29,23,175,0.24095402002915256
2023-09-14,16,66,0.003666494115980079
2023-03-05,13,151,0.04346640825035786
2023-03-07,21,58,0.22393757993152263
2023-09-29,22,69,0.58912946543138
2023-01-23,5,138,0.7097363330146591
2023-01-27,25,5,0.11064093732067026
2023-06-08,1,31,0.3341740826139158
2023-07-03,20,121,0.7128395208347231
2023-08-10,18,5,0.01143496501154595
2023-10-07,9,108,0.41880365665118013
2023-09-05,9,21,0.6934171865710506
2023-03-11,10,37,0.7969815938837201
2023-01-04,25,47,0.392201202518058
2023-11-06,2,8,0.891856538329156
2023-04-29,8,137,0.618808442610204
2023-11-19,8,82,0.23104265000845958
2023-04-17,13,26,0.2289832313585154
2023-02-02,22,60,0.6045241633827058
2023-07-08,7,53,0.571639538444295
2023-07-08,20,42,0.8657372655022062
2023-09-04,2,79,0.6089775850438767
2023-09-24,18,35,0.9643123809551861
2023-11-02,4,144,0.47035788100203546
2023-05-31,16,181,0.573149303860699
2023-07-31,10,80,0.6573778285774681
2023-02-17,3,168,0.6115758918768378
2023-05-06,11,142,0.7966292829006528
2023-12-06,11,40,0.11875857862802341
2023-01-21,11,166,0.4372547027733158
2023-08-07,21,172,0.8246673376031335
2023-05-31,8,95,0.897364244509881
2023-08-15,7,179,0.4636304861397872
2023-12-02,5,181,0.011891629203867549
2023-06-06,19,108,0.8389873401615737
2023-03-28,16,185,0.5609156574035595
2023-08-30,18,49,0.4082151230856177
2023-11-13,13,59,0.13250161500120738
2023-08-12,21,40,0.2207989526289027
2023-12-08,10,168,0.11399106282983784
2023-11-30,25,113,0.5728658608314037
2023-11-28,6,71,0.045156447717068726
2023-11-26,25,17,0.483958760760846
2023-08-19,24,177,0.687182149407613
2023-06-06,11,4,0.9537710675348006
2023-12-24,15,79,0.8870230363063181
2023-02-28,5,141,0.856940740850976
2023-12-29,2,157,0.14832573286906825
2023-04-01,15,135,0.31534164919550567
2023-11-01,8,174,0.38995812645655337
2023-03-25,19,48,0.007133727105573806
2023-10-20,13,118,0.43452175886660926
2023-01-11,1,94,0.9686450105728784
2023-10-25,2,194,0.7183796427050282
2023-12-11,10,6,0.5307620549054572
2023-12-10,11,107,0.38493239487946795
2023-01-18,4,62,0.9808784704112607
2023-08-09,2,172,0.7519283269341164
2023-06-18,13,23,0.988360111482793
2023-08-10,4,60,0.5137779880467561
2023-01-07,8,114,0.556140082305273
2023-09-12,25,156,0.44970614826508415
2023-05-19,9,100,0.018037067798315265
2023-04-06,23,190,0.9518106438887051
2023-02-23,18,131,0.7370905360624186
2023-02-12,25,88,0.5251737332764109
2023-05-02,4,95,0.7635571825668455
2023-01-26,22,22,0.2686685176647903
2023-06-21,13,18,0.7617374800490819
2023-10-20,23,22,0.9898679929402722
2023-09-26,6,25,0.07949985641046242
2023-11-30,6,168,0.3428571399201865
2023-11-09,6,119,0.37400378417596947
2023-10-08,12,189,0.7542431711729011
2023-07-05,25,104,0.6787366982433339
2023-07-13,15,157,0.2669677591649362
2023-01-04,4,87,0.40206806328027345
2023-02-08,2,150,0.7201312634185258
2023-09-03,20,49,0.30769218692151334
2023-05-29,1,13,0.49463453451297823
2023-12-19,17,172,0.9756211069264464
2023-12-25,8,173,0.9378442186876671
2023-05-17,10,90,0.5241398225411248
2023-10-29,23,35,0.9075703622918642
2023-11-15,2,67,0.6625517170190911
2023-03-20,25,81,0.04061673890435813
2023-10-12,18,81,0.9312704059696825
2023-08-11,4,63,0.08753230961166214
2023-03-18,16,31,0.5681136781481246
2023-06-25,18,56,0.6961382526059349
2023-02-03,7,92,0.6304688691743948
2023-10-16,6,129,0.09703811185304911
2023-09-17,3,75,0.6559505040694833
2023-01-28,23,134,0.35615108384977623
2023-12-28,13,79,0.5660939836997527
2023-11-01,21,76,0.4176845170859522
2023-05-31,18,54,0.08169264652101504
2023-06-10,23,186,0.7773296017398816
2023-09-29,2,12,0.24628871771702743
2023-11-03,8,181,0.3436721579756915
2023-06-14,17,199,0.3383395127396098
2023-12-11,13,126,0.8751484381067559
2023-03-12,13,65,0.6424743643259254
2023-12-22,19,95,0.5728108261153781
2023-04-18,16,136,0.05022308513003981
2023-09-01,16,174,0.08679549420549637
2023-06-06,9,155,0.3372388662158098
2023-08-11,18,29,0.7847122935645342
2023-01-01,15,93,0.4254948672429476
2023-09-13,22,105,0.6273947622846533
2023-02-24,8,200,0.6492863533227026
2023-11-16,11,52,0.1496572993456181
2023-02-10,8,22,0.8639183025968054
2023-06-15,7,80,0.968959401091738
2023-01-18,15,7,0.9319355998954864
2023-10-27,10,118,0.8092574191367383
2023-08-20,5,80,0.8847360977441022
2023-03-07,15,52,0.4348976989327962
2023-04-01,8,195,0.5709114475647522
2023-01-03,8,151,0.13304499144234283
2023-07-31,12,115,0.29990656325278375
2023-06-13,23,158,0.19263407677305322
2023-10-14,23,40,0.06233414547637739
2023-09-21,24,106,0.7860528738934461
2023-02-28,14,188,0.014815213744470701
2023-04-25,4,157,0.6380388921905437
2023-07-31,22,33,0.950719958659135
2023-10-06,11,33,0.03164592157749757
2023-05-05,23,48,0.7118620330615396
2023-08-27,1,78,0.1664194290727764
2023-08-16,18,168,0.6585522363149591
2023-05-23,24,84,0.34475774064112397
2023-12-20,19,25,0.5064166984563093
2023-06-14,11,6,0.606133572650628
2023-11-26,12,114,0.9484960735844146
2023-06-14,19,34,0.8922452913006855
2023-12-22,19,17,0.09375167233340753
2023-05-26,10,165,0.8437677760411604
2023-02-25,21,153,0.5602873384308618
2023-02-09,2,63,0.9604259963011923
2023-09-26,20,88,0.5208026089488196
2023-07-06,3,112,0.3136749338894107
2023-09-23,8,137,0.8447058079549972
2023-05-26,13,193,0.21113407802256934
2023-10-08,11,199,0.3932945903883206
2023-04-15,3,27,0.9156171962749546
2023-05-15,5,123,0.5785402291427197
2023-08-30,3,86,0.9588135855725904
2023-10-03,16,12,0.8882358769669946
2023-08-28,15,83,0.08526122829693106
2023-04-18,12,91,0.49472867141525256
2023-02-08,15,26,0.46296912286544223
2023-10-16,3,178,0.7773891100409853
2023-06-02,16,179,0.07734629213446786
2023-12-31,6,20,0.38563496075631276
2023-02-02,12,143,0.2606861420499035
2023-10-23,19,89,0.3718738702052693
2023-09-06,8,193,0.9690687320389951
2023-03-28,4,143,0.9654315651075774
2023-10-11,11,159,0.0021061879431273356
2023-09-07,13,55,0.7017580767557858
2023-10-25,3,62,0.5424255697057764
2023-12-03,9,104,0.25701199759068916
2023-05-23,3,165,0.8467807435858867
2023-07-03,3,66,0.4571937037256635
2023-09-17,11,158,0.8685485783180352
2023-12-27,24,115,0.857325596563721
2023-06-02,10,135,0.7257486734549218
2023-02-07,25,85,0.8406358766085904
2023-09-01,1,42,0.33695497404827524
2023-10-08,10,77,0.3115095455039887
2023-07-14,5,5,0.15610562554285934
2023-04-02,18,117,0.5404385400030073
2023-05-29,8,45,0.6527116926411913
2023-07-01,19,180,0.3837262321986027
2023-10-23,23,157,0.10470596277422273
2023-07-01,25,66,0.9412627622992806
2023-11-09,13,194,0.8172191289129976
2023-03-19,10,169,0.9061785931090922
2023-11-10,23,138,0.44088027016969544
2023-05-15,12,148,0.0784827854910517
2023-08-09,19,79,0.9407977409017741
2023-11-09,1,184,0.4263287280585334
2023-02-07,24,3,0.8372936403783494
2023-03-15,18,60,0.09055021967610999
2023-05-29,12,199,0.5374695661878519
2023-03-04,17,55,0.961846576512903
2023-03-03,5,131,0.3954923436401231
2023-03-24,18,43,0.4056805329811617
2023-11-30,6,6,0.6908020938622158
2023-06-21,16,189,0.6212939095414093
2023-11-27,5,137,0.44777802512920806
2023-06-28,12,57,0.9451408104280015
2023-12-07,16,35,0.2220870652216792
2023-07-19,22,171,0.46280348678376115
2023-11-12,25,55,0.2710187884419757
2023-07-19,14,159,0.9374897043844992
2023-12-14,5,195,0.43179598959767673
2023-03-22,14,26,0.545460258364321
2023-06-15,19,57,0.4175482819007409
2023-01-22,22,70,0.2630953764326789
2023-08-30,16,128,0.5460265170425521
2023-09-29,10,180,0.39424785676233887
2023-10-25,12,139,0.440297593055052
2023-01-22,14,130,0.6215745637407483
2023-03-07,4,58,0.2779849155671591
2023-11-13,2,103,0.33035244411702447
2023-12-11,3,75,0.08121488069646365
2023-05-20,10,45,0.010214494981193534
2023-10-27,23,162,0.912407196341266
2023-01-14,23,192,0.5521603815685523
2023-07-14,24,63,0.2398569895257886
2023-09-03,18,38,0.8506922598798732
2023-07-15,4,29,0.7680475982252334
2023-11-03,14,139,0.9156748823372842
2023-08-06,6,172,0.18478684528671274
2023-07-19,4,157,0.6093100354302197
2023-09-04,2,15,0.9098420357044541
2023-02-14,2,81,0.9848552191582308
2023-01-24,22,8,0.9363185754417778
2023-03-23,16,150,0.6185545510154695
2023-06-21,20,177,0.5085077177049878
2023-07-22,2,178,0.0615998315649281
2023-12-01,11,5,0.5349049090132517
2023-11-26,14,117,0.010609110809983058
2023-02-07,3,139,0.1903020635422955
2023-01-16,3,164,0.23101529633259643
2023-03-01,18,3,0.8940720673260047
2023-03-01,18,177,0.5903842983439779
2023-07-10,2,108,0.8320227890878794
2023-10-15,3,147,0.7744357322438787
2023-09-21,19,43,0.6775720482061746
2023-02-19,6,16,0.5254500874133354
2023-09-23,14,10,0.7907981007687511
2023-04-05,20,58,0.8721851949365825
2023-12-11,20,77,0.8070190106154476
2023-08-13,5,60,0.41542203515521314
2023-07-07,19,155,0.6431320296340449
2023-07-13,4,114,0.9785608923283222
2023-11-10,15,33,0.05430406409173305
2023-05-31,12,170,0.052947231796537375
2023-11-14,2,5,0.20237336550988816
2023-02-11,13,170,0.5395651789425474
2023-03-03,11,187,0.33607064707531287
2023-10-13,17,137,0.035038505961023314
2023-01-24,3,174,0.5646883384439542
2023-10-03,16,96,0.4569907656044846
2023-08-13,2,160,0.7446214541048103
2023-05-19,21,116,0.6039067353178641
2023-03-07,18,88,0.7122657591144486
2023-11-06,14,114,0.36613689533998994
2023-08-13,11,38,0.789225183712804
2023-05-02,1,58,0.5130824879937652
2023-11-16,2,38,0.6638314883247336
2023-06-04,6,101,0.561260559090183
2023-08-19,14,51,0.5467575542805394
2023-03-23,14,197,0.8330000125515848
2023-03-12,6,104,0.39984653207836873
2023-01-11,12,66,0.024353997323108834
2023-11-07,10,158,0.4387135981215826
2023-02-17,24,115,0.34563868993149505
2023-09-25,7,108,0.14464389264123545
2023-12-04,15,11,0.3415632329912206
2023-04-13,10,36,0.6580999249141821
2023-01-28,20,123,0.45444656890457646
2023-04-27,7,123,0.7550838241954304
2023-10-13,13,10,0.18022332001237373
2023-12-04,21,126,0.4262562422205374
2023-07-05,11,124,0.50490178808281
2023-02-19,2,14,0.637721317314281
2023-11-22,11,107,0.43287551280218384
2023-07-08,11,139,0.879232875939523
2023-11-13,10,153,0.20071895608604673
2023-05-26,20,40,0.04547019397438812
2023-11-20,10,59,0.3027389180170952
2023-01-31,22,181,0.6952487095685728
2023-07-04,21,76,0.7921493525452019
2023-05-25,22,191,0.19584574230681795
2023-08-04,9,103,0.2858984895443023
2023-03-03,23,173,0.08864741554992761
2023-12-22,1,109,0.8577483426516322
2023-11-28,5,142,0.42528661848619687
2023-08-19,18,181,0.38631087680738485
2023-02-07,18,171,0.025728309781478553
2023-10-29,19,45,0.9045473657882533
2023-11-09,5,135,0.42700817023047455
2023-09-23,2,189,0.07982505262707473
2023-08-06,17,82,0.2831156627475768
2023-07-17,9,26,0.3625603434144238
2023-02-09,20,71,0.6306402728134383
2023-11-04,7,147,0.8372676529940388
2023-01-01,1,72,0.551361531924285
2023-02-15,21,42,0.036423771296703045
2023-04-16,6,104,0.7330399175332072
2023-09-27,24,156,0.8213193697920194
2023-01-23,4,180,0.3577508360548589
2023-05-25,21,170,0.1599163801377924
2023-03-28,5,77,0.44329176988441577
2023-03-02,14,180,0.30827552125140323
2023-04-12,6,32,0.19612123674626203
2023-09-24,23,68,0.24683841310977228
2023-07-13,1,106,0.7243590902763204
2023-08-04,21,154,0.4425415053100413
2023-10-07,9,97,0.3382901651661798
2023-10-26,9,135,0.267677518440666
2023-01-14,5,184,0.6158023817934403
2023-12-07,10,97,0.821843384468395
2023-07-19,12,96,0.1198697391555461
2023-01-20,11,69,0.6436248510874275
2023-08-16,1,101,0.4527378440649019
2023-10-03,6,71,0.8047473242642014
2023-06-19,9,126,0.08107640758260815
2023-04-30,12,183,0.697530387694222
2023-07-28,11,115,0.36639757857118094
2023-04-23,13,88,0.7185317479459085
2023-12-16,15,89,0.21729366303642528
2023-08-23,17,115,0.3300602463295027
2023-08-11,9,16,0.000539322157856903
2023-03-24,4,179,0.9448648633052391
2023-04-07,9,50,0.4029481748370072
2023-11-06,8,47,0.2687915774001567
2023-07-01,4,29,0.055842972893812126
2023-07-12,4,75,0.07161699532456123
2023-12-27,22,17,0.4414818794975186
2023-07-06,7,74,0.36944772962598016
2023-05-31,18,98,0.9621818354909996
2023-06-10,5,199,0.3404626364911607
2023-11-23,21,91,0.30184002675338306
2023-12-23,1,110,0.29147140160274765
2023-11-05,18,85,0.5416314776071575
2023-02-09,15,66,0.9121430325347027
2023-01-01,4,86,0.03255960571529759
2023-03-07,24,148,0.9769824019325041
2023-08-11,23,66,0.28567168385802133
2023-05-27,14,173,0.9763142505977788
2023-10-06,12,117,0.501254906644894
2023-12-09,10,66,0.07865140491798561
2023-02-18,2,97,0.9723940048515664
2023-12-16,21,7,0.25010444430925693
2023-07-14,12,113,0.007243858630563316
2023-06-19,4,90,0.05989176813371189
2023-12-11,12,158,0.0667848423497841
2023-09-05,21,164,0.49098506908678785
2023-09-21,11,96,0.6236280411553728
2023-07-20,13,62,0.9147976699031326
2023-02-18,22,137,0.21261592444600197
2023-12-13,13,61,0.07121027873728891
2023-03-31,11,96,0.9770457516130238
2023-11-11,11,75,0.6792962434781024
2023-10-28,9,107,0.5034136412495768
2023-08-31,6,32,0.598385864387811
2023-06-21,4,93,0.38492017276151025
2023-10-14,25,86,0.5495879078590589
2023-12-12,15,152,0.015416289520708393
2023-12-14,25,113,0.7715250470144094
2023-09-10,8,100,0.5211792910187322
2023-04-27,13,148,0.126390944869606
2023-02-27,2,186,0.3960621581651397
2023-01-09,1,7,0.34430329435853024
2023-03-29,4,178,0.35991466072555245
2023-04-15,4,116,0.19996548329688713
2023-08-15,21,182,0.6013081520230471
2023-09-08,5,138,0.02574862526087751
2023-01-30,3,151,0.3986271476918384
2023-08-20,23,22,0.7689353399887099
2023-02-08,3,184,0.9835473529524693
2023-09-05,24,99,0.6421234769520472
2023-02-03,17,123,0.045418137287143945
2023-06-14,17,17,0.08810948281292585
2023-09-13,23,53,0.5222942038087457
2023-12-04,2,80,0.15429180229036132
2023-12-23,11,122,0.5941758858366425
2023-02-20,2,144,0.06270444647884432
2023-02-23,2,125,0.44391745156701046
2023-02-03,24,73,0.21636509133956583
2023-08-06,17,4,0.6575289361582727
2023-07-02,18,43,0.5275386352387955
2023-12-21,7,147,0.5952758625919788
2023-06-19,5,45,0.8646041151308372
2023-12-01,15,192,0.49436914312790736
2023-05-01,4,2,0.16824538553271884
2023-01-06,3,171,0.5289396740601721
2023-05-28,19,90,0.936946355187455
2023-10-15,14,178,0.9118462613778254
2023-10-03,21,76,0.48225265235524795
2023-02-28,20,173,0.16455252012044175
2023-05-13,20,50,0.5368225781591952
2023-03-21,15,4,0.26421935348694536
2023-02-17,1,182,0.13719922826921283
2023-06-04,14,116,0.6432162588170524
2023-06-12,24,64,0.7130653888243128
2023-07-19,19,1,0.6372358796458638
2023-06-08,4,189,0.8599569164319566
2023-07-16,4,109,0.8789883741455234
2023-10-18,1,52,0.7437969501418334
2023-02-20,19,145,0.49957746246419554
2023-07-23,7,24,0.30996570984524063
2023-03-04,20,27,0.03520642103332261
2023-12-29,4,154,0.7862205751950284
2023-12-20,20,128,0.26639804559294944
2023-12-05,21,181,0.24856112122917573
2023-04-06,18,18,0.42652340021970914
2023-05-21,17,193,0.220573453516562
2023-10-15,22,172,0.37898861718746846
