date,store_id,product_id,value
2023-03-03,1,28,0.9644779915939775
2023-01-20,3,172,0.9306007933062229
2023-12-28,16,86,0.41095278423592774
2023-04-20,18,27,0.9275287933602655
2023-10-03,3,180,0.9180227041498601
2023-05-20,6,142,0.2006716796059672
2023-09-03,15,144,0.8835349019493136
2023-10-15,5,50,0.4102515101257711
2023-04-06,12,167,0.14721025576163282
2023-03-03,13,128,0.634404484346726
2023-09-13,4,110,0.4074562232254464
2023-02-28,22,42,0.7472397756060946
2023-04-07,25,107,0.7137146982998994
2023-06-24,9,30,0.4503908334711355
2023-04-19,24,29,0.15744650736186272
2023-10-28,2,2,0.24861109931272318
2023-09-14,18,76,0.5023780915748813
2023-08-27,19,134,0.9194477320128488
2023-04-03,17,78,0.05623736472718888
2023-09-08,23,106,0.034685443196027066
2023-01-20,20,151,0.4425901224904991
2023-08-31,10,171,0.26379056969193804
2023-11-22,25,185,0.7411364283388288
2023-06-24,16,33,0.11033038605018464
2023-08-13,14,63,0.6834916608216163
2023-11-20,6,8,0.6987245170190721
2023-08-06,11,191,0.30729421157308623
2023-09-26,2,148,0.5256659324352048
2023-02-28,12,15,0.5573502695775048
2023-06-14,20,111,0.25638997504021543
2023-03-27,17,13,0.3498407308068959
2023-10-27,3,193,0.7617977116291491
2023-04-16,16,99,0.3097107256992596
2023-07-19,4,58,0.5061240304703537
2023-12-27,15,37,0.6233987867822184
2023-09-29,5,33,0.8600160837348505
2023-05-14,24,144,0.1955774795557157
2023-06-29,20,10,0.8916398470133045
2023-01-10,4,80,0.29660930687144493
2023-04-09,25,94,0.1069300442043063
2023-03-24,6,39,0.0962004607796153
2023-12-22,17,54,0.7039280726941008
2023-01-01,20,197,0.6102774001190091
2023-10-15,11,60,0.17318346546011865
2023-12-19,12,29,0.33526006381308726
2023-03-12,22,119,0.9478048887533349
2023-05-07,11,97,0.024996125713927952
2023-02-09,13,197,0.3455829374285493
2023-05-06,3,3,0.07376622405020838
2023-09-24,18,116,0.5094514081419136
2023-10-07,12,185,0.7441541422985742
2023-06-25,7,187,0.16489949373918744
2023-10-16,16,187,0.5450741035188453
2023-04-05,10,129,0.008256137858908108
2023-08-05,18,15,0.7905355681824042
2023-02-27,12,146,0.6257214791773361
2023-01-21,21,95,0.562163459690291
2023-11-24,11,40,0.5039367328185178
2023-12-20,25,27,0.7099085350862747
2023-05-10,15,79,0.48217717749044753
2023-09-27,9,157,0.5570864107464815
2023-07-16,1,68,0.12009502049490883
2023-04-25,13,63,0.07533445130911043
2023-11-01,16,22,0.6096015081419509
2023-07-06,3,25,0.4683615172348822
2023-12-09,24,73,0.2064162130444781
2023-10-23,3,120,0.4195514447076548
2023-09-09,17,83,0.6284212303560205
2023-04-18,20,21,0.3138850424531787
2023-02-28,19,126,0.6321481484397589
2023-12-25,24,136,0.23195540613814336
2023-10-09,23,12,0.8737652988555806
2023-10-14,15,14,0.7955896642423423
2023-02-20,23,172,0.03395823936605169
2023-03-02,1,159,0.2974960763324652
2023-09-04,2,42,0.8677009588060184
2023-06-03,11,148,0.4941093890060594
2023-08-29,5,14,0.5571284806198376
2023-05-08,22,44,0.5499220935010249
2023-12-21,17,119,0.8656130522170568
2023-12-25,16,140,0.7882148721083887
2023-07-02,4,186,0.6789901892001138
2023-03-18,3,81,0.7801801429670276
2023-12-19,4,66,0.4284354577973768
2023-08-18,25,72,0.9959809288864792
2023-04-26,14,85,0.1833332641284663
2023-04-11,5,194,0.8274698705126315
2023-03-14,8,50,0.7045591369778397
2023-09-07,12,183,0.013075352412864838
2023-04-20,7,8,0.6423986977222913
2023-10-11,13,45,0.022828850254951294
2023-01-23,4,47,0.7878218952303776
2023-09-14,23,200,0.014955390138216895
2023-09-12,9,132,0.8422548336259077
2023-07-12,19,38,0.6752958377057598
2023-04-12,16,71,0.22330751130419957
2023-09-20,17,132,0.22353836047233666
2023-07-17,14,129,0.02846886318189812
2023-07-13,17,93,0.901816440486307
2023-11-02,14,31,0.32065298691379185
2023-04-05,22,132,0.14932657115880388
2023-10-19,13,101,0.7725507737332017
2023-10-24,18,80,0.4414014148205586
2023-10-19,15,154,0.8778953683380102
2023-08-17,8,98,0.4122117486299308
2023-12-05,24,2,0.8684132740939161
2023-05-24,2,109,0.31073669593135855
2023-11-13,18,90,0.3704116696853085
2023-01-10,1,178,0.6233355828184695
2023-04-18,7,22,0.155736658161562
2023-10-13,16,194,0.24486771599670254
2023-06-27,9,6,0.662274738688584
2023-03-18,8,10,0.964811019083668
2023-07-29,23,137,0.8608338893536199
2023-05-03,19,2,0.9718188837546365
2023-03-31,14,118,0.5572617689420157
2023-06-15,10,181,0.629351029624484
2023-09-02,7,105,0.9506047918737226
2023-05-04,8,125,0.2772574981086521
2023-03-26,4,40,0.5648650408968856
2023-02-24,13,57,0.9300631400954279
2023-11-18,11,175,0.42840471668704727
2023-08-27,3,168,0.736857252764136
2023-02-08,19,41,0.08042871068642365
2023-03-03,5,87,0.21899695126954655
2023-03-16,11,121,0.61100037488088
2023-05-06,21,45,0.23759902863769322
2023-02-02,11,165,0.27418057931449635
2023-03-14,8,124,0.099242364654891
2023-04-01,8,143,0.6079975936209194
2023-02-14,5,92,0.1978975944139446
2023-09-30,1,133,0.23760965087247155
2023-11-24,6,134,0.1650088430578116
2023-01-08,5,100,0.42236415804642147
2023-04-12,14,168,0.44558113768498653
2023-11-22,18,125,0.5139956079265953
2023-11-24,14,115,0.9029550332838052
2023-10-14,25,137,0.733250307966935
2023-06-14,13,180,0.8621063117797693
2023-05-03,16,157,0.30755716596724314
2023-04-16,21,60,0.6871747591595881
2023-07-28,21,163,0.5574359791334204
2023-08-18,14,182,0.8175410158361939
2023-10-25,9,97,0.6654440857027367
2023-12-27,9,163,0.5442447753557197
2023-06-13,6,184,0.7761168172468562
2023-05-24,25,157,0.5535442541203378
2023-01-16,8,141,0.6789109770944873
2023-05-17,4,101,0.4641949417353789
2023-05-13,12,194,0.8172830442214806
2023-08-05,16,26,0.012725744538828132
2023-02-24,17,41,0.9134620174622726
2023-06-02,1,176,0.6219623079406981
2023-04-26,6,32,0.7003701526044014
2023-10-28,1,116,0.5056189064652332
2023-03-12,12,11,0.4677941982457794
2023-06-01,3,68,0.5381179119373044
2023-08-21,17,189,0.8539893683121761
2023-05-16,8,24,0.5692293427305919
2023-02-23,13,93,0.2866617205541794
2023-01-16,22,187,0.6402985699724921
2023-05-09,9,54,0.12649732976247174
2023-01-22,21,167,0.5004680466226613
2023-07-01,14,150,0.5421592311744678
2023-05-12,4,154,0.8894685650773864
2023-09-04,4,171,0.2795779477644793
2023-04-06,7,139,0.5370277616225893
2023-03-16,17,158,0.8453681446972888
2023-07-02,4,14,0.6575986969426403
2023-07-02,8,196,0.6864042349291859
2023-04-16,11,127,0.5803042501631369
2023-09-10,4,129,0.5244881239568373
2023-05-25,14,189,0.577710823465617
2023-02-10,3,168,0.9727778847987251
2023-05-09,24,55,0.6296752340264437
2023-10-01,10,120,0.9935795786126435
2023-03-19,15,59,0.8413494434174376
2023-09-28,13,82,0.3206133126846564
2023-03-31,10,197,0.31964387750680234
2023-01-09,22,167,0.29459612674560043
2023-02-10,6,15,0.4477787832617376
2023-02-04,5,142,0.8126635030610497
2023-08-16,3,16,0.485007284351762
2023-05-21,11,80,0.24307647465522242
2023-10-28,19,169,0.004769651975633282
2023-12-16,7,94,0.8142659115586436
2023-08-12,16,90,0.22923640509031695
2023-12-15,9,48,0.4373289140758603
2023-02-20,1,12,0.7114933371260671
2023-11-15,23,13,0.4229344328959559
2023-03-23,25,95,0.7567104944027843
2023-05-28,25,106,0.9670797078581418
2023-07-27,14,189,0.07640547231648642
2023-12-28,21,80,0.6080977788976223
2023-03-18,25,150,0.28984968127917166
2023-08-05,18,178,0.12515050410898865
2023-03-16,20,186,0.8800417647786929
2023-09-16,7,114,0.23078619678326073
2023-02-21,18,152,0.01972205644844638
2023-03-12,25,75,0.5271042273723964
2023-05-27,9,50,0.41925857470978956
2023-05-15,14,193,0.8424327605183983
2023-01-25,23,196,0.554616253307719
2023-06-01,3,160,0.43337589196936255
2023-05-24,4,183,0.6061778978642998
2023-01-07,21,152,0.8729445772238739
2023-12-13,19,33,0.2034962353838614
2023-06-12,25,172,0.4512443887092954
2023-05-11,23,84,0.585191463009262
2023-05-14,5,13,0.8815309032441865
2023-04-13,1,109,0.6363155685136348
2023-03-14,11,33,0.7349184597512055
2023-03-21,25,192,0.8176196272251842
2023-07-20,21,106,0.7461389468582784
2023-01-16,22,80,0.830263606823288
2023-02-22,11,45,0.0002655358037270128
2023-02-08,19,37,0.3874610746925048
2023-12-08,24,1,0.9470826940793341
2023-12-15,19,33,0.8998961883736666
2023-03-25,20,183,0.5406499631932827
2023-12-30,12,109,0.7480034907733388
2023-05-24,19,155,0.14880945980725324
2023-06-14,10,114,0.8777390600747047
2023-05-17,12,180,0.521423501452381
2023-06-22,2,157,0.7896118166361044
2023-11-17,20,133,0.9328102443628129
2023-05-07,22,142,0.0840383169459138
2023-10-12,1,44,0.9565673527761783
2023-10-06,12,87,0.4841642287082838
2023-09-09,11,28,0.85089235899058
2023-12-09,12,19,0.019970228855478944
2023-06-23,1,27,0.6795439646791602
2023-03-12,17,66,0.07402528362608829
2023-06-22,24,185,0.6736499400225355
2023-12-15,2,41,0.45188454412266943
2023-08-11,22,93,0.22689445757492377
2023-01-19,24,143,0.7415751276507356
2023-09-21,13,86,0.915107547822318
2023-06-26,19,24,0.024567848496101052
2023-12-23,25,147,0.8282839051882434
2023-01-07,6,181,0.5149522277418739
2023-03-11,9,152,0.14489095823267795
2023-08-21,2,45,0.4895926392001534
2023-01-29,7,185,0.6263275102114835
2023-04-10,24,54,0.8901836017252335
2023-02-26,6,23,0.6844793556446436
2023-02-11,4,19,0.20764914724920447
2023-02-10,18,116,0.4592654368754968
2023-04-12,10,2,0.1646386121585861
2023-06-20,16,93,0.07358990503453433
2023-09-24,18,190,0.14400579942454161
2023-06-07,8,51,0.7386902029284925
2023-02-28,18,164,0.1416694617915737
2023-03-05,10,175,0.6887254707766428
2023-10-10,5,179,0.9521788510602379
2023-06-19,6,80,0.616571817968225
2023-10-16,8,23,0.2703617649642184
2023-01-07,10,47,0.9944539421276132
2023-09-02,3,148,0.1332089282292862
2023-04-01,18,41,0.15504328209334062
2023-02-28,13,56,0.50904218658298
2023-08-13,11,171,0.8758711604084964
2023-08-04,16,53,0.13157505771861644
2023-04-07,8,2,0.7286620434180137
2023-06-12,13,90,0.982272030523341
2023-08-01,21,169,0.3133484407791358
2023-06-28,15,24,0.7176319625782264
2023-10-17,14,194,0.8082406077374664
2023-02-28,18,102,0.6213526826933302
2023-05-17,22,138,0.6574540252720616
2023-05-22,22,130,0.18285421870518292
2023-11-12,20,199,0.45207693218400047
2023-10-14,8,43,0.24014106835935622
2023-01-21,5,102,0.879256384753575
2023-08-12,17,43,0.11826088921203803
2023-06-20,6,75,0.3879373003850155
2023-07-03,15,193,0.9075771023653406
2023-03-08,10,46,0.996732429025347
2023-09-12,4,31,0.018757295494183923
2023-02-26,3,83,0.26429955591362797
2023-11-02,12,93,0.10020366453728169
2023-01-16,1,78,0.2412874580911364
2023-09-05,6,106,0.07640445351513003
2023-12-27,6,34,0.8113142364051344
2023-06-22,22,63,0.1963033442759644
2023-05-13,17,61,0.5881175025136056
2023-07-16,12,124,0.7411826429911261
2023-09-23,6,192,0.6997918136617741
2023-09-30,22,162,0.37317640358474324
2023-06-17,18,68,0.5749531172017319
2023-09-08,6,152,0.7051719946181472
2023-08-16,10,45,0.5993573415371971
2023-04-19,15,129,0.6285847384519542
2023-02-16,2,190,0.4653299817374825
2023-06-16,8,186,0.3647835996598445
2023-11-28,5,139,0.6858850393825061
2023-02-17,5,33,0.2253971297475874
2023-04-12,19,151,0.6560699550128406
2023-01-04,25,65,0.66671458713811
2023-06-29,8,3,0.5338560672075842
2023-07-30,16,23,0.6018595079377135
2023-07-01,3,198,0.6998589415567077
2023-04-29,11,148,0.17754503739147187
2023-03-19,18,147,0.9134827087847398
2023-02-27,23,98,0.7495234134518582
2023-03-10,16,66,0.6491319225277026
2023-05-22,15,17,0.19893323953251008
2023-02-17,11,21,0.6484497790446969
2023-08-18,7,57,0.0537401717577769
2023-04-24,7,22,0.8894655726288497
2023-08-08,19,92,0.6933996681639573
2023-07-18,7,132,0.3513731294075797
2023-04-06,3,18,0.7745390027955785
2023-07-31,24,141,0.36673348722171484
2023-03-01,21,162,0.624752864498481
2023-12-29,11,161,0.7066876512608624
2023-01-12,24,184,0.7468953025360013
2023-07-08,15,128,0.678002677114858
2023-08-10,24,110,0.1846559731115448
2023-02-24,9,42,0.09521918564061971
2023-05-09,24,154,0.3584677101975464
2023-06-13,1,40,0.4737812471640772
2023-02-19,17,117,0.04988965571710713
2023-10-12,22,5,0.4405447826397101
2023-04-24,1,145,0.9599459034602871
2023-03-01,25,96,0.19130412637996008
2023-06-10,9,68,0.42062668696666283
2023-08-29,17,174,0.2178767672829447
2023-08-16,14,107,0.9169127423567104
2023-08-03,22,172,0.4226837385020913
2023-01-11,9,163,0.23192909705791487
2023-12-02,17,138,0.5738736783048786
2023-05-06,6,183,0.32552224805825514
2023-08-25,24,112,0.9443882201601898
2023-11-14,17,107,0.5593663818830813
2023-04-16,14,57,0.5926183635348016
2023-10-14,3,44,0.19037352006976216
2023-12-15,16,143,0.9558579187334146
2023-12-25,4,90,0.526471690910059
2023-08-22,9,151,0.8530870477326099
2023-07-01,5,97,0.9864187895262014
2023-03-11,15,162,0.8088280773821359
2023-10-09,22,172,0.9172374959171807
2023-09-07,25,106,0.4844060524308893
2023-12-06,19,108,0.4151583088232701
2023-05-24,17,177,0.051393926619695884
2023-03-08,7,185,0.6229458069284796
2023-03-21,8,15,0.7122736824746497
2023-09-24,1,180,0.39365713466711294
2023-03-19,19,90,0.9925982493939075
2023-09-20,11,140,0.8307828284864217
2023-04-12,23,96,0.08131829795070433
2023-08-06,14,58,0.7816348411043658
2023-10-03,5,16,0.22223381949689913
2023-11-23,7,31,0.8502847559870068
2023-05-20,18,70,0.2414142844788434
2023-07-09,19,190,0.18806353419210808
2023-09-06,25,143,0.3906099863571876
2023-10-30,15,169,0.02549854744342883
2023-08-05,5,82,0.7887454642441145
2023-09-15,1,118,0.3349854988503097
2023-03-09,25,158,0.1709712038945056
2023-07-13,4,170,0.27504443031928105
2023-08-06,15,8,0.7101587454510537
2023-04-21,5,61,0.8302863132399847
2023-11-29,1,163,0.9555614103841666
2023-01-04,20,67,0.7429628636841812
2023-02-05,6,6,0.4838641320271925
2023-11-27,1,44,0.018504145794066895
2023-10-11,3,162,0.4851215753290474
2023-03-20,21,130,0.22859705042623113
2023-12-18,6,196,0.27666047628561596
2023-09-03,10,165,0.01694297705330583
2023-04-20,7,93,0.17367976748471747
2023-01-04,7,142,0.12869626223561692
2023-06-15,19,51,0.7762077802546969
2023-09-25,15,88,0.350523440561886
2023-02-14,10,107,0.49208976766697177
2023-10-21,2,47,0.21020387470144108
2023-04-26,25,119,0.3946577237135658
2023-07-25,20,48,0.591535205635956
2023-04-06,13,69,0.13946603738863372
2023-04-24,5,46,0.2143087790157845
2023-12-19,21,197,0.8888446855687705
2023-09-17,9,129,0.23273178767056912
2023-09-29,11,85,0.3002417399733718
2023-12-31,24,98,0.05245495549836543
2023-12-28,23,43,0.1547020179728319
2023-04-06,18,149,0.07931418254665101
2023-10-23,15,72,0.7012677385476965
2023-03-23,16,79,0.1139004567981664
2023-04-06,13,72,0.32107157103475237
2023-06-28,1,31,0.7361524956375932
2023-09-01,18,66,0.8491836130430866
2023-02-27,16,100,0.6319024602124
2023-04-23,23,5,0.22923330132862718
2023-02-23,18,21,0.601583552435395
2023-07-29,2,156,0.3463913930449294
2023-08-15,10,68,0.9582189734840867
2023-09-06,19,108,0.9181902589130508
2023-10-03,1,120,0.6893542009764425
2023-03-26,23,180,0.30914064522332796
2023-01-26,14,155,0.8218430226995381
2023-03-05,1,48,0.5703872347335817
2023-03-13,10,26,0.424580049970404
2023-05-29,20,109,0.8500132412761505
2023-12-30,13,43,0.2287591874900894
2023-08-14,4,175,0.42644527702382284
2023-06-17,5,78,0.21440590001937798
2023-10-10,18,51,0.6123832585405831
2023-02-27,19,37,0.43753616704034415
2023-09-05,4,35,0.1958401643166099
2023-06-25,17,140,0.8572057664097386
2023-06-06,8,164,0.6636964445414715
2023-01-20,22,57,0.6479573427007961
2023-03-19,2,196,0.43858640317709885
2023-04-02,18,2,0.3083019916251841
2023-10-24,23,34,0.1608963154862647
2023-09-24,12,43,0.6804027848882532
2023-12-21,8,68,0.48769420103880645
2023-12-03,16,188,0.32762781550764253
2023-06-27,10,170,0.284260259960626
2023-04-19,15,31,0.7663303663024693
2023-02-09,16,125,0.3632248961462079
2023-04-24,9,146,0.3746651041505027
2023-03-18,24,159,0.8027710724480833
2023-10-08,10,15,0.1947647795746651
2023-04-17,16,121,0.38684791501073845
2023-02-06,12,44,0.47346026541272246
2023-05-28,18,29,0.07280585498196745
2023-05-05,19,149,0.5037186195295079
2023-04-23,1,83,0.9012793629955904
2023-12-08,22,99,0.5532796928607555
2023-06-02,8,115,0.5753124360704507
2023-05-01,17,106,0.6426990382244423
2023-03-10,19,45,0.9068492203810995
2023-07-29,6,128,0.14197534447975746
2023-07-03,21,132,0.48927449283960367
2023-07-19,2,102,0.35874341827088585
2023-01-10,1,59,0.2751431573585693
2023-07-18,5,25,0.5022724922504324
2023-02-27,21,131,0.2586270670132821
2023-10-01,22,68,0.31870275246836954
2023-11-20,6,87,0.9003904658443395
2023-02-09,24,42,0.9479924881701216
2023-01-28,17,86,0.45067246891976476
2023-05-20,1,182,0.5772065705003199
2023-08-11,23,37,0.5746571533491464
2023-01-02,7,44,0.6805141002755747
2023-12-17,17,34,0.8780926844681312
2023-03-25,19,150,0.22901272195438538
2023-08-27,18,57,0.04895587134326873
2023-11-28,21,125,0.9072990650793145
2023-03-14,14,185,0.7824319147167851
2023-05-13,13,148,0.17834091523255924
2023-09-23,20,17,0.2165771490447137
2023-07-20,2,52,0.912565763671664
2023-02-15,17,59,0.5827097817669319
2023-08-05,12,178,0.7326446561373589
2023-11-28,14,82,0.08345890051288662
2023-03-24,23,3,0.12085396806947046
2023-01-18,19,32,0.4929256803322317
2023-07-31,25,127,0.7867754278991987
2023-10-15,22,17,0.7647746358435756
2023-10-22,25,150,0.2933326439320316
2023-05-09,9,111,0.40194847722196947
2023-03-10,17,3,0.4452600122064726
2023-05-18,4,153,0.6867424140153029
2023-10-29,8,175,0.7439805292079857
2023-08-26,20,167,0.3842749443164062
2023-05-27,22,87,0.5927689124000878
2023-10-21,24,78,0.4478856547701825
2023-03-07,1,58,0.6718036373444647
2023-06-25,23,17,0.6130870228326987
2023-05-27,14,115,0.47876908504284665
2023-06-25,6,118,0.3629988630573575
2023-08-18,20,16,0.19531099506444582
2023-07-12,14,36,0.45589001052975386
2023-02-12,18,27,0.34353704211516933
2023-11-09,5,87,0.23433980900226314
2023-11-19,8,7,0.7506045537735274
2023-07-02,22,146,0.344679172642969
2023-02-01,4,70,0.625691904945827
2023-10-21,21,174,0.9746626935713574
2023-12-14,19,161,0.41467051805501154
2023-02-21,16,155,0.24152200386183442
2023-05-22,1,107,0.7020012264376008
2023-10-13,19,23,0.2346624001306188
2023-04-01,22,139,0.9938000948698961
2023-11-11,5,86,0.9567281933009283
2023-07-09,16,194,0.8595059400030406
2023-05-20,1,45,0.5157800597669961
2023-09-06,12,21,0.8133695373888644
2023-07-19,7,74,0.7542342090248895
2023-11-27,15,141,0.7831489254786744
2023-04-18,2,88,0.666654833167056
2023-05-28,22,118,0.03685280499100341
2023-11-23,1,193,0.11510546007107503
2023-07-04,14,134,0.9463997592115404
2023-02-28,17,194,0.22682143073490668
2023-12-07,20,108,0.32680051004632016
2023-03-16,16,75,0.6290947903654253
2023-11-14,10,176,0.49994726773022224
2023-01-07,18,41,0.6533791572373665
2023-07-22,3,178,0.22533224994286272
2023-10-31,12,192,0.7806032552124907
2023-02-28,17,185,0.3511119914436741
2023-02-02,20,71,0.43223167413196106
2023-03-23,10,126,0.7235430250766425
2023-02-01,20,174,0.8610206836421889
2023-01-21,8,150,0.38095917781620514
2023-07-11,3,125,0.7226426415731068
2023-10-14,12,93,0.2920854237310303
2023-08-18,20,84,0.5035943036834225
2023-04-05,15,45,0.5019025639102576
2023-09-10,18,197,0.7888508149480724
2023-07-04,17,29,0.9555994623995391
2023-04-10,14,177,0.41381772381246995
2023-01-28,6,182,0.8924709765034136
2023-04-26,11,83,0.15936204198879544
2023-11-07,24,140,0.8886735762625615
2023-12-08,15,86,0.8051545850670263
2023-01-31,14,159,0.863660334378652
2023-01-15,18,126,0.6411601280298974
2023-11-28,10,127,0.6573736570033252
2023-09-14,19,185,0.12120807473853934
2023-05-04,25,127,0.8430613657717966
2023-06-12,18,185,0.518118159856822
2023-05-30,1,22,0.057811855149125124
2023-09-03,11,19,0.23553437721244808
2023-04-15,16,42,0.9708328618107903
2023-02-15,23,32,0.9061754669720758
2023-11-21,3,3,0.5378167868834863
2023-11-17,13,9,0.9903888714797096
2023-04-30,19,118,0.9682518156333769
2023-03-09,1,32,0.6639045660867886
2023-02-07,12,77,0.8414430035116673
2023-09-25,7,107,0.8496643278845756
2023-01-14,2,123,0.5631325351940509
2023-09-15,7,76,0.22907328650712389
2023-06-23,1,150,0.783581897423299
2023-08-22,17,113,0.09009176399271657
2023-12-31,6,57,0.4117979018736877
2023-03-04,4,118,0.8773295906833064
2023-08-03,21,161,0.9802492861257943
2023-08-14,9,64,0.08413744304015514
2023-01-31,16,167,0.8490926595047525
2023-08-11,3,15,0.8858442317958561
2023-01-04,25,131,0.13306076135681666
2023-08-07,19,104,0.5115612448580685
2023-07-01,9,173,0.7607472360436124
2023-10-09,15,33,0.8259957366914706
2023-08-27,11,81,0.2925477726739014
2023-10-18,14,127,0.3103825743315891
2023-07-30,25,7,0.9850608934749027
2023-02-05,19,65,0.9215960896449357
2023-01-27,18,27,0.9093774611363831
2023-11-23,11,3,0.039276738070365136
2023-06-27,12,49,0.5776272048254196
2023-01-05,22,93,0.9205107803050766
2023-01-26,19,113,0.5316596775310828
2023-04-10,11,196,0.7505737748127408
2023-07-14,1,195,0.2410948357775199
2023-04-27,18,2,0.901720250763254
2023-07-01,9,46,0.8010564008449004
2023-02-02,21,195,0.04847581707556359
2023-01-05,13,52,0.9438623928135447
2023-06-13,16,157,0.6524838008589162
2023-05-19,7,196,0.3986584830727512
2023-02-11,9,93,0.3617822737850186
2023-12-12,17,64,0.8747913263508258
2023-10-03,25,103,0.24285038264088965
2023-06-28,5,140,0.9541148999979414
2023-07-29,2,14,0.3717430530378406
2023-02-07,3,116,0.3527339208368031
2023-11-25,9,101,0.9313903544938243
2023-02-23,3,108,0.2170553739816239
2023-07-03,18,98,0.1414987081672966
2023-12-17,11,122,0.05774892817937993
2023-06-07,24,126,0.7887799913726876
2023-05-14,10,19,0.003052603432609269
2023-08-21,24,108,0.21903525029174697
2023-01-04,1,158,0.7807583112347171
2023-10-01,16,49,0.39597499931812175
2023-01-01,9,61,0.4247672264906418
2023-06-04,10,60,0.27233780843855326
2023-10-31,4,197,0.9069145587191997
2023-03-26,16,142,0.8080246182901872
2023-11-29,8,6,0.7035978747418953
2023-05-02,14,100,0.029595649288203574
2023-07-06,24,5,0.15160237016692624
2023-07-27,2,78,0.8389174519099265
2023-08-22,23,140,0.6867505267496383
2023-11-22,12,163,0.07193818580915834
2023-08-26,17,113,0.036505849123986245
2023-08-15,25,194,0.12272611136499245
2023-11-29,25,191,0.10865459727230387
2023-08-21,12,11,0.38679275802631796
2023-10-29,16,127,0.16927232228822398
2023-06-10,4,48,0.8485082025538921
2023-04-09,6,135,0.1287465768118854
2023-03-09,15,23,0.3855559908143862
2023-12-14,22,93,0.7211236359986394
2023-10-31,17,140,0.5511881881164215
2023-03-30,3,3,0.3892832017511145
2023-01-28,16,112,0.36955768250641974
2023-10-05,2,44,0.8284610993784588
2023-08-26,24,164,0.588678685238551
2023-03-07,3,103,0.18262682833221278
2023-02-05,5,132,0.8683241272229905
2023-10-02,5,195,0.31541390411222947
2023-05-01,9,144,0.7452632718806452
2023-11-24,5,192,0.8297599611806737
2023-11-13,20,37,0.47555923147498946
2023-07-15,9,67,0.06274122986444919
2023-07-06,8,44,0.9249831462024787
2023-02-05,22,72,0.9130532854549639
2023-04-06,6,77,0.382050605202891
2023-04-12,18,75,0.23379020574891252
2023-04-25,7,109,0.003968380107142511
2023-05-16,22,195,0.5606423332511069
2023-07-10,16,178,0.7801937437407555
2023-07-08,19,38,0.9377266798117133
2023-04-24,9,62,0.11849334356715135
2023-05-18,17,180,0.6310161298077335
2023-01-09,22,88,0.29165866271886853
2023-04-07,4,179,0.4625213319617588
2023-04-28,15,170,0.3606356990087557
2023-07-15,8,22,0.6470714310504437
2023-06-03,14,158,0.9933055551253054
2023-10-09,9,12,0.7824665512791796
2023-02-14,16,140,0.054720772599996303
2023-11-11,7,9,0.4839528404874981
2023-07-14,7,51,0.14956103723489733
2023-09-20,25,198,0.7405345326374454
2023-12-17,7,194,0.5897009222309666
2023-08-15,9,93,0.704826761698021
2023-03-26,20,8,0.3222288911504636
2023-04-29,11,113,0.641423190401164
2023-10-24,8,89,0.7686450930799346
2023-10-24,14,4,0.16259015648760666
2023-11-09,20,5,0.6373166812489632
2023-03-28,22,149,0.8705792647445274
2023-02-06,21,178,0.046265649764371974
2023-03-19,9,13,0.6280492318291827
2023-04-23,10,89,0.7678218362303291
2023-01-20,9,33,0.039473720966080594
2023-02-11,11,118,0.3169172234016685
2023-03-24,16,168,0.4721023244432725
2023-04-06,17,187,0.3818391990082185
2023-09-22,19,30,0.9818299026229895
2023-02-15,18,31,0.639130458069831
2023-07-10,3,168,0.7427559241123387
2023-11-01,17,115,0.1666918957693735
2023-11-28,3,21,0.5874794957407978
2023-04-04,9,162,0.49013463332694807
2023-11-15,10,162,0.35720804616136725
2023-12-15,19,79,0.30339922014904896
2023-05-30,11,4,0.614802149762576
2023-10-07,6,16,0.286614657945493
2023-06-04,12,38,0.4761570796500805
2023-07-04,11,30,0.054465331586786236
2023-04-11,25,100,0.26001044558355035
2023-03-26,9,73,0.2728207387248076
2023-12-07,13,111,0.6132583668149522
2023-06-14,23,88,0.5718027143427551
2023-02-03,3,173,0.1365185253853891
2023-02-22,4,121,0.741349165688756
2023-10-09,24,78,0.28206961109981654
2023-11-22,22,18,0.6878348398464492
2023-08-31,15,64,0.48877849365716264
2023-01-10,18,171,0.6457507722391239
2023-10-23,14,142,0.7843164317159608
2023-02-19,14,143,0.3383155009501575
2023-10-11,16,121,0.8986636094302488
2023-09-24,3,195,0.0941614149404515
2023-11-27,21,18,0.7677110544310101
2023-09-09,24,140,0.4971615116827385
2023-02-13,6,162,0.12506227479787801
2023-11-01,8,7,0.23841981854227268
2023-03-25,11,105,0.7813760503975814
2023-12-13,22,4,0.11909309229315657
2023-10-12,22,57,0.4314114654828046
2023-10-25,25,56,0.06805467963257794
2023-09-10,18,58,0.8418089194718877
2023-08-26,7,97,0.6060690309757512
2023-06-21,2,8,0.30284066647600305
2023-02-01,17,96,0.7146381060865268
2023-05-21,8,23,0.8448637584491515
2023-02-25,14,199,0.5889278354650095
2023-09-28,1,63,0.37328696872332
2023-04-17,15,188,0.31558522550075374
2023-06-06,14,109,0.935771696414343
2023-04-22,23,53,0.5956837911543018
2023-07-06,25,150,0.47716770610548953
2023-07-27,24,38,0.7415693251060329
2023-05-07,20,138,0.8964294367664614
2023-04-22,12,32,0.902619280881228
2023-07-09,13,18,0.7164747228149815
2023-09-29,17,75,0.46079353558733727
2023-10-31,19,165,0.5727614508260342
2023-10-16,11,100,0.8465201647856245
