date,store_id,product_id,value
2023-03-23,1,101,0.11637477710669852
2023-10-12,23,11,0.16977853211608873
2023-12-27,13,123,0.3365046318192342
2023-11-25,24,82,0.5690286640499037
2023-02-13,12,33,0.011466767280720935
2023-08-18,21,126,0.7567588598858505
2023-06-21,25,127,0.7724257762087336
2023-05-22,14,84,0.16473528384630298
2023-04-14,16,156,0.2645441484106412
2023-03-15,16,167,0.6580405544354012
2023-01-18,20,37,0.780088345639216
2023-05-13,19,171,0.09445625065929908
2023-02-23,25,6,0.9962232801791222
2023-06-16,17,132,0.15139252228944788
2023-02-15,6,57,0.5517088894167096
2023-08-06,8,50,0.04777392507730971
2023-09-28,24,154,0.0490432829704307
2023-07-18,9,98,0.6775275924387878
2023-05-25,4,27,0.7662023018209653
2023-09-22,20,22,0.9026006944809338
2023-11-01,16,38,0.14477341323627102
2023-07-25,1,99,0.7030571658851789
2023-08-18,12,155,0.05641891546610578
2023-10-12,2,77,0.33228215485291546
2023-02-26,25,112,0.5273829647774175
2023-01-23,3,41,0.7648465831490591
2023-05-20,11,46,0.7853722721629681
2023-08-14,4,34,0.6573233665901205
2023-11-11,20,197,0.29750320471524205
2023-11-22,12,98,0.12620040280769684
2023-12-30,9,79,0.33155168287231096
2023-09-17,15,131,0.4832238658391631
2023-04-09,14,139,0.37851883800736275
2023-06-30,18,176,0.11433315267614119
2023-12-13,7,107,0.8529187093582568
2023-07-30,8,39,0.35039703737696204
2023-02-16,23,87,0.40896508831878897
2023-09-26,17,40,0.3079027172588399
2023-02-25,25,44,0.558972878710069
2023-04-05,7,135,0.15664028647524386
2023-01-05,13,69,0.5044928606824864
2023-04-14,15,72,0.7255035891542503
2023-07-09,18,10,0.6707594434981397
2023-03-25,6,101,0.10568497119918785
2023-08-10,9,200,0.7565232132916406
2023-04-22,4,135,0.5421226579442597
2023-03-21,2,59,0.88779638976086
2023-11-21,16,192,0.9359070249719968
2023-04-18,13,143,0.628460111394013
2023-03-21,15,136,0.251952825404812
2023-07-14,3,160,0.8974444492866784
2023-09-16,6,42,0.7315814917309336
2023-05-18,12,75,0.6512292859167202
2023-06-04,14,12,0.9557253532428115
2023-04-22,19,173,0.9323626602932207
2023-11-25,3,32,0.648234429768353
2023-07-23,16,113,0.7747089115161891
2023-09-14,13,30,0.5171573961762701
2023-07-10,11,175,0.21295780738445036
2023-12-29,16,173,0.6567131937513988
2023-03-19,16,14,0.7140725980208137
2023-04-20,1,60,0.6717001816176956
2023-11-01,20,81,0.6000389133524366
2023-08-02,1,188,0.5727728266003906
2023-05-11,14,183,0.9617451987273791
2023-06-04,5,52,0.8130822455200577
2023-12-03,19,141,0.567349713456644
2023-05-03,10,140,0.8312568146286567
2023-12-03,22,90,0.7262340352194983
2023-08-25,13,125,0.010418172585898833
2023-05-25,5,138,0.42970153043811454
2023-06-28,16,33,0.916976732825959
2023-01-01,25,104,0.8118011907414504
2023-07-08,24,78,0.9341068995557898
2023-06-13,13,123,0.7724412910783619
2023-10-30,8,79,0.5427782281743446
2023-03-24,8,187,0.6153321299109169
2023-02-14,12,191,0.17380471638094608
2023-12-04,13,28,0.9389265491499187
2023-05-01,10,46,0.24490547398059048
2023-07-24,16,167,0.4222579482048031
2023-12-03,25,21,0.9487655180995545
2023-02-03,8,120,0.455822776674618
2023-06-14,19,176,0.2923696028516636
2023-07-15,7,117,0.37484609063777785
2023-05-09,3,25,0.7789984934455001
2023-04-16,17,57,0.05085254793399918
2023-06-28,21,151,0.03488609162872991
2023-07-11,25,101,0.8760513987027064
2023-01-03,23,44,0.8772754625599676
2023-05-26,7,98,0.3896043122279891
2023-08-15,7,34,0.13165966254370742
2023-02-26,16,95,0.8374682522339649
2023-05-02,1,185,0.6919484358623567
2023-02-03,17,119,0.5888471949867301
2023-11-19,17,105,0.7575674872795515
2023-03-24,20,76,0.24343273054544012
2023-08-01,6,40,0.578598655814523
2023-07-12,16,180,0.2930604196860268
2023-11-22,10,9,0.6251449111170319
2023-07-22,16,74,0.23800250191950278
2023-04-23,20,97,0.6507562388506484
2023-03-13,4,87,0.11193469290360158
2023-04-04,16,47,0.90733972263048
2023-07-11,3,174,0.8595620554737682
2023-03-15,21,153,0.7390374316762713
2023-09-03,9,167,0.527364562736842
2023-03-18,21,63,0.9423702609997174
2023-02-06,23,102,0.6166715107502814
2023-09-27,2,119,0.9670104169285768
2023-08-30,2,106,0.17309785554208823
2023-08-26,18,2,0.7509238798254485
2023-05-28,18,128,0.38700921496133356
2023-01-03,17,74,0.18080942151014445
2023-03-10,2,47,0.02113686087394495
2023-01-02,19,9,0.6399907079297226
2023-12-30,25,80,0.986403932588721
2023-03-14,24,5,0.20265091988390593
2023-09-06,4,161,0.5196510789311483
2023-01-10,16,160,0.6305682952588283
2023-07-30,7,125,0.872000477787355
2023-11-15,3,170,0.7739390638068411
2023-10-14,16,62,0.10806978874969253
2023-07-08,17,141,0.18985959719638412
2023-10-16,6,117,0.3646575826256522
2023-06-19,19,121,0.4833935827507718
2023-10-16,8,13,0.6676058814156103
2023-05-19,22,162,0.06617129890834772
2023-02-13,22,66,0.3309250517240546
2023-05-23,25,81,0.40427787205826815
2023-09-09,13,155,0.7689487017782547
2023-06-06,24,128,0.38726596758277054
2023-05-16,23,79,0.9601423837502145
2023-04-12,6,176,0.9590480662833161
2023-05-31,7,22,0.43494918957901474
2023-03-29,14,162,0.022823206188536838
2023-12-27,19,68,0.0884056892250411
2023-12-25,25,18,0.7287126519430192
2023-03-09,13,20,0.6302910887126545
2023-07-22,9,136,0.01607670083545154
2023-02-22,14,125,0.9897327289817166
2023-01-31,14,4,0.6955217811853599
2023-12-15,14,84,0.9547452880434626
2023-04-17,12,120,0.02316133010278476
2023-11-18,22,121,0.8361303787720021
2023-03-26,10,107,0.4180622447910747
2023-11-09,11,42,0.36727977203826423
2023-09-15,17,120,0.3142105427530981
2023-06-19,3,45,0.7686915632480835
2023-04-01,13,51,0.5222123481523001
2023-03-28,13,8,0.18407979196813762
2023-04-30,15,120,0.22678661599656025
2023-07-10,25,4,0.1088238168412724
2023-09-04,17,8,0.6044808089827167
2023-11-09,2,140,0.988652336081747
2023-04-10,3,13,0.9776208689154555
2023-04-11,18,131,0.20231801740478494
2023-07-01,21,126,0.27403512918232775
2023-06-05,4,61,0.3146451567810794
2023-06-02,8,113,0.9950472917809259
2023-11-11,17,37,0.8663484949045149
2023-12-17,3,8,0.21073915414230315
2023-09-04,1,162,0.8938272471648951
2023-07-21,12,198,0.6017104300634174
2023-04-17,15,61,0.4268844660170735
2023-12-16,17,33,0.11730715188602114
2023-07-16,7,196,0.2963067732382726
2023-12-19,11,28,0.21064920361562822
2023-01-21,20,153,0.04930531307186903
2023-04-22,1,82,0.14735991030020723
2023-05-31,4,61,0.7126775630621337
2023-07-03,8,142,0.6110625670968793
2023-05-27,5,96,0.6616852719698477
2023-03-31,20,99,0.4158892570270528
2023-09-10,11,179,0.44347649690498814
2023-06-07,2,98,0.6977013869789847
2023-03-17,24,59,0.9288614231831769
2023-10-09,19,24,0.7220938050565653
2023-03-03,4,24,0.3324110148198992
2023-06-29,25,160,0.4053116510408812
2023-11-28,7,33,0.27810775540433996
2023-02-01,14,106,0.36822696513236575
2023-01-12,11,140,0.1733656031958818
2023-10-17,4,25,0.4961758816943601
2023-03-31,9,196,0.9362675919451068
2023-05-15,13,64,0.6340044727643055
2023-12-10,17,137,0.0029845838016864246
2023-10-01,12,148,0.9169123352636338
2023-03-15,6,108,0.26382422130938354
2023-11-28,10,65,0.8293815344524299
2023-12-19,22,139,0.9490896400255759
2023-11-27,12,19,0.09536599892559361
2023-11-02,8,3,0.2517682199608894
2023-09-29,20,148,0.6309315421097157
2023-07-08,3,52,0.2881096683534121
2023-12-19,22,67,0.7924798286763247
2023-12-31,17,106,0.8009807667027742
2023-03-11,12,70,0.9144989397857488
2023-01-03,6,23,0.7225658006640372
2023-02-13,9,151,0.46667654702704897
2023-04-12,22,178,0.4517278154477279
2023-01-07,23,110,0.0021257880064387003
2023-11-25,23,88,0.12647872042406205
2023-06-16,8,71,0.2961813077255976
2023-03-10,8,160,0.16691056662290182
2023-05-20,1,129,0.0015494711227244107
2023-09-10,3,148,0.14183497312398852
2023-11-04,19,155,0.5422339927740543
2023-08-07,4,46,0.9131154890484583
2023-09-04,18,21,0.5524500172934874
2023-06-15,7,22,0.7199687433521199
2023-04-20,22,91,0.8480526615826546
2023-08-08,11,99,0.6773267162999576
2023-02-01,13,39,0.9254990330015963
2023-03-04,9,96,0.958885445053521
2023-11-05,18,138,0.815329944405379
2023-04-30,22,20,0.743484996382641
2023-09-09,25,27,0.014440789465449244
2023-02-22,11,132,0.5377268538561168
2023-09-16,9,86,0.013479461061024156
2023-10-10,12,56,0.34135000100208024
2023-11-17,19,151,0.8303409058289197
2023-07-20,24,180,0.7758916959549036
2023-06-23,21,5,0.44789202442336706
2023-03-14,1,167,0.256256605441616
2023-07-15,14,129,0.4257975917845259
2023-03-08,19,156,0.24125396265446142
2023-04-20,18,107,0.47093187115187984
2023-11-20,24,29,0.47771292199235127
2023-09-13,10,100,0.8995948902612788
2023-01-05,12,141,0.8737840803579349
2023-11-26,22,186,0.9981173489050834
2023-10-23,4,35,0.9084667085918363
2023-01-18,16,101,0.8446570934770874
2023-06-29,22,139,0.2622202428472926
2023-09-10,9,140,0.597064290781328
2023-01-05,3,23,0.8146527535206637
2023-06-29,6,44,0.16433977064951166
2023-01-15,18,158,0.36684165285506165
2023-05-06,3,131,0.9308580741416623
2023-09-24,19,32,0.437594365120875
2023-05-01,3,67,0.6425776236574579
2023-05-20,1,177,0.29537116962419874
2023-04-29,7,98,0.5962634358703903
2023-01-13,3,176,0.07667301819730055
2023-10-23,21,136,0.47216097411491986
2023-11-15,3,200,0.5817090148201751
2023-09-15,1,64,0.8973531593256083
2023-03-23,8,170,0.50413837741584
2023-03-02,5,94,0.5544423682159142
2023-02-02,6,193,0.18811646582244668
2023-04-16,18,12,0.4465569728083799
2023-09-28,11,30,0.4133997410589969
2023-03-17,20,54,0.44159611340717597
2023-01-09,22,3,0.8720179089033712
2023-05-25,13,104,0.6852163631449772
2023-07-11,18,163,0.5278807373752098
2023-01-05,24,72,0.41618908620012873
2023-08-17,23,195,0.10219401742888179
2023-05-16,23,167,0.09941229099546867
2023-04-01,9,135,0.08587270341438291
2023-04-25,18,189,0.38132772683349747
2023-12-05,22,6,0.7287526594144343
2023-11-28,2,109,0.4565904537227239
2023-05-12,6,94,0.740914888609655
2023-12-02,7,172,0.4246737918429139
2023-01-01,7,144,0.2904210573795656
2023-08-01,8,14,0.2922446558617865
2023-08-03,16,161,0.47469929563475277
2023-12-04,21,33,0.9926038275325237
2023-06-18,8,86,0.5118220839262715
2023-04-07,2,79,0.11393782290538446
2023-04-02,20,190,0.23589115732277988
2023-08-09,19,166,0.629390896909047
2023-12-04,12,104,0.2883864130326943
2023-09-19,3,100,0.34573015051350586
2023-11-04,8,59,0.9861327513686315
2023-01-22,10,109,0.505949346698915
2023-12-20,8,170,0.23854719124446377
2023-06-03,18,167,0.8497661734291022
2023-07-10,15,38,0.2938177844680343
2023-11-16,12,127,0.8595509866286928
2023-11-24,16,108,0.9601146342632413
2023-09-19,19,22,0.9934145220756333
2023-06-17,5,129,0.5834379143466801
2023-04-14,13,52,0.529360066275201
2023-10-10,14,183,0.06951362078121437
2023-09-22,16,167,0.5552799391818939
2023-03-17,19,102,0.8697225065039215
2023-05-30,8,107,0.511349780876891
2023-05-18,14,73,0.6795745230259739
2023-03-05,2,64,0.044505187252209755
2023-02-13,3,161,0.5291769623953041
2023-12-29,13,35,0.15504943940421623
2023-03-27,18,163,0.12493748663620907
2023-09-17,10,91,0.5532318912383549
2023-02-07,19,70,0.42154957916278424
2023-05-08,20,30,0.07336514876892752
2023-10-25,8,11,0.4130617155427352
2023-09-02,5,176,0.5456003007870641
2023-11-26,18,198,0.024721902768902515
2023-06-10,25,128,0.8433283372313977
2023-12-29,6,169,0.5413838505771914
2023-11-28,22,58,0.3101429412600645
2023-04-21,13,149,0.505381837784793
2023-04-27,2,160,0.5368747160265018
2023-03-12,6,72,0.6093479636792949
2023-03-05,25,181,0.5842207597276666
2023-12-23,19,169,0.7593351054960104
2023-11-29,2,69,0.13419278119716616
2023-01-16,19,51,0.6099658095477396
2023-11-03,9,28,0.7532158166523049
2023-04-07,17,85,0.9378203213375446
2023-01-04,2,95,0.7966202124059312
2023-09-19,3,197,0.6922842393499165
2023-06-25,13,97,0.8896275382118626
2023-05-26,12,179,0.15037886550542723
2023-10-30,1,74,0.06299826949633414
2023-02-14,21,6,0.5100478870024487
2023-01-08,23,99,0.6787624890678281
2023-11-24,10,7,0.3322634342787977
2023-05-08,9,38,0.6091378217954909
2023-11-10,8,175,0.39487971393298094
2023-03-13,7,159,0.671784300676668
2023-03-07,3,137,0.12777262182239668
2023-04-15,3,169,0.09911114551140543
2023-12-31,5,104,0.24278452224368718
2023-04-14,13,124,0.6428787731872952
2023-11-14,13,121,0.9931008427358766
2023-06-14,24,175,0.08265095454723548
2023-03-17,10,84,0.9540291722400688
2023-08-12,5,121,0.06716970164323122
2023-11-11,5,97,0.4954840999047142
2023-11-12,20,121,0.8878399442234307
2023-12-31,8,26,0.3323427131472334
2023-10-13,12,151,0.9474917597118112
2023-03-05,19,31,0.7213928962406012
2023-06-03,12,72,0.21053847783448687
2023-07-27,20,112,0.28309974231241275
2023-10-21,11,109,0.4977513232847429
2023-09-24,3,67,0.822687483416645
2023-03-31,21,118,0.14300695331721114
2023-01-11,11,44,0.9656048556305711
2023-04-23,21,159,0.8710149624008617
2023-10-31,21,108,0.045829342014465424
2023-01-29,2,37,0.7420070264836955
2023-07-05,2,177,0.9907564826424224
2023-11-15,21,101,0.027105656398856204
2023-11-22,22,30,0.7775507282247873
2023-06-08,11,108,0.17032434337707414
2023-05-29,25,194,0.012559829069606288
2023-05-13,22,166,0.3616654950021434
2023-04-12,1,93,0.203450840162421
2023-01-18,10,70,0.9945387648793328
2023-07-03,3,152,0.48313760984941256
2023-04-01,4,52,0.1767631826201953
2023-04-30,8,52,0.43982843275126304
2023-09-14,20,108,0.015638113959098088
2023-06-14,14,128,0.3282890880973208
2023-02-20,24,158,0.8578130541766255
2023-08-08,11,128,0.8483507739401617
2023-12-17,16,3,0.15641088501247924
2023-06-09,18,128,0.3315436456289982
2023-10-10,2,126,0.5870513222907537
2023-04-15,1,46,0.7267795062277911
2023-06-07,3,56,0.37303247290570085
2023-07-06,19,190,0.390854913626997
2023-12-16,12,28,0.10696912047119833
2023-10-12,20,156,0.9266514564886029
2023-07-20,23,8,0.30680343457843207
2023-05-12,2,7,0.3092115186173139
2023-04-29,14,146,0.6915344760982977
2023-01-17,6,123,0.9583685839785423
2023-02-16,12,181,0.8801872797691944
2023-12-25,9,3,0.8962508098988715
2023-02-05,16,198,0.28908330379335834
2023-06-03,10,79,0.42067684105620773
2023-06-25,2,73,0.2542524612561571
2023-12-12,16,126,0.42032709766817156
2023-01-15,6,96,0.4160757488622784
2023-09-04,10,136,0.055844155698708264
2023-07-15,19,122,0.8259602427745433
2023-02-18,13,25,0.5789711504252146
2023-06-13,23,87,0.5948288045028574
2023-01-19,14,195,0.11917849044141071
2023-10-05,24,2,0.6748859863982454
2023-11-06,12,101,0.14651489909927262
2023-08-17,20,32,0.47767816279745434
2023-04-30,8,188,0.20008488213090003
2023-09-04,8,182,0.21727784319146304
2023-03-11,18,34,0.08093609958935455
2023-01-22,1,32,0.004314537726903489
2023-10-01,1,170,0.8221483419144656
2023-08-05,25,75,0.9382053699255086
2023-06-28,12,98,0.9459308942258916
2023-08-31,14,123,0.4493949723415829
2023-07-10,7,7,0.7704506993287269
2023-12-11,21,132,0.8051096645323373
2023-11-15,2,137,0.3065465013328674
2023-01-21,7,115,0.8134708566122366
2023-02-26,23,106,0.215765906252265
2023-04-30,18,140,0.16612154813514524
2023-05-17,16,89,0.519388404960542
2023-07-27,1,165,0.662608429593602
2023-04-21,13,197,0.6070038426435915
2023-02-21,8,193,0.32689941432297054
2023-07-23,4,68,0.5979659622066823
2023-12-08,18,93,0.44267761758681445
2023-10-21,1,174,0.24402396761065448
2023-02-08,6,196,0.8478440163710429
2023-09-03,23,13,0.9195381193592188
2023-07-28,16,54,0.3411104482437941
2023-08-12,4,149,0.47502357905758197
2023-11-12,20,150,0.8035666837345528
2023-03-03,5,165,0.5808037950387346
2023-12-26,11,146,0.5440244035053786
2023-10-17,1,156,0.7602242332786716
2023-03-17,1,116,0.46453590682413615
2023-06-29,1,71,0.22551610270292233
2023-07-07,22,142,0.21873413923798823
2023-04-09,21,113,0.8796619469342359
2023-02-02,24,89,0.7955991109928809
2023-07-16,23,78,0.7720178882806041
2023-03-13,15,11,0.3371359384484053
2023-01-23,16,186,0.31881113087278257
2023-12-02,12,132,0.46822247313827636
2023-04-06,9,112,0.7409578062548013
2023-08-28,10,196,0.029392905627559807
2023-01-10,4,98,0.21092731210240767
2023-03-09,10,4,0.20446220686728622
2023-06-16,20,97,0.8793765345097636
2023-01-11,16,96,0.006727755321272677
2023-05-30,3,52,0.3586095886408063
2023-06-05,11,39,0.9736348438784516
2023-02-07,19,156,0.9746749949923212
2023-08-24,1,17,0.8846922881180177
2023-10-20,7,91,0.24590078675182447
2023-05-13,9,168,0.362382847370613
2023-05-03,13,172,0.0420071837148871
2023-09-11,18,57,0.03693590822822457
2023-07-21,4,51,0.8457010310139744
2023-09-03,2,172,0.04106662598433486
2023-02-26,15,8,0.15698660698550648
2023-08-15,25,168,0.8492767782562495
2023-12-31,17,120,0.014862926017330302
2023-02-26,8,190,0.5777755481468321
2023-09-20,8,13,0.11201952526353331
2023-10-05,21,39,0.03833521482947766
2023-10-10,10,154,0.8369357780526224
2023-04-13,21,52,0.41468068326012064
2023-09-08,2,172,0.04834176134676471
2023-01-02,13,111,0.5765967143350562
2023-01-01,4,110,0.18759545068995542
2023-06-25,17,113,0.09561598776321434
2023-04-01,18,49,0.2600407241822531
2023-12-21,14,159,0.8710792655421358
2023-02-26,14,158,0.24022569368128555
2023-03-27,19,102,0.37833435591230524
2023-10-14,2,13,0.8528661410761996
2023-12-29,5,140,0.6265061965814166
2023-02-14,6,152,0.5512790085208098
2023-01-12,5,105,0.11854884002448607
2023-11-02,9,171,0.9444073431963227
2023-02-01,13,39,0.22924267155701683
2023-03-05,23,44,0.36470839576100866
2023-09-03,16,170,0.5216348597379715
2023-10-16,14,157,0.22423025351899373
2023-12-27,11,91,0.8706271979970018
2023-09-08,13,169,0.13121618056181006
2023-10-12,3,139,0.7283785855861024
2023-01-22,14,192,0.929258199646773
2023-01-01,18,65,0.6715070712634177
2023-12-02,9,191,0.6231667887887551
2023-12-06,24,167,0.518156022817465
2023-04-25,7,124,0.024057791027882858
2023-06-26,16,192,0.1245763233570586
2023-10-05,18,186,0.5720486354576696
2023-02-17,19,49,0.3368755026103183
2023-10-30,22,41,0.6296539819558612
2023-11-29,6,72,0.593828530479721
2023-02-28,22,162,0.8314786284229508
2023-05-08,17,48,0.42780587660534275
2023-10-14,8,142,0.8407420267315617
2023-04-30,19,90,0.044364556123436816
2023-05-30,3,91,0.1888469434885477
2023-12-08,1,95,0.08940143442608661
2023-04-16,7,155,0.8342618403546876
2023-12-20,6,57,0.6496054689223488
2023-09-26,3,1,0.01112820604764142
2023-10-08,6,102,0.2379033089179312
2023-03-11,23,164,0.9862894939063843
2023-05-08,15,64,0.9042990397873298
2023-12-24,3,2,0.920708040090052
2023-05-18,12,111,0.8412362030463102
2023-11-14,15,116,0.6834933214689369
2023-08-04,20,19,0.20757379327971692
2023-06-26,2,20,0.5088057573955433
2023-09-05,8,146,0.8210182028855387
2023-02-09,14,186,0.005464262550272658
2023-03-05,14,2,0.6946992223365088
2023-08-20,3,134,0.9961446198137623
2023-11-03,25,91,0.40660850518743763
2023-03-04,25,57,0.17462828709230804
2023-04-14,14,127,0.9340436367285208
2023-08-24,12,193,0.5211247726792054
2023-04-22,25,127,0.32364381350457416
2023-01-20,25,17,0.8189042084936177
2023-03-25,25,141,0.8863974407115659
2023-09-02,16,143,0.25785400461052954
2023-05-05,19,181,0.6659163037514247
2023-05-06,4,43,0.15258373869784936
2023-02-23,2,31,0.8970949699971081
2023-01-29,15,168,0.7869681614981767
2023-04-23,17,16,0.44753612065127946
2023-11-17,23,192,0.01575048836164672
2023-01-24,3,192,0.6011586814592076
2023-02-09,5,185,0.5224072840592535
2023-06-05,22,119,0.35385177599275797
2023-10-21,13,6,0.5041627059606035
2023-09-19,5,147,0.4725167258723123
2023-09-13,2,169,0.4698358271334747
2023-10-10,19,113,0.7498814945343079
2023-04-30,13,170,0.6290744488360676
2023-03-21,16,74,0.48044755467570366
2023-04-06,17,85,0.11645189680726242
2023-08-09,21,34,0.4895179156535089
2023-08-18,4,200,0.9190457843972015
2023-10-26,19,197,0.8610573155310226
2023-09-22,11,3,0.8138478773216953
2023-12-09,1,192,0.29262729295377754
2023-03-14,2,65,0.03903340993102067
2023-03-07,11,156,0.7845818746340444
2023-06-24,12,111,0.2620669459870366
2023-04-08,16,86,0.5794929971471676
2023-02-12,25,194,0.45664454232147866
2023-06-13,4,113,0.44397006485746293
2023-08-13,6,196,0.9988392521000141
2023-04-09,5,41,0.0003960050577377361
2023-07-15,13,20,0.27045422310921297
2023-07-07,12,146,0.32384440312601814
2023-03-29,16,31,0.2205959237838504
2023-07-06,21,142,0.4042418836933377
2023-02-23,9,42,0.7264054960212809
2023-12-26,2,18,0.4313189204355402
2023-03-11,15,4,0.2506339506395897
2023-04-12,10,186,0.5289772693131232
2023-01-04,14,195,0.4372559715369898
2023-11-11,22,79,0.12961411084867513
2023-03-17,13,155,0.422366650199105
2023-03-29,14,180,0.0003580155721192302
2023-05-08,16,87,0.7939555005887057
2023-05-01,19,142,0.31337831451085907
2023-12-30,21,180,0.36172889706660527
2023-11-16,22,43,0.27694401133781155
2023-01-15,16,32,0.24881254555373888
2023-01-29,17,12,0.7179181402123845
2023-01-09,4,199,0.25639355094220284
2023-12-06,21,83,0.11616584723371193
2023-06-14,18,154,0.6006713762291455
2023-10-19,17,173,0.9378101573574795
2023-05-30,17,174,0.6251517742812834
2023-01-05,21,91,0.8243523183542375
2023-12-27,3,185,0.2721523980858678
2023-11-20,10,120,0.006881140181417722
2023-11-10,10,148,0.2887129752878692
2023-10-27,11,198,0.7751597653395422
2023-06-30,10,103,0.7673283825588689
2023-07-12,8,19,0.787631205315882
2023-10-01,6,108,0.3587420719792759
2023-02-21,4,110,0.7737141055148983
2023-12-22,20,167,0.9759795153439079
2023-05-21,15,41,0.9909343858287338
2023-07-20,23,158,0.813922871711433
2023-10-09,21,175,0.9882322265477264
2023-07-08,3,23,0.16328621098566076
2023-07-05,9,140,0.8616878700407647
2023-01-21,4,12,0.3707668319707623
2023-07-12,7,97,0.08077374019867467
2023-06-07,14,91,0.2410877277875395
2023-05-15,24,97,0.4869089368486461
2023-08-16,2,158,0.738089553479708
2023-09-09,1,53,0.009177833101893795
2023-06-30,18,123,0.06635459661341248
2023-12-03,15,156,0.6877405751061899
2023-11-20,12,146,0.710334308759035
2023-10-10,25,20,0.3343188709643863
2023-07-08,25,75,0.6421043010012312
2023-01-20,22,20,0.08884705201779941
2023-01-06,14,10,0.2748098957190873
2023-03-31,4,160,0.8877851589727032
2023-05-08,6,78,0.029921315495414103
2023-01-01,12,160,0.14895081602787563
2023-07-11,23,200,0.42696222264400085
2023-12-14,23,132,0.8323550897641449
2023-05-12,1,177,0.7105895420258136
2023-05-24,2,33,0.09514998558645005
2023-07-06,4,69,0.08770119251072628
2023-01-28,11,193,0.8690922293324147
2023-03-17,15,62,0.38114600944783783
2023-11-15,19,103,0.410617668367241
2023-04-07,7,96,0.9111143664441395
2023-12-25,5,81,0.3319921683572298
2023-10-27,23,53,0.2502905216100445
2023-02-26,2,156,0.6952739055109277
2023-12-20,8,12,0.5844400125592664
2023-12-25,5,149,0.1853378884931789
2023-11-09,20,58,0.5284683382734997
2023-11-22,3,2,0.6308101167473892
2023-05-17,2,159,0.2555323179404473
2023-03-13,1,181,0.21669247808840308
2023-02-02,23,61,0.30019560175470617
2023-04-02,19,39,0.3865257892178201
2023-03-02,10,63,0.14861293775890594
2023-11-05,20,66,0.7800552104894453
2023-05-24,21,106,0.5137467627061545
2023-07-29,22,104,0.18205735819312674
2023-05-26,25,66,0.3861203632041581
2023-10-20,20,151,0.5393732765135836
2023-10-22,20,112,0.3333210244600108
2023-03-14,4,184,0.09319572667378584
2023-09-01,10,33,0.8438307493336681
2023-05-29,18,187,0.784181944404587
2023-11-11,13,168,0.307003352331202
2023-03-17,3,76,0.9273025556671162
2023-09-18,13,62,0.9021113459647457
2023-04-03,7,189,0.06129523246721247
2023-08-16,9,153,0.09769010315604709
2023-09-10,24,137,0.23985910173802116
2023-07-29,10,143,0.057325173641335714
2023-06-23,20,64,0.7262230771947322
2023-01-25,5,160,0.3785371258133857
2023-12-08,17,184,0.1710504043838198
2023-07-18,1,192,0.14448362356948896
2023-01-12,8,69,0.0026095994000906453
2023-07-08,21,80,0.7314979535076171
2023-11-16,4,160,0.8279136057039742
2023-03-11,3,189,0.6894872457062721
2023-01-15,15,61,0.6293105237243738
2023-06-14,23,2,0.2650336702248175
2023-03-20,15,2,0.008982044310690607
2023-02-25,8,8,0.1892200790284324
2023-04-05,13,38,0.5099814217916394
2023-02-05,24,171,0.9541293427905216
2023-09-10,24,48,0.9043533006421035
2023-02-01,13,84,0.8803575451880953
2023-07-07,20,93,0.20068969622219912
2023-06-01,17,124,0.00366408826012643
2023-07-05,11,62,0.06631220053295583
2023-07-02,18,5,0.10560065846582645
2023-12-16,11,181,0.6969288943928142
2023-11-22,16,137,0.710306955920076
2023-12-09,18,155,0.41917809135678863
2023-02-12,13,108,0.576368673094621
2023-04-30,9,67,0.9388200868745723
2023-12-11,10,115,0.1100639156802864
2023-08-03,25,157,0.7516376703769165
2023-06-14,21,185,0.3624967321381649
2023-12-28,14,5,0.7045159570554134
2023-12-17,8,86,0.7758134236048784
2023-12-06,19,8,0.27312422231083167
2023-12-14,17,9,0.030154904118756876
2023-01-15,18,80,0.4022331605126205
2023-07-11,4,188,0.9867418292062641
2023-01-23,7,78,0.1101919949354011
2023-03-12,7,82,0.057909683408369994
2023-10-09,8,61,0.4537355759638052
2023-01-10,1,71,0.7475437111658729
2023-10-29,7,60,0.34904592361116904
2023-11-10,21,170,0.980538358857362
2023-12-20,4,22,0.9762420932818248
2023-11-14,13,94,0.8602334388225377
2023-12-26,12,184,0.5372163359130049
2023-06-18,13,28,0.8094821032923758
2023-08-25,2,105,0.2594179002905088
2023-11-10,4,15,0.0052214241695640595
2023-12-26,21,27,0.3777149779383757
2023-07-04,17,42,0.981814100934226
2023-06-22,23,163,0.48577738396016357
2023-03-03,7,15,0.46057951572334466
2023-02-24,6,107,0.7500907674051273
2023-08-08,14,46,0.3297772443975715
2023-05-03,18,71,0.2981883245427227
2023-12-25,20,77,0.9026125553010946
2023-09-21,2,35,0.4437509595154203
2023-06-25,20,84,0.6387373676610925
2023-07-27,3,117,0.7904502577384188
2023-09-11,24,8,0.9654031360433796
2023-10-20,25,36,0.9629204988707053
2023-11-27,23,147,0.3311571909647719
2023-12-28,8,147,0.6823999983908157
2023-09-14,5,64,0.28586476673963157
2023-08-24,23,171,0.9805257275585308
2023-11-17,18,149,0.20315182620626537
2023-07-03,1,74,0.5059124680479585
2023-08-04,10,119,0.11607571657935822
2023-07-29,18,187,0.3231227128299504
2023-06-18,6,179,0.9738151855162197
2023-11-12,16,5,0.30683215188801427
2023-08-04,11,146,0.42238933674298984
2023-07-13,8,11,0.48745637467707814
2023-10-29,16,55,0.251868410818867
